,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,471.2588916087945,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.4712588916087945,3.042,471.2588916087945,20.23802435603836
1,1567.2112248388387,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,1.095952333230044,10.334,1095.9523332300441,54.92327316366564
2,2377.100668410417,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,13.941110556428423,809.8894435715781,101.99888762347035
3,2553.187501888423,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,17.765023722950417,176.08683347800638,85.00273216588047
4,2806.2356638953565,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,22.470975560943483,253.04816200693347,110.87962179093135
5,3101.788698725236,5,2.209,389518,3,1920x1080,1410.6582163875057,52.45119808688679,0.0,24.384422526113607,295.55303482987927,48.100276345964005
6,4274.32179494134,6,3.75,2160942,3,1920x1080,4610.009599999999,90.96838885416668,0.0,26.9618894298975,1172.5330962161045,88.91271206381026
7,5559.471926877779,7,3.625,1618496,3,1920x1080,3571.8532413793105,86.74457833333332,0.0,29.30173929796106,1285.1501319364388,85.42978562452103
8,14046.357193456879,8,3.875,2475588,3,1920x1080,5110.891354838709,96.01310052083332,0.0,24.689854031381962,8486.8852665791,92.6209586113042
9,17397.35589088775,9,5.5,2155299,3,1920x1080,3134.9803636363636,130.15358041666667,0.0,26.83885533395109,3350.998697430871,125.70043249877811
10,22028.56203621477,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,25.957649188624067,4631.206145327022,88.46769743560606
11,23362.208941944853,11,6.084,3436500,3,1920x1080,4518.737672583827,149.12235069719176,0.0,30.708002282893986,1333.646905730081,148.13342751454337
12,24376.303044372282,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,35.23590818046656,1014.0941024274288,132.30105582799925
13,29749.690640757588,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,34.821520584081256,5373.387596385305,120.11513876259286
14,31113.229458760536,14,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,38.457981766078305,1363.5388180029495,123.15214413515407
15,32309.042470605767,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,43.09616875423308,1195.8130118452302,144.76992416172618
16,33410.00830067268,16,6.0,3676249,3,1920x1080,4901.665333333333,147.59064479166668,0.0,47.995202924166165,1100.9658300669087,146.58238405753968
17,34152.16450156302,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,52.920046723275824,742.1562008903392,135.4232381533497
18,35014.13489147172,18,3.709,2762394,3,1920x1080,5958.250741439741,92.63581792848316,0.0,55.76707633336713,861.970389908698,89.48052350019499
19,36472.2974321107,19,5.25,3035909,3,1920x1080,4626.147047619048,130.75513125,0.0,59.55891379272814,958.1625406389888,130.47426749398073
20,37601.89999574135,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,59.97426122696817,668.652565759971,98.46201763908162
21,39061.963281961966,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,59.51870458279319,539.5566441749763,75.43973915003309
22,41421.64175665513,22,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.551118666469435,1759.5859163237599,93.38235621498069
23,43988.96133625215,23,7.125,6047724,3,1920x1080,6790.426947368421,177.52639260416666,0.0,59.65250515585563,2023.6135106138051,177.33741648759317
24,48621.60996572051,24,5.5,4752844,3,1920x1080,6913.2276363636365,137.49606635416666,0.0,59.81803387561306,3834.471280242573,137.16286689510233
25,50157.23289209603,25,4.209,3647598,3,1920x1080,6932.949394155382,104.62588906470297,0.0,59.618311087038194,1408.7227885748657,104.0593881158581
26,50653.76198707069,26,2.292,1299326,3,1920x1080,4535.169284467714,56.20014514854545,0.0,59.93549660845118,474.8144785870075,54.8500394761782
27,51545.43984211415,27,2.792,2154223,3,1920x1080,6172.558739255015,69.23561313940299,0.0,59.50251498912328,724.9816193279005,68.12472284903663
28,52339.53260831702,28,2.584,1686823,3,1920x1080,5222.3622291021675,64.36664125225806,0.0,59.98281672387962,603.6982652436558,63.919300539691875
29,54209.69529565028,29,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.6449326306926,1379.8840931870218,125.67472229698213
30,55287.12688743506,30,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.603356131873326,583.5764988192714,70.68390165736727
31,56577.95029256032,31,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.62387197579344,688.4841560798822,74.74997694823738
32,58442.33486743903,32,5.0,2094300,3,1920x1080,3350.88,119.16199895833331,0.0,59.952849312876786,1671.02266291666,119.0862804410173
33,61556.92766471191,33,4.25,1760348,3,1920x1080,3313.5962352941174,101.99565239583332,0.0,59.70223387022137,2500.615442655423,101.32934342524509
34,62447.4074576119,34,2.792,2104314,3,1920x1080,6029.553008595989,68.29022485402984,0.0,59.8159826510801,678.2512191412676,66.44913463307577
35,65086.11669137781,35,6.125,4119447,3,1920x1080,5380.502204081632,151.7277475,0.0,59.68774232107651,2253.240330003589,150.4772372867804
36,67236.36626744237,36,2.125,741834,3,1920x1080,2792.786823529412,50.41323802083334,0.0,59.66249274501196,2150.249576064556,46.22123631214988
37,70784.86947106181,37,6.042,4002532,3,1920x1080,5299.612048990401,149.46753259210342,0.0,59.61810038311567,3086.392361896287,145.41068421346924
