,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,3528.7985959322436,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,3.5287985959322437,3.042,3528.7985959322436,-285.51594607630653
1,12160.347749887205,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,8.631549153954962,10.334,8631.549153954962,-698.6364089088262
2,17638.123210893486,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,9.273224538993718,5477.775461006282,101.99888762347035
3,19036.712983934445,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,11.87463476595276,1398.589773040958,85.00273216588047
4,21617.906320797607,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,14.252441429089599,2581.1933368631617,110.87962179093135
5,22193.058981993177,5,2.209,58432,0,640x360,211.61430511543685,50.25555774377359,0.0,15.886288767894028,575.152661195571,49.88044468209607
6,25128.660782039868,6,3.75,336984,0,640x360,718.8992,81.44585770833334,0.0,16.70068696784734,2935.6018000466916,77.31997662237944
7,27210.57674369938,7,3.625,235529,0,640x360,519.7881379310345,79.8451803125,0.0,18.243771006187824,2081.9159616595134,78.61573531633142
8,30634.22449011709,8,3.875,393059,0,640x360,811.4766451612903,89.170426875,0.0,18.695123259770117,3423.6477464177087,85.22856116865962
9,33527.86345375767,9,5.5,295443,0,640x360,429.73527272727273,119.63437416666667,0.0,21.301484296129534,2893.6389636405834,114.59429948435974
10,57553.5305165039,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,2.7241827666166936,3.75,24025.667062746226,-191.60091104424515
11,62821.76577943806,11,6.084,566997,0,640x360,745.5581854043394,135.2347431010274,1.5182352629341531,6.084,5268.235262934153,-26.708283361337692
12,66007.66156303433,12,5.542,366742,0,640x360,529.4002165283292,123.10904700590224,0.0,8.440104216403721,3185.8957835962783,123.05263666858633
13,71814.68377687497,13,4.959,602008,0,640x360,971.1764468642873,110.45073362653359,0.0,7.592082002563083,5807.022213840638,110.21492025192059
14,77978.00735448168,14,5.0,686524,0,640x360,1098.4384,114.32400031249999,0.0,6.428758424956373,6163.3235776067095,111.95593426418066
15,82792.41804033678,15,5.834,601021,0,640x360,824.1631813507029,135.45323787189287,0.0,7.448347739101278,4814.410685855095,134.04083176475
16,88445.85336663434,16,6.0,654672,0,640x360,872.896,137.80920479166664,0.0,7.794912412803714,5653.435326297565,136.8104016289682
17,91630.31208375539,17,5.667,363131,0,640x360,512.6253749779424,127.25682608867645,0.0,10.277453695682668,3184.4587171210446,125.20708701187907
18,96282.38619043317,18,3.709,475749,0,640x360,1026.1504448638448,86.1917896597191,0.0,9.334379589004879,4652.074106677789,83.06064546275941
19,100963.6288892282,19,5.25,470543,0,640x360,717.0179047619048,121.71233937500001,0.0,9.903136890209847,4681.242698795031,121.49134201277423
20,104143.92358835458,20,4.084,321225,0,640x360,629.236043095005,90.66438732846937,0.0,10.80684219108348,3180.294699126368,86.73077219241495
21,106772.34069024422,21,3.084,265028,0,640x360,687.4915693904021,69.97802638418918,0.0,11.262425089193828,2628.41710188965,68.01494206538058
22,111973.08861944728,22,3.792,549634,0,640x360,1159.565400843882,89.03708528967033,0.0,9.853677159990763,5200.747929203065,85.87878938084941
23,121495.25550809407,23,7.125,1127031,0,640x360,1265.4383157894738,162.994589375,0.0,7.456510271343988,9522.166888646774,160.5793477170089
24,129287.56492796313,24,5.5,840840,0,640x360,1223.04,128.04190322916668,0.33579914852507137,5.5,7792.30941986906,92.84633859595779
25,134580.36557600004,25,4.209,650560,0,640x360,1236.512235685436,94.83075593955445,0.0,4.41619935196309,5292.8006480369095,91.83125909962045
26,136214.71138437762,26,2.292,205148,0,640x360,716.0488656195463,50.818427675454544,0.0,5.073853543585528,1634.3458083775622,49.38489580326733
27,139237.03613453513,27,2.792,389968,0,640x360,1117.3868194842407,59.695057125373125,0.0,4.8435287934280264,3022.3247501575015,56.5297061484396
28,141394.0386544985,28,2.584,275825,0,640x360,853.9473684210526,59.08980629806452,0.0,5.270526273464669,2157.0025199633583,53.14252238857968
29,148114.5911244346,29,5.042,795294,0,640x360,1261.870686235621,116.58355311892562,1.4500261964714445,5.042,6720.552469936113,-29.438705248560083
30,150474.298852018,30,3.042,239661,0,640x360,630.2721893491124,66.53892301273973,0.0,5.724292272416612,2359.707727583388,61.54264878201404
31,152648.76341600638,31,3.209,220235,0,640x360,549.043315674665,69.17750656051948,0.0,6.758827708428233,2174.4645639883793,67.91321680069025
32,155439.990252798,32,5.0,286499,0,640x360,458.39840000000004,109.92784520833334,0.0,8.967600871636614,2791.2268367916186,108.21493215854977
33,158127.12440296044,33,4.25,269612,0,640x360,507.5049411764706,94.41917218749997,0.0,10.530466721474145,2687.134150162469,93.49634511887255
34,161981.1546812893,34,2.792,344231,0,640x360,986.3352435530087,61.739135957014916,0.0,9.468436443145292,3854.030278328854,61.3255169008253
35,168068.60672893448,35,6.125,624649,0,640x360,815.868081632653,142.82975614583333,0.0,9.505984395500105,6087.452047645186,138.00466488276095
36,168878.38049628644,36,2.125,97123,0,640x360,365.6395294117647,46.504716875,0.0,10.821210628148132,809.7737673519731,40.766432021058435
37,174338.96049632723,37,6.042,717552,0,640x360,950.0854021847072,138.74511083451722,0.0,11.402630628107326,5460.580000040804,134.42963721585596
38,178635.54466018357,38,5.542,551035,0,640x360,795.4312522555034,119.46882930860903,0.0,12.648046464250983,4296.5841638563425,113.84301840998317
39,184127.72826088508,39,5.667,569810,0,640x360,804.3903299805894,119.6905449978309,0.0,12.822862863549489,5492.183600701495,117.94506566014846
40,190479.70797201074,40,6.25,720874,0,640x360,922.71872,141.23548260416666,0.0,12.720883152423838,6351.979711125649,135.32724770808824
41,194430.6386590363,41,4.209,484963,0,640x360,921.7638393917796,91.7281936890594,0.0,12.978952465398256,3950.930687025581,88.51086917882839
42,197531.81279677787,42,2.875,317518,0,640x360,883.5283478260869,63.637808541666665,0.0,12.752778327656703,3101.1741377415556,62.271633187957384
43,199533.4490550388,43,5.0,187818,0,640x360,300.5088,112.15970718750002,0.0,15.751142069395785,2001.6362582609172,110.97150114764493
44,200775.7094135157,44,4.709,105933,0,640x360,179.9668719473349,107.95521665535398,0.0,19.21788171091889,1242.2603584768929,105.98180028146018
