,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,270.4666435134026,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.27046664351340255,3.042,270.4666435134026,40.31724916557755
1,804.5405655710964,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,0.5340739220576939,10.334,534.0739220576938,111.11111428090067
2,1250.9314183032682,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,14.30460914726783,446.3908527321718,101.99888762347035
3,1551.4329072772412,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,18.004107658293854,300.5014889739731,85.00273216588047
4,2028.5463931272263,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,22.485994172443867,477.1134858499851,110.87962179093135
5,2626.6674890870563,5,2.209,389518,3,1920x1080,1410.6582163875057,52.45119808688679,0.0,24.09687307648404,598.1210959598297,48.100276345964005
6,5252.902147240198,6,3.75,2160942,3,1920x1080,4610.009599999999,90.96838885416668,0.0,25.2206384183309,2626.2346581531415,88.91271206381026
7,6556.593544417692,7,3.625,1618496,3,1920x1080,3571.8532413793105,86.74457833333332,0.0,27.541947021153405,1303.6913971774934,85.42978562452103
8,7668.184327164829,8,3.875,2475588,3,1920x1080,5110.891354838709,96.01310052083332,0.0,30.30535623840627,1111.590782747137,92.6209586113042
9,9315.33906649565,9,5.5,2155299,3,1920x1080,3134.9803636363636,130.15358041666667,0.0,34.158201499075446,1647.1547393308201,125.70043249877811
10,12605.234237571156,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,34.61830632799994,3289.895171075507,88.46769743560606
11,20106.865520603915,11,6.084,3436500,3,1920x1080,4518.737672583827,149.12235069719176,0.0,33.200675044967184,7501.631283032759,148.13342751454337
12,22563.804684013267,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,36.285735881557834,2456.939163409351,132.30105582799925
13,25015.84157370962,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,38.79269899186148,2452.036889696353,120.11513876259286
14,31663.028676265512,14,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,37.14551188930558,6647.187102555895,123.15214413515407
15,39417.268433900565,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,35.22527213167053,7754.239757635056,144.76992416172618
16,49698.56450088605,16,6.0,3676249,3,1920x1080,4901.665333333333,147.59064479166668,0.0,30.943976064685042,10281.29606698549,146.58238405753968
17,53424.71679972287,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,32.884823765848225,3726.1522988368197,135.4232381533497
18,57723.53658763289,18,3.709,2762394,3,1920x1080,5958.250741439741,92.63581792848316,0.0,32.29500397793821,4298.81978791002,89.48052350019499
19,60671.26345419469,19,5.25,3035909,3,1920x1080,4626.147047619048,130.75513125,0.0,34.5972771113764,2947.7268665618058,130.47426749398073
20,61716.35265560049,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,37.63618790997061,1045.0892014057972,98.46201763908162
21,63232.65894693334,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,39.20388161863775,1516.306291332851,75.43973915003309
