,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1112.8986962599981,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,1.112898696259998,3.042,1112.8986962599981,-43.925956109081994
1,3655.337018516949,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,2.5424383222569507,10.334,2542.438322256951,-89.72532573902501
2,5692.037984835176,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,12.714299033681772,2036.7009663182273,101.99888762347035
3,6272.493016010036,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,16.133844002506915,580.4550311748596,85.00273216588047
4,7253.7905213727745,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,20.111546497144175,981.2975053627388,110.87962179093135
5,8456.46879956075,5,2.209,389518,3,1920x1080,1410.6582163875057,52.45119808688679,0.0,21.117868218956204,1202.6782781879745,48.100276345964005
6,14738.451179415548,6,3.75,2160942,3,1920x1080,4610.009599999999,90.96838885416668,0.0,18.585885839101405,6281.982379854798,88.91271206381026
7,15493.046540059802,7,3.625,235529,0,640x360,519.7881379310345,79.8451803125,0.0,21.45629047845715,754.5953606442553,70.91725875311302
8,23383.213150234707,8,3.875,2475588,3,1920x1080,5110.891354838709,96.01310052083332,0.0,17.44112386828224,7890.166610174906,85.0078297607295
9,24310.816995282916,9,5.5,295443,0,640x360,429.73527272727273,119.63437416666667,0.0,22.013520023234033,927.6038450482066,107.5308944305963
10,32284.18483116926,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,17.79015218734769,7973.367835886344,80.81736561742424
11,34029.60218344126,11,6.084,566997,0,640x360,745.5581854043394,135.2347431010274,0.0,22.128734835075687,1745.4173522719998,125.11524293207762
12,46764.46211010632,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,14.935874908410629,12734.859926665058,126.13552777464672
13,48586.17022858603,13,4.959,602008,0,640x360,971.1764468642873,110.45073362653359,0.0,18.07316678993092,1821.7081184797116,102.98208414400374
14,50652.39703010888,14,5.0,686524,0,640x360,1098.4384,114.32400031249999,0.0,21.00693998840807,2066.226801522846,111.95593426418066
15,61333.75790024674,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,16.15957911827021,10681.360870137862,137.03502822125
16,63322.31495395231,16,6.0,654672,0,640x360,872.896,137.80920479166664,0.0,20.171022064564635,1988.557053705571,130.27998405753965
17,70356.38068983919,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,18.803956328677756,7034.065735886882,132.19275160106207
18,71816.82152065386,18,3.709,475749,0,640x360,1026.1504448638448,86.1917896597191,0.0,21.052515497863084,1460.440830814671,82.3974715037376
19,80678.47668464878,19,5.25,3035909,3,1920x1080,4626.147047619048,130.75513125,0.0,17.44086033386817,8861.655163994918,124.0863824217496
20,81685.35783235659,20,4.084,321225,0,640x360,629.236043095005,90.66438732846937,0.0,20.51797918616036,1006.8811477078089,79.84102600193876
21,89753.34805876619,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,15.533988959750754,8067.990226409606,66.22598772146166
22,91641.56936399355,22,3.792,549634,0,640x360,1159.565400843882,89.03708528967033,0.0,17.43776765452339,1888.2213052273644,84.38335349578854
23,94989.69653978462,23,7.125,1127031,0,640x360,1265.4383157894738,162.994589375,0.0,21.214640478732324,3348.127175791068,160.5793477170089
