,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1295.788096944115,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,1.2957880969441151,3.042,1295.788096944115,-62.21489617749371
1,4330.37989092694,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,3.034591793982825,10.334,3034.591793982825,-138.94067291161247
2,6756.813352115797,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,12.324566538811142,2426.433461188857,101.99888762347035
3,7432.598731214001,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,15.648781159712938,675.7853790982045,85.00273216588047
4,8585.582001363571,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,19.45479788956337,1152.9832701495689,110.87962179093135
5,8866.065807818113,5,2.209,58432,0,640x360,211.61430511543685,50.25555774377359,0.0,21.38331408310883,280.48380645454284,49.88044468209607
6,16230.290924181667,6,3.75,2160942,3,1920x1080,4610.009599999999,90.96838885416668,0.0,17.769088966745276,7364.225116363553,84.936903384565
7,17016.3994044962,7,3.625,235529,0,640x360,519.7881379310345,79.8451803125,0.0,20.607980486430744,786.10848031453,70.91725875311302
8,24243.555411406385,8,3.875,2475588,3,1920x1080,5110.891354838709,96.01310052083332,0.0,17.25582447952056,7227.156006910188,85.0078297607295
9,25156.98751487738,9,5.5,295443,0,640x360,429.73527272727273,119.63437416666667,0.0,21.842392376049563,913.4321034709936,107.5308944305963
10,33297.220416270844,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,17.452159474656096,8140.232901393468,80.81736561742424
11,35173.6281283847,11,6.084,566997,0,640x360,745.5581854043394,135.2347431010274,0.0,21.659751762542236,1876.407712113857,125.11524293207762
12,41868.249423651156,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,20.507130467275775,6694.621295266459,126.13552777464672
13,49944.549737924084,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,17.38983015300285,8076.300314272925,120.11513876259286
14,51674.01167121276,14,5.0,686524,0,640x360,1098.4384,114.32400031249999,0.0,20.660368219714176,1729.4619332886743,107.53354434401258
15,60340.559948618866,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,17.827819942308064,8666.548277406107,137.03502822125
16,61947.19909555264,16,6.0,654672,0,640x360,872.896,137.80920479166664,0.0,22.22118079537429,1606.6391469337761,130.27998405753965
17,67836.04868915596,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,21.999331201770975,5888.849593603313,132.19275160106207
18,74531.66511179555,18,3.709,2762394,3,1920x1080,5958.250741439741,92.63581792848316,0.0,19.012714779131382,6695.61642263959,89.48052350019499
19,75667.7053370116,19,5.25,470543,0,640x360,717.0179047619048,121.71233937500001,0.0,23.126674553915326,1136.040225216055,114.54172942850455
20,80593.41999556018,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,22.284959895366754,4925.714658548571,94.79149124452381
21,85027.4711867599,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,20.93490870416704,4434.051191199717,75.43973915003309
22,93919.429837787,22,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,15.834950053139936,8891.958651027104,93.38235621498069
23,96897.80339906248,23,7.125,1127031,0,640x360,1265.4383157894738,162.994589375,0.0,19.981576491864455,2978.3735612754795,154.64740793678908
24,99053.70637716305,24,5.5,840840,0,640x360,1223.04,128.04190322916668,0.0,23.325673513763885,2155.9029781005697,126.42625344846492
25,107672.98430723939,25,4.209,3647598,3,1920x1080,6932.949394155382,104.62588906470297,0.0,18.915395583687552,8619.277930076336,98.31663501354785
26,108298.48109840113,26,2.292,205148,0,640x360,716.0488656195463,50.818427675454544,0.0,20.581898792525806,625.4967911617472,40.07614491217821
27,114107.71253142584,27,2.792,2154223,3,1920x1080,6172.558739255015,69.23561313940299,0.0,17.564667359501087,5809.231433024717,58.73254575812754
28,114921.90367446058,28,2.584,275825,0,640x360,853.9473684210526,59.08980629806452,0.0,19.334476216466356,814.1911430347324,51.36867184934039
29,117118.81769932658,29,5.042,795294,0,640x360,1261.870686235621,116.58355311892562,0.0,22.179562191600354,2196.914024866,115.56391439858437
30,121435.8750178233,30,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,20.90450487310364,4317.057318496714,69.27726870367088
31,125692.01024215389,31,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,19.857369648773055,4256.1352243305855,74.74997694823738
