TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1170.8575189113617,69570,27,0,"(640, 360)",463.33627760882655,1058828.0,70.0,155.5825183924808,1170.8575189113617,149.1628658737476,10.734987116666654,"[463.33627760882655, 667.4519917982087, 1221.0446045249712, 2381.2500988593915]"
1170.8575189113617,1,1265.4107511043549,121863,18,0,"(640, 360)",768.8911497829147,1058828.0,87.89164519444442,0.0,2230.9842633423764,201.14983935564905,16.288131899999996,"[768.8911497829147, 1533.2836462436953, 2495.515937331172, 5136.263294254043]"
2436.2682700157166,2,1000.0,103294,15,0,"(640, 360)",825.5256488255256,1058828.0,97.1468865,0.0,3046.654818076511,182.68950794254542,14.726500500555556,"[825.5256488255256, 1993.7882179937883, 3349.766883349767, 6565.531902565532]"
3436.2682700157166,3,1000.0,58668,29,1,"(854, 480)",468.87465646887466,1058828.0,97.52610836666666,0.0,3910.442236932261,138.32466602100078,19.00917616666667,"[344.4631923444632, 468.87465646887466, 818.5646168185646, 1527.2552175272551]"
4436.268270015717,4,1000.0,125549,23,1,"(854, 480)",1003.3876090033876,1058828.0,86.27542066666665,0.0,4699.651729399977,204.81426832806005,17.127987016666673,"[676.5787446765787, 1003.3876090033876, 1630.8155536308157, 3280.1725472801722]"
5436.268270015717,5,3676.4511168003082,500733,23,1,"(854, 480)",1081.5831934733444,1058828.0,90.79624269999998,0.0,7805.51266594966,577.8026350087575,11.693450641441446,"[679.682825625374, 1081.5831934733444, 1817.6744145860466, 3686.4609050831273]"
9112.719386816025,6,1000.0,260650,23,2,"(1280, 720)",2083.1148020831147,1058828.0,92.20165451351352,0.0,8549.832795726654,237.10184960116038,12.77780735,"[805.9852088059852, 1257.3813612573813, 2083.1148020831147, 4099.016884099017]"
10112.719386816025,7,1000.0,380852,15,1,"(854, 480)",3043.7691870437693,1883156.0,94.76238603333333,0.0,9229.787139204718,292.885625038639,13.563800128648651,"[1364.8098253648097, 3043.7691870437693, 5071.323605071323, 9583.91050558391]"
11112.719386816025,8,5662.938833236694,2745647,17,2,"(1280, 720)",3872.3313257546843,1883156.0,96.3066093,0.0,13459.341581750317,1467.5965557950942,13.73394795666667,"[1154.9493075078906, 2414.2633224142633, 3872.3313257546843, 7638.0836899910255]"
16775.65822005272,9,2694.38174366951,663587,22,2,"(1280, 720)",1964.2173039360966,2261944.0,97.0169776,0.0,15749.455477201369,381.9811548305004,13.434530880246925,"[740.6629585270746, 1192.7555487968896, 1964.2173039360966, 3859.916535409181]"
