TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,8428.2885491848,113487,40,0,"(640, 360)",107.54799790328455,417923.2234875,70.0,372.6352676747172,8428.2885491848,365.84197595703375,11.467267723320166,"[107.54799790328455, 157.55264739939173, 321.09171353181057, 622.3041955039076]"
8428.2885491848,1,1000.0,173386,27,2,"(1280, 720)",1385.700913385701,417923.2234875,47.06546455335967,0.0,8876.000599277155,516.7107848765609,13.306306159999997,"[553.2701765532702, 804.8423528048423, 1385.700913385701, 2693.152154693152]"
9428.2885491848,2,4995.5113530159,1261948,18,1,"(854, 480)",2017.097685217098,417923.2234875,92.17717693333333,0.0,10379.74558827182,3258.4936589655804,17.517036544664048,"[988.8197913888198, 2017.097685217098, 3242.640516842641, 6547.677774547678]"
14423.799902200699,3,1000.0,198311,17,0,"(640, 360)",1584.9015135849015,417923.2234875,95.37263833333336,0.0,10760.009933807238,579.4898807265618,15.061236506666663,"[1584.9015135849015, 2766.7824507667824, 4486.373140486373, 8745.933320745933]"
15423.799902200699,4,5648.185878992081,973001,15,0,"(640, 360)",1372.2748234899218,417923.2234875,98.79825699999999,0.0,14000.295410639603,2349.8296738949475,14.6479697984314,"[1372.2748234899218, 2827.808422592514, 4691.176602808824, 9307.215242248392]"
21071.98578119278,5,1000.0,98752,21,0,"(640, 360)",789.225984789226,469024.1992925,98.64205605294123,0.0,14705.640948745162,301.6292332911888,16.17915758333333,"[789.225984789226, 1307.9627293079625, 2066.970962066971, 4028.599372028599]"
22071.98578119278,6,1000.0,158146,25,2,"(1280, 720)",1263.9028332639027,469024.1992925,95.23819883333333,0.0,15288.325233009171,434.9272594789812,16.985798186274543,"[560.9345045609344, 792.9182887929184, 1263.9028332639027, 2455.8137304558136]"
23071.98578119278,7,1246.3608980178833,414087,16,1,"(854, 480)",2612.670207857658,469024.1992925,93.31251573333337,0.0,15614.835281201207,1009.3359559892308,13.009340227192986,"[1159.7944689593708, 2612.670207857658, 4470.027249030905, 8176.715683374936]"
24318.346679210663,8,1000.0,128591,17,0,"(640, 360)",1027.6992730276993,469024.1992925,95.88860018421053,0.0,16262.99798274396,368.5969371571945,14.563741826666636,"[1027.6992730276993, 2294.9587462949585, 3661.7825556617827, 7185.055759185056]"
25318.346679210663,9,1587.9437029361725,273349,15,0,"(640, 360)",1365.3779153622436,469024.1992925,98.15832233333329,0.0,17160.561941355587,693.4774920094092,15.00100484407894,"[1365.3779153622436, 3802.452794139868, 5974.4880438461, 11546.274292864271]"
26906.290382146835,10,1000.0,110977,25,0,"(640, 360)",886.9281848869282,469024.1992925,99.31644143749999,0.0,17810.951314278846,329.0658156083549,15.908951116666628,"[886.9281848869282, 1339.1634973391635, 2070.639290070639, 4254.133612254133]"
27906.290382146835,11,4784.4158709049225,1061726,15,0,"(640, 360)",1767.7737181841926,469024.1992925,94.49874243333332,0.0,20103.843677364173,2501.5410930401245,15.05128813125,"[1767.7737181841926, 4278.270606195257, 6747.999970862501, 13316.489639017607]"
32690.706253051758,12,1000.0,203083,15,0,"(640, 360)",1623.0393376230393,460741.55542125,99.97155379166666,0.0,20571.535245851097,543.972863814986,15.469890676666662,"[1623.0393376230393, 3576.0044195760042, 5711.3309577113305, 10826.003170826003]"
33690.70625305176,13,3041.136920452118,500519,17,0,"(640, 360)",1304.396208664198,460741.55542125,99.86627486666666,0.0,22306.92411116801,1223.5089782198065,15.115590829710165,"[1304.396208664198, 2741.809719141972, 4292.892939327681, 8244.899235634595]"
36731.843173503876,14,1000.0,190286,15,0,"(640, 360)",1520.7657135207658,460741.55542125,99.711925923913,0.0,22808.927486413904,514.7362426392087,14.984953533333325,"[1520.7657135207658, 3393.0036033930032, 5497.385117497384, 10390.766842390767]"
37731.843173503876,15,4877.8500854969025,781967,17,0,"(640, 360)",1275.4041107829814,460741.55542125,99.76264266666666,0.0,25620.288674215288,2007.012342492134,15.173691614389192,"[1275.4041107829814, 2648.7330539531345, 4136.225268379306, 7975.154666604143]"
42609.69325900078,16,4304.704934358597,892291,15,0,"(640, 360)",1645.659156722582,410685.10755874997,99.07646861904762,0.0,27620.3281318605,2367.041012501684,14.901923966666658,"[1645.659156722582, 3922.639591614947, 6248.848287479616, 11709.096425247557]"
46914.398193359375,17,4324.327975511551,717135,16,0,"(640, 360)",1322.6175982456946,410685.10755874997,99.72143740000001,0.0,29793.610650573108,1970.848724421847,14.901324044249105,"[1322.6175982456946, 2923.7219696929524, 4505.7598881980675, 8558.419483635342]"
51238.726168870926,18,1598.7025797367096,257468,20,0,"(640, 360)",1286.0523400944805,354568.26405750006,99.68161817692311,0.0,30608.684905712398,844.3632407114421,14.868649922499994,"[1286.0523400944805, 2493.5882947199116, 3893.9711613746736, 7632.0584015254735]"
52837.428748607635,19,3275.7870256900787,825855,15,0,"(640, 360)",2000.0708381883223,354568.26405750006,99.73465610416666,0.0,31165.303072713814,2531.773440418802,14.972264867156179,"[2000.0708381883223, 4481.061531442922, 7061.644662932828, 12928.354437967088]"
56113.215774297714,20,2367.9966032505035,703482,15,0,"(640, 360)",2375.589058165431,354568.26405750006,99.90071114141415,0.0,31376.269575717968,2168.4761652017596,14.98178521493545,"[2375.589058165431, 5112.884734550256, 8090.240925000718, 14962.822008614476]"
58481.21237754822,21,1286.4867448806763,439444,15,0,"(640, 360)",2701.567123978234,354568.26405750006,99.92541804225353,0.0,31237.683577198364,1344.1772650747628,14.97713478243979,"[2701.567123978234, 5879.955521435855, 9310.989540467577, 17012.79565603961]"
59767.699122428894,22,3732.5200140476227,1112858,15,0,"(640, 360)",2382.3112759461287,409315.22316625004,99.84715271794872,0.0,32016.229940549834,2941.925008854155,14.980491093988942,"[2382.3112759461287, 5589.260035268271, 8378.367009448579, 15574.689261908394]"
63500.21913647652,23,1000.0,203942,20,0,"(640, 360)",1629.9044656299045,409315.22316625004,99.95505483035716,0.0,32390.12882451747,604.4754588237979,14.970012484615388,"[1629.9044656299045, 3251.9847632519845, 4668.486844668487, 8972.058968972058]"
64500.21913647652,24,1000.0,214941,15,0,"(640, 360)",1717.8084737178085,409315.22316625004,99.75428046666666,0.0,32729.445786543394,632.7614694130975,15.032263480357152,"[1717.8084737178085, 4932.95011693295, 7206.058735206058, 13971.662365971662]"
