TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1000.0,48155,22,0,"(640, 360)",385.24,3388320.0,70.0,96.72336706091667,1000.0,94.96006093999696,14.685978850000007
1000.0,1,2679.5000433921814,603799,21,2,"(1280, 720)",1783.529573357486,3388320.0,94.47663141666668,0.0,3393.4973178470204,267.5790641783663,16.108606846153837
3679.5000433921814,2,1000.0,795126,19,3,"(1920, 1080)",6361.008,3388320.0,96.84767807692306,0.0,4043.068794748116,327.0176184191887,15.46264025833333
4679.500043392181,3,7498.024433851242,7381988,17,3,"(1920, 1080)",7874.120533333333,3388320.0,99.85050566666666,0.0,9130.12108170167,2254.403069721476,15.304387918974372
12177.524477243423,4,1000.0,1768103,15,3,"(1920, 1080)",14144.824,3616380.0,99.98192621111113,0.0,9543.374290992091,572.596365960715,14.931076358333337
13177.524477243423,5,2388.4967267513275,2365975,15,3,"(1920, 1080)",7832.192023145928,4300560.0,99.86021154166667,0.0,11288.001439380525,659.110627453169,15.607074728352508
15566.021203994751,6,1000.0,645043,15,3,"(1920, 1080)",5160.344,4300560.0,98.74970296551724,0.0,12059.749421885577,237.8847014293365,16.200954187500002
16566.02120399475,7,1000.0,455294,17,3,"(1920, 1080)",3642.352,4300560.0,97.31851470833334,0.0,12885.281479253557,191.44056636932476,15.234061715517257
17566.02120399475,8,2351.942777633667,1599061,15,3,"(1920, 1080)",5386.310736842105,4300560.0,97.03128249999997,0.0,14726.514943432778,535.0367614303314,14.36997650811403
19917.963981628418,9,1000.0,352022,22,3,"(1920, 1080)",2816.176,3648960.0,98.50304663157894,0.0,15545.77658171219,181.54933835509584,15.174363350000007
20917.963981628418,10,1000.0,411246,20,3,"(1920, 1080)",3289.968,3648960.0,99.79581933333334,0.0,16334.741173637445,198.63394674531634,14.610290786842091
21917.963981628418,11,1000.0,214964,25,3,"(1920, 1080)",1719.712,3648960.0,99.10099241666664,0.0,17193.29825562051,142.011612825803,16.499484541666668
22917.963981628418,12,3333.8780403137207,1528880,15,3,"(1920, 1080)",3624.0118518518516,3648960.0,96.59266958333335,0.0,20040.323276893116,497.5213905065876,15.730722108024665
26251.84202194214,13,2707.5567543506622,2880794,15,3,"(1920, 1080)",8509.423324236717,4365720.0,96.74054061728395,0.0,21921.21822325495,774.5967072652634,15.292673503205133
28959.3987762928,14,1171.2499260902405,1175725,15,3,"(1920, 1080)",7784.112492168963,4365720.0,99.91990076923078,0.0,22741.507429181645,362.7578851566214,15.187004083099188
30130.64870238304,15,1000.0,468570,19,3,"(1920, 1080)",3748.56,4398300.0,99.7684302413793,0.0,23543.672025105905,192.14141348870436,16.33565214423077
31130.64870238304,16,3531.6619873046875,2760762,15,3,"(1920, 1080)",6236.073577781311,4398300.0,97.16849725000002,0.0,26354.128702505976,740.7246579719198,15.430355753144006
34662.31068968773,17,1000.0,1059626,16,3,"(1920, 1080)",8477.008,4398300.0,98.6761489764706,0.0,26989.024138638822,334.5191342673833,15.187096725
35662.31068968773,18,1000.0,1122782,16,3,"(1920, 1080)",8982.256,4365720.0,99.83991075,0.0,27663.533909363465,350.71726759244393,15.050757127352936
36662.31068968773,19,1000.0,1075821,15,3,"(1920, 1080)",8606.568,4365720.0,99.863953375,0.0,28299.018440635715,339.39436287593725,15.098875416666665
37662.31068968773,20,4262.159734964371,2155308,17,3,"(1920, 1080)",4017.661202511751,4365720.0,99.48207066666667,0.0,31949.16805017308,615.2576960789872,16.044012171116506
41924.4704246521,21,1000.0,441903,24,3,"(1920, 1080)",3535.224,4007340.0,97.63988240776698,0.0,32741.290437556036,196.07726138325648,14.753034033333337
42924.4704246521,22,1000.0,1100015,15,3,"(1920, 1080)",8800.12,4007340.0,99.50206850000001,0.0,33370.83200185874,368.947413075953,15.1471562592233
43924.4704246521,23,2495.263397693634,1380034,23,3,"(1920, 1080)",4416.1088,4007340.0,99.8519075,0.0,35407.76285047564,442.50165157462374,15.00393798333333
46419.733822345734,24,1000.0,1333840,15,3,"(1920, 1080)",10670.72,4007340.0,98.99626103333335,0.0,35797.740601271624,584.2416901827066,14.93254789583333
47419.733822345734,25,4351.81525349617,1970942,21,3,"(1920, 1080)",3604.0082285714284,2671560.0,99.83871920833333,0.0,39295.43354899951,840.3374452616328,14.632800239523789
51771.549075841904,26,9681.491166353226,4443192,21,3,"(1920, 1080)",3661.342889659842,2867040.0,99.22071057142854,0.0,47000.94998332978,1961.3145999101218,15.455616858547906
61453.04024219513,27,1612.8075122833252,2175657,15,3,"(1920, 1080)",10710.92676923077,2867040.0,98.76620469957085,0.0,47689.51285708089,878.7908306678298,15.01974155824176
63065.847754478455,28,1000.0,1343748,15,3,"(1920, 1080)",10749.984,2867040.0,99.90302102564102,0.0,48165.44059231218,568.9131322899964,15.035184755042916
64065.847754478455,29,6015.855312347412,7264683,15,3,"(1920, 1080)",9619.441786513557,2899620.0,99.85300870833333,0.0,51210.14955350685,2986.9170225209186,14.993437967780725
70081.70306682587,30,1000.0,371207,25,3,"(1920, 1080)",2969.656,2899620.0,99.97290011724138,0.0,52008.864980293416,214.75704075924287,15.354096208333338
71081.70306682587,31,1859.7177267074585,2100308,15,3,"(1920, 1080)",8961.314133333333,2899620.0,98.99782499999999,0.0,52983.87935823664,844.6793694695974,15.01788762835249
72941.42079353333,32,7155.105352401733,7310086,15,3,"(1920, 1080)",8160.095620460668,2867040.0,99.91002497777778,0.0,57553.215874980815,2741.1653023400627,14.846402294186047
80096.52614593506,33,1000.0,691508,15,3,"(1920, 1080)",5532.064,2867040.0,99.57697465697674,0.0,58243.68838886947,333.88664193549334,15.474248644444444
81096.52614593506,34,1000.0,640614,16,3,"(1920, 1080)",5124.912,2867040.0,98.87155266666667,0.0,58939.573624959274,315.2009481262171,15.055483698643421
82096.52614593506,35,5248.447686433792,2316850,22,3,"(1920, 1080)",3530.4380952380952,2867040.0,99.04298191666665,0.0,59822.596174064085,930.6297343895484,14.511920157142859
87344.97383236885,36,1000.0,903043,18,3,"(1920, 1080)",7224.344,2867040.0,98.99845903968254,0.0,59939.52299322876,405.5983798438078,14.971056683333329
88344.97383236885,37,8848.174691200256,3965966,22,3,"(1920, 1080)",3574.955267605634,3583800.0,99.79225812499999,0.0,59695.71863731186,1117.3452465921287,14.98371896082048
97193.1485235691,38,3393.2117223739624,2142956,19,3,"(1920, 1080)",5017.65258364365,2867040.0,99.80594144131456,0.0,59732.915054863886,792.2255454474174,14.927180094512181
100586.36024594307,39,1000.0,923221,15,3,"(1920, 1080)",7385.768,2964780.0,99.73015606097562,0.0,59846.51130080204,390.31076561318366,14.936019705868546
101586.36024594307,40,1648.4269797801971,2214042,15,3,"(1920, 1080)",10627.399474520105,3583800.0,99.86102308333334,0.0,59691.65465278295,785.5208862708897,14.965616108902438
103234.78722572327,41,1831.366777420044,2381226,15,3,"(1920, 1080)",10390.806252873865,3583800.0,99.897719525,0.0,59680.890078412456,779.4122674843816,14.958208459848482
105066.15400314331,42,1000.0,1585990,15,3,"(1920, 1080)",12687.92,2932200.0,99.90718461363636,0.0,59583.576806110475,649.3551455885467,14.97154129583334
106066.15400314331,43,1000.0,492205,23,3,"(1920, 1080)",3937.64,3583800.0,99.85235645833332,0.0,59837.90563060423,224.57015634683563,15.267474988636366
107066.15400314331,44,1000.0,660068,17,3,"(1920, 1080)",5280.544,3583800.0,99.27941924999999,0.0,59555.64261634232,273.87477567180974,14.935520104166656
108066.15400314331,45,1000.0,1227966,16,3,"(1920, 1080)",9823.728,3583800.0,99.83367270833332,0.0,59583.924030321745,504.9536684692996,14.983695549999998
109066.15400314331,46,2718.102663755417,4494846,15,3,"(1920, 1080)",13075.915636363638,2867040.0,99.852729125,0.0,59931.20579046927,1410.8459929765809,14.980979683712118
111784.25666689873,47,1000.0,1353659,15,3,"(1920, 1080)",10829.272,4333140.0,99.94057825757575,0.0,59501.86903040839,408.8387198489585,14.927095645833333
112784.25666689873,48,1000.0,1480211,15,3,"(1920, 1080)",11841.688,4333140.0,99.85126695833333,0.0,59552.807489712526,439.5814679667085,15.007295174242422
