TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5092.95567125082,99612,36,0,"(640, 360)",155.4919024390244,4473700.0,70.0,105.35876789708642,5092.95567125082,103.43803492458262,3.627262491869921
5092.95567125082,1,1000.0,898016,19,3,"(1920, 1080)",7184.128,4473700.0,62.74547501626016,0.0,5781.601809294371,291.29713659834147,17.906889999999997
6092.95567125082,2,1000.0,1284336,15,3,"(1920, 1080)",10274.688,4473700.0,99.84481666666666,0.0,6372.04511915179,382.19563930950835,18.636754748373974
7092.95567125082,3,1000.0,532549,22,3,"(1920, 1080)",4260.392,4473700.0,99.85217041666665,0.0,7152.481396476625,205.30520480515952,14.935291374999998
8092.95567125082,4,1000.0,568600,22,3,"(1920, 1080)",4548.8,4473700.0,99.81905058333332,0.0,7933.410352107315,213.7877631020126,14.948020770833317
9092.95567125082,5,1446.921467781067,1681403,15,3,"(1920, 1080)",9223.698565416815,4473700.0,99.80829929166667,0.0,8898.883267182733,492.84493059460743,14.959054393095245
10539.877139031887,6,5636.162877082825,4234919,19,3,"(1920, 1080)",5978.708824781833,4104824.8750000005,99.9015990857143,0.0,13405.60910178694,1177.1015064048906,15.315227552696086
16176.040016114712,7,2391.2229239940643,296503,28,3,"(1920, 1080)",981.5270370307536,3956276.0,98.98614347794117,0.0,15652.029305858303,158.88944579514464,17.984720292610845
18567.262940108776,8,1000.0,702729,15,3,"(1920, 1080)",5621.832,3956276.0,93.8337575862069,0.0,16397.19572805216,266.97248039371,14.799576127205881
19567.262940108776,9,2138.73827457428,1628266,15,3,"(1920, 1080)",6012.058151991054,3956276.0,99.496984125,0.0,18025.049000585972,513.1773532360412,15.487444206763936
21706.001214683056,10,1000.0,605661,16,3,"(1920, 1080)",4845.288,3988732.0,99.78469994230771,0.0,18770.240492034398,239.83472811330574,15.307643499999998
22706.001214683056,11,1727.8533577919006,627914,18,3,"(1920, 1080)",2870.464,3988732.0,98.37868125,0.0,20253.370477057546,245.70732384706668,16.32484338278391
24433.854572474957,12,1000.0,329112,15,3,"(1920, 1080)",2632.896,3988732.0,96.9197131190476,0.0,21090.09522839265,166.85308619644695,15.576457500000004
25433.854572474957,13,1000.0,585510,15,3,"(1920, 1080)",4684.08,3988732.0,95.60444749999999,0.0,21839.815148678856,234.51685292204982,13.991648513095248
26433.854572474957,14,2830.1854729652405,2922982,15,3,"(1920, 1080)",8253.126618014896,3988732.0,97.80603304166668,0.0,23856.283681101297,841.0691553455582,15.390134794117651
