TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5560.3901371359825,75280,40,0,"(640, 360)",107.86388703664997,1070816.0,70.0,160.62950909599803,5560.3901371359825,154.00160743130277,12.781130141791053
5560.3901371359825,1,1000.0,426305,15,1,"(854, 480)",3410.44,1070816.0,44.437739716417894,0.0,6051.067446137145,499.06555866101917,17.897149875000004
6560.3901371359825,2,5595.746278762817,3309509,15,2,"(1280, 720)",4706.857244444444,1070816.0,99.82858312500001,0.0,9697.375912544314,1932.0941056930403,20.537900081691543
12156.1364158988,3,1000.0,944294,15,2,"(1280, 720)",7554.352,2198120.0,99.96945675555556,0.0,10173.300384294942,532.2017379444827,14.917475512500006
13156.1364158988,4,5768.028050661087,2374364,15,2,"(1280, 720)",3279.696847211692,2198120.0,99.83388970833334,0.0,14579.551128591937,1323.168798699349,16.23812409008793
18924.164466559887,5,3180.261492729187,1195767,15,2,"(1280, 720)",2981.6530890029185,2228820.0,97.46266533093525,0.0,17123.121379498698,644.7392365750298,15.047650916125562
22104.425959289074,6,5528.202623128891,1715856,15,2,"(1280, 720)",2477.0250540135303,2228820.0,99.57247758441557,0.0,21655.175100279645,923.7674714824324,13.816340556499163
27632.628582417965,7,1000.0,1061947,15,3,"(1920, 1080)",8495.576,2063040.0,97.29264954887218,0.0,21975.669573029718,621.8406562007625,14.920283991558449
28632.628582417965,8,2403.1965732574463,2237619,15,3,"(1920, 1080)",7407.289461063523,2063040.0,99.79588625000001,0.0,22827.669190397042,1588.2210833386896,14.712044610630029
31035.82515567541,9,4316.569685935974,1816458,21,3,"(1920, 1080)",3353.461181035476,1711832.0,99.06884927586208,0.0,26033.319157984908,1049.6763440590867,15.544334653846171
35352.394841611385,10,3813.9025270938873,3890818,15,3,"(1920, 1080)",8119.968706084234,2249696.0,98.50310319230768,0.0,27370.99443834546,2461.9993917620027,14.693596046326817
39166.29736870527,11,3848.1312692165375,2052382,18,3,"(1920, 1080)",4237.175741935484,2098652.0,99.33413495652171,0.0,29004.645095890104,2184.7485602947227,14.569120278329187
43014.42863792181,12,1000.0,1052578,15,3,"(1920, 1080)",8420.624,213672.0,97.86796582795698,0.0,28974.128162339803,949.6807468851838,14.975924654347825
44014.42863792181,13,1000.0,1346811,15,3,"(1920, 1080)",10774.488,1331152.0,99.84889691666666,0.0,29078.87463199319,979.267630957569,15.12770774220431
45014.42863792181,14,1000.0,969833,17,3,"(1920, 1080)",7758.664,1635696.0,99.85750720833335,0.0,29277.270581220775,873.7534941783422,15.1030345625
46014.42863792181,15,1000.0,1261480,15,3,"(1920, 1080)",10091.84,1100288.0,99.49172470833332,0.0,29326.47502643764,1051.7141774848105,15.058005479166674
47014.42863792181,16,2393.7420547008514,448801,31,3,"(1920, 1080)",1485.685864043329,1628328.0,99.59900345833334,0.0,31325.467641144736,370.1271152145992,16.555616751436766
49408.17069262266,17,1417.3761308193207,1457220,15,3,"(1920, 1080)",7993.894398604433,1628328.0,95.87221591379311,0.0,31549.596906314557,1130.3632328035399,14.830153688452382
50825.54682344198,18,1652.5803804397583,538447,23,3,"(1920, 1080)",2584.5450830909836,1415884.0,99.65009005714286,0.0,32729.7569659934,439.86894975195537,14.196044213620688
52478.12720388174,19,2234.87052321434,604024,25,3,"(1920, 1080)",2147.640888888889,1716744.0,97.972109675,0.0,34471.15646581573,450.3608323909129,15.871949038624358
54712.99772709608,20,1000.0,176365,28,3,"(1920, 1080)",1410.92,1716744.0,97.55628203703701,0.0,35271.76054704087,188.13922659467727,14.950651237500004
55712.99772709608,21,2472.9959666728973,1617491,17,3,"(1920, 1080)",5175.9712,1716744.0,96.04291687499999,0.0,36588.66906180388,1165.0632477738707,15.148002946296304
58185.99369376898,22,1909.181147813797,963971,18,3,"(1920, 1080)",4023.5304306903604,1504300.0,99.83938525,0.0,37508.20649377105,937.0686940722369,14.133304712499976
60095.174841582775,23,1000.0,837792,21,3,"(1920, 1080)",6702.336,1054852.0,97.89599399999996,0.0,37678.71805156937,898.0501868353305,15.264920458333343
61095.174841582775,24,1000.0,913505,20,3,"(1920, 1080)",7308.04,1099060.0,99.14892958333333,0.0,37797.342795175115,857.3821005586366,15.100196649999997
62095.174841582775,25,1615.5929863452911,797398,25,3,"(1920, 1080)",3925.6516923076924,1618504.0,99.81632674999999,0.0,38857.027706991306,598.60626590325,14.987967518589743
63710.767827928066,26,1000.0,1354072,15,3,"(1920, 1080)",10832.576,1618504.0,99.83810079487179,0.0,39000.587062247774,786.4946958130474,14.931867600000002
64710.767827928066,27,1000.0,629354,24,3,"(1920, 1080)",5034.832,2271800.0,99.85583379166667,0.0,39627.35400429647,371.60925025831597,14.940441628205129
65710.76782792807,28,1000.0,869299,19,3,"(1920, 1080)",6954.392,2271800.0,99.79531833333333,0.0,40087.52806417359,549.1994634771537,14.943754166666672
66710.76782792807,29,3951.0261714458466,2908881,18,3,"(1920, 1080)",5879.00209507386,1487108.0,99.82415925,0.0,40217.56419656145,4009.807367292071,14.987456804561415
70661.79399937391,30,1000.0,709198,18,3,"(1920, 1080)",5673.584,1340976.0,99.94498106315791,0.0,40545.94101988864,636.7021412212566,14.923706775000007
71661.79399937391,31,1250.9319186210632,1496635,15,3,"(1920, 1080)",9269.478898198993,1340976.0,99.84353783333334,0.0,40758.425999942454,1047.6346246168237,15.005663176061134
72912.72591799498,32,1000.0,650267,21,3,"(1920, 1080)",5202.136,1770776.0,99.87863577419355,0.0,41289.291356997455,462.8003912823192,14.932584416666678
73912.72591799498,33,1549.2042899131775,481870,28,3,"(1920, 1080)",2434.712091518335,1997956.0,99.82190683333333,0.0,42536.753232065836,333.87524997916296,15.588263326825135
75461.93020790815,34,1120.901644229889,1258164,15,3,"(1920, 1080)",8946.944,1997956.0,98.58074489473684,0.0,42897.3082916515,742.8690310971498,14.923089094444437
76582.83185213804,35,1000.0,1356501,15,3,"(1920, 1080)",10852.008,1997956.0,99.84213296296295,0.0,42810.42986900022,1063.0458442124702,15.051701360526325
77582.83185213804,36,4786.982476711273,1180612,25,3,"(1920, 1080)",1971.1085933141846,1420796.0,99.84962641666668,0.0,46546.82506156241,1026.5788896150877,15.938415010789022
82369.81432884932,37,1000.0,637878,15,3,"(1920, 1080)",5103.024,1304136.0,97.80743590434786,0.0,46848.04904309802,641.815168874474,15.476276479166678
83369.81432884932,38,1289.9773716926575,241287,25,3,"(1920, 1080)",1494.4223240200456,1164144.0,98.746699875,0.0,47829.00927469895,298.1743115881486,14.285162533380117
84659.79170054197,39,1000.0,843839,18,3,"(1920, 1080)",6750.712,1164144.0,97.04454674193548,0.0,48184.600286043,663.0393466176447,15.028075162499999
85659.79170054197,40,5812.846690416336,6616238,15,3,"(1920, 1080)",9073.698347068477,2042164.0,99.83790858333333,0.0,46628.97526027021,7462.450906884092,15.274536321520737
91472.63839095831,41,4185.910701751709,4226803,15,3,"(1920, 1080)",8035.111289909806,2121984.0,99.96498499285714,0.0,42858.98133320727,7653.394718587089,14.977540003052813
95658.54909271002,42,1000.0,496738,19,3,"(1920, 1080)",3973.904,1688500.0,99.93555143564357,0.0,43503.58239310803,389.6725527172982,15.295660117857146
96658.54909271002,43,1000.0,973793,15,3,"(1920, 1080)",7790.344,1688500.0,99.33864974999999,0.0,43829.02668094639,652.7832098022819,15.003157789810238
97658.54909271002,44,1000.0,1060939,15,3,"(1920, 1080)",8487.512,2441264.0,99.86478729166667,0.0,44273.225633494774,537.4588798003174,14.979519999999996
98658.54909271002,45,2638.9909088611603,1022934,23,3,"(1920, 1080)",3068.801616399798,2441264.0,99.85564162499999,0.0,46421.327067408754,521.0717692060127,15.189054916666677
101297.54000157118,46,1371.2142407894135,740634,24,3,"(1920, 1080)",4309.143272727272,2441264.0,99.35146474999999,0.0,47365.119641735786,461.6855389109597,14.95991554924241
102668.75424236059,47,1955.6418359279633,1815702,18,3,"(1920, 1080)",7417.337092312697,2015148.0,99.79145215151516,0.0,47535.316772806014,1853.879421251352,15.005543282446812
104624.39607828856,48,3210.518956184387,4089198,15,3,"(1920, 1080)",10065.718153846154,1625872.0,99.90114959574468,0.0,47779.42720928477,3049.532198160211,14.96321098484849
107834.91503447294,49,1908.808320760727,2741852,15,3,"(1920, 1080)",11444.249835782637,2451088.0,99.90392700000001,0.0,48315.80267739681,1353.431547919562,14.958586579555966
109743.72335523367,50,3501.499205827713,5409505,15,3,"(1920, 1080)",12219.116026436139,1822352.0,99.91450256521739,0.0,48050.85232570262,3813.2754254972747,14.98306498705882
113245.22256106138,51,1000.0,1264370,17,3,"(1920, 1080)",10114.96,1213264.0,99.9557628117647,0.0,47645.9820136603,1279.8602586983238,14.994003586050724
114245.22256106138,52,1000.0,1397834,15,3,"(1920, 1080)",11182.672,806796.0,99.84099795833333,0.0,46177.341016636994,2682.1131676704067,15.03085827009803
115245.22256106138,53,1000.0,1194381,15,3,"(1920, 1080)",9555.048,690136.0,99.84980908333334,0.0,45455.63034973182,1828.1543094929261,14.92409432916667
116245.22256106138,54,1000.0,1127473,15,3,"(1920, 1080)",9019.784,731888.0,99.84699020833334,0.0,44877.61881945102,1692.669757528574,14.925471645833348
117245.22256106138,55,1000.0,991036,19,3,"(1920, 1080)",7928.288,965208.0,99.84867487499999,0.0,44347.972711793234,1484.1975086169302,15.235480416666668
118245.22256106138,56,2402.1172523498535,3419197,15,3,"(1920, 1080)",11318.719542245582,502252.00000000006,99.22301958333334,0.0,42470.48706826292,4501.725597471748,14.967364691810344
120647.33981341124,57,1000.0,1100043,18,3,"(1920, 1080)",8800.344,1684816.0,99.92038696551724,0.0,42708.3770830292,767.2797979126503,14.975408766666671
121647.33981341124,58,4178.04029583931,3265133,18,3,"(1920, 1080)",6206.985996592951,1684816.0,99.82951787500001,0.0,44253.26164722448,2774.9995026617526,15.06188167343803
125825.38010925055,59,1000.0,1251149,15,3,"(1920, 1080)",10009.192,1441672.0,99.71701058415842,0.0,44231.23063516569,1096.8423314529073,14.921401212500005
126825.38010925055,60,1000.0,1038256,15,3,"(1920, 1080)",8306.048,1140812.0,99.84058833333334,0.0,43674.65680587474,1688.120577643325,14.896452541584164
127825.38010925055,61,1000.0,673624,19,3,"(1920, 1080)",5388.992,927140.0,99.78025600000001,0.0,43803.44199837782,844.8013188265442,14.930644666666664
128825.38010925055,62,1000.0,1251495,15,3,"(1920, 1080)",10011.96,927140.0,99.85783916666666,0.0,43390.13251490654,1523.559439435591,14.926466949999995
129825.38010925055,63,1097.051978111267,471230,27,3,"(1920, 1080)",3350.968888888889,1911996.0,99.84082091666666,0.0,44168.35109591271,339.4312848705585,14.97909962962963
130922.43208736181,64,2109.7470819950104,3002754,15,3,"(1920, 1080)",11304.485647058824,1911996.0,99.75747907407407,0.0,44629.32073002237,1693.2332285060088,14.967021131862747
133032.17916935682,65,1000.0,1393417,15,3,"(1920, 1080)",11147.336,1932872.0,99.91850537254902,0.0,44736.62054804682,838.8473198650015,14.925658367592595
134032.17916935682,66,1000.0,1573919,15,3,"(1920, 1080)",12591.352,1932872.0,99.835677125,0.0,44569.749764973305,1269.137564162337,14.981577476715692
135032.17916935682,67,1253.923386335373,644970,21,3,"(1920, 1080)",3994.6518723479044,1584120.0,99.87385579166666,0.0,45280.72303338946,508.57598507290123,15.212402770161297
136286.1025556922,68,8147.691398859024,6145883,15,3,"(1920, 1080)",6020.456570593609,1584120.0,99.24654870967741,0.0,50126.113100885756,3592.5050317579226,15.396540804421747
144433.79395455122,69,6569.8055028915405,3319730,19,3,"(1920, 1080)",4034.1024827393667,1769548.0,98.95462997448982,0.0,54369.74822840272,2123.7903706175666,14.991733174867285
151003.59945744276,70,1770.7831859588623,2333230,15,3,"(1920, 1080)",10418.141317555104,2131808.0,98.50963106962026,0.0,54902.39593624644,1245.947268047873,15.017987518830083
152774.38264340162,71,3014.8518085479736,2067831,20,3,"(1920, 1080)",5438.678198501019,2027428.0,99.85575086046511,0.0,56652.92881318575,1154.2578827611685,14.90998384098319
155789.2344519496,72,3721.8236327171326,4441508,15,3,"(1920, 1080)",9475.217066666666,2023744.0000000002,99.60157824657536,0.0,57447.3938953864,2867.2351976115096,14.949708304909535
159511.05808466673,73,1604.9392521381378,465660,22,3,"(1920, 1080)",2292.48,1504300.0,99.81208511111114,0.0,58627.067510033165,405.844858773271,15.76533101580614
161115.99733680487,74,3740.1066422462463,3999343,15,3,"(1920, 1080)",8531.931733333333,1504300.0,97.67249446153843,0.0,59715.33142440592,2921.0542163496743,14.988867405555581
164856.1039790511,75,1000.0,1111390,15,3,"(1920, 1080)",8891.12,2182156.0,99.64643541111113,0.0,59625.980633689614,616.1139215190461,15.150825478846153
165856.1039790511,76,1000.0,1132449,15,3,"(1920, 1080)",9059.592,2198120.0,99.86345820833333,0.0,59550.9463022562,622.305051110662,14.95131173388889
166856.1039790511,77,2471.53577208519,1690298,21,3,"(1920, 1080)",5408.9536,1963572.0,99.85992545833334,0.0,59610.34291437271,950.909608980901,14.972155724999993
169327.6397511363,78,1000.0,695466,20,3,"(1920, 1080)",5563.728,2063040.0,99.78260496666667,0.0,59666.80001742453,480.15700852853865,14.937977270833336
170327.6397511363,79,1642.5465047359467,1701564,16,3,"(1920, 1080)",8167.505566498887,1482196.0,99.843896375,0.0,59680.200386065866,1171.8037341058543,14.937371388333338
171970.18625587225,80,1000.0,354145,26,3,"(1920, 1080)",2833.16,2249696.0,99.85938647500001,0.0,59938.70931572877,245.70425983169096,15.191997020833334
172970.18625587225,81,1000.0,201330,32,3,"(1920, 1080)",1610.64,2249696.0,99.30379870833333,0.0,59767.958395738926,187.05675060505968,17.157556308333348
173970.18625587225,82,4436.873733997345,3937314,18,3,"(1920, 1080)",7065.087331969146,2098652.0,95.40366033333332,0.0,59843.441714824665,3236.7919727216863,15.032562940381622
178407.0599898696,83,3575.2586126327515,4971038,15,3,"(1920, 1080)",11098.132381221616,1635696.0,99.93823801869159,0.0,59647.53082368203,3721.59675263618,15.431946973643413
181982.31860250235,84,1000.0,967612,15,3,"(1920, 1080)",7740.896,1415884.0,99.95385501162791,0.0,59976.40876535962,704.1628597184206,15.05916803952492
182982.31860250235,85,1000.0,846924,15,3,"(1920, 1080)",6775.392,1716744.0,99.75813995833335,0.0,59874.325888874824,599.2963816203354,15.184866553294576
183982.31860250235,86,2007.4269771575928,2205991,15,3,"(1920, 1080)",8643.881690794826,1504300.0,99.53797691666666,0.0,59510.527602578695,2036.6233074541778,15.09199761139456
185989.74557965994,87,6886.190563440323,7961663,15,3,"(1920, 1080)",9208.670014039999,1099060.0,99.33228469387757,0.0,59221.58622873762,7067.777353014836,14.98685831435741
192875.93614310026,88,1000.0,262938,15,3,"(1920, 1080)",2103.504,1340976.0,99.90109334337346,0.0,59941.731981258454,257.7260820694398,15.872293298044234
193875.93614310026,89,1000.0,220492,15,3,"(1920, 1080)",1763.936,1770776.0,96.91998279166667,0.0,59738.32024112214,211.07069561890557,16.41322721837345
194875.93614310026,90,2469.4074392318726,701356,15,3,"(1920, 1080)",2244.3392000000003,1997956.0,96.97573225000002,0.0,59743.16469424471,449.51237849292505,13.484555450000009
197345.34358233213,91,4486.354053020477,844511,15,3,"(1920, 1080)",1544.2486857142858,1304136.0,96.87085468333332,0.0,59993.695130588356,794.3174967213088,13.720845988095256
