TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5132.183246314526,90868,37,0,"(640, 360)",140.69882963233357,666804.0,70.0,227.59539570927353,5132.183246314526,223.44623954833725,5.605584846774192
5132.183246314526,1,5445.143461227417,6719977,15,3,"(1920, 1080)",9849.127196893265,666804.0,58.788830306451615,28103.215968706194,5445.143461227417,31094.448497293775,7.984759445801526
10577.326707541943,2,2629.099190235138,724095,32,3,"(1920, 1080)",2172.2847284644095,1160384.0,99.97459907633588,0.0,7284.635711196124,736.856060716017,2.8523260318548296
13206.42589777708,3,1000.0,525644,27,3,"(1920, 1080)",4205.152,1160384.0,97.88534843749999,0.0,5228.148030867822,2857.998678236249,-2.880547486164126
14206.42589777708,4,2490.5636310577393,1516456,15,3,"(1920, 1080)",4852.6592,79820.0,99.710293125,1165.6517870137677,2490.5636310577393,6239.602156105173,-5.946780162500019
16696.98952883482,5,1000.0,242608,22,3,"(1920, 1080)",1940.864,686220.0,97.66425720000001,0.0,3080.592001526503,419.67607580619875,-4.77597553273808
17696.98952883482,6,1000.0,367469,18,3,"(1920, 1080)",2939.752,928368.0,96.11539445833331,0.0,3604.0477766613776,496.6553281502708,-8.170296716666655
18696.98952883482,7,9102.363884449005,684250,36,3,"(1920, 1080)",599.8904109589041,928368.0,96.66910783333333,0.0,11899.991262846474,884.870741561005,-2.9629832334475026
27799.353413283825,8,3199.2204189300537,3119385,15,3,"(1920, 1080)",7778.207561372214,842408.0,88.15675538356163,0.0,10079.886339649205,5258.419035776084,-3.08279915476189
30998.57383221388,9,2346.4866280555725,1026835,19,3,"(1920, 1080)",3458.8126315789473,304544.0,99.30685271428574,0.0,9641.787193918193,2797.0802657020286,-1.5703487862030503
33345.06046026945,10,1012.77294754982,795695,16,3,"(1920, 1080)",6110.935644500594,1709376.0,97.68160519298246,0.0,10048.985682490938,569.9879746822971,-0.09563664742857014
34357.83340781927,11,1000.0,579637,21,3,"(1920, 1080)",4637.096,1709376.0,99.72508104,0.0,10597.688240677566,453.11195834070384,1.161899334547904
35357.83340781927,12,1044.6660220623016,1359169,15,3,"(1920, 1080)",10036.943395982582,1326240.0,99.62702283333333,0.0,10440.870609879272,1227.811668539034,2.098592823472531
36402.49942988157,13,2424.067109823227,1790558,17,3,"(1920, 1080)",5826.901400257817,909948.0,99.88040630769231,0.0,11213.502074473168,1547.4243526107232,3.1175442655367007
38826.5665397048,14,6513.270974159241,5965818,15,3,"(1920, 1080)",7295.777054992252,1709376.0,99.01895713559325,0.0,13816.37012923532,4041.8468838613603,4.245079463743259
45339.83751386404,15,1000.0,1185343,15,3,"(1920, 1080)",9482.744,890300.0,98.7706536878981,0.0,13030.097370080997,1734.861231859586,4.311283067323032
46339.83751386404,16,1000.0,510507,25,3,"(1920, 1080)",4084.056,738028.0,99.66902345833334,0.0,13240.851400432788,810.6068312235597,4.785725231210181
47339.83751386404,17,1000.0,592018,19,3,"(1920, 1080)",4736.144,685224.0,99.43798433333332,0.0,13160.935164642484,989.4498180233956,5.4466106019736955
48339.83751386404,18,1000.0,852644,16,3,"(1920, 1080)",6821.152,685224.0,99.49745729166666,0.0,13590.379358036038,614.7765908288819,5.889184741666675
