TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,2604.1474044322968,162929,18,0,"(640, 360)",496.5455238095238,357735.0,70.0,569.8046862297155,2604.1474044322968,559.4169162265806,16.08070445714284
2604.1474044322968,1,5438.692212104797,1800012,28,3,"(1920, 1080)",2638.1856878281337,357735.0,96.80117409523807,3171.1371287037246,5438.692212104797,5403.253510240809,17.5379812534351
8042.839616537094,2,4019.9318528175354,3260798,18,3,"(1920, 1080)",6454.362519227832,345819.0,99.22996875572517,5770.930200720608,4019.9318528175354,10460.746723479206,15.296192301816403
12062.77146935463,3,4080.967664718628,1813498,25,3,"(1920, 1080)",3552.9759635082423,325889.0,99.96051618556702,2322.1002418253584,4080.967664718628,5930.1790942845755,15.26287569960271
16143.739134073257,4,2291.503757238388,324606,27,3,"(1920, 1080)",1133.1698715389277,327087.0,97.93418611224492,0.0,5220.031084995582,1124.6472232641147,17.815154885566997
18435.242891311646,5,1922.4441349506378,643782,22,3,"(1920, 1080)",2629.9184050924946,327087.0,94.29072260000004,0.0,5044.298365341821,2147.8428390144895,14.843988661115928
20357.687026262283,6,4842.085510492325,1964775,18,3,"(1920, 1080)",3224.246153846154,335991.0,99.39567878723403,826.7135729586334,4842.085510492325,6118.780185860063,14.21026061692307
25199.772536754608,7,1000.0,126828,28,3,"(1920, 1080)",1014.624,369082.0,97.73222146153846,0.0,5439.530180663533,441.7167943566385,17.414883078900694
26199.772536754608,8,1659.3942642211914,1463681,16,3,"(1920, 1080)",7025.667394866521,369082.0,93.96159141666668,0.0,2924.8446610137107,4372.9105200925005,15.174889088846147
27859.1668009758,9,5805.490732192993,1648088,25,3,"(1920, 1080)",2260.235100584863,317004.0,99.91351872499999,2559.2567429858073,5805.490732192993,5508.708676399165,14.051419046904773
33664.65753316879,10,1200.9114027023315,511354,23,3,"(1920, 1080)",3385.517071866778,327970.0,97.41263031428574,0.0,5177.7314391093,1721.2091606581475,15.233792673275843
34865.568935871124,11,3892.17609167099,4074522,15,3,"(1920, 1080)",8322.42720660194,327970.0,99.35945210344829,8130.1080478421945,3892.17609167099,13361.345871997944,14.955974702614006
38757.745027542114,12,1000.0,96678,33,3,"(1920, 1080)",773.424,331852.0,99.4953962234043,0.0,4513.805543196137,386.66175219517646,19.185723436781622
39757.745027542114,13,2152.2965729236603,1039361,17,3,"(1920, 1080)",3837.640024978458,331852.0,90.34745733333334,0.0,3062.281212510505,3376.843805450369,13.901029146481221
41910.041600465775,14,7427.295923233032,4931764,20,3,"(1920, 1080)",5289.937040891041,331852.0,97.18873415384616,13857.3628320799,7427.295923233032,17488.379578085798,12.04228030353818
49337.33752369881,15,3253.4632682800293,3128845,15,3,"(1920, 1080)",7604.2807489335955,307538.0,99.71171006145252,3006.561471228604,3253.4632682800293,10133.55580755354,9.645023056543922
52590.800791978836,16,1000.0,313103,24,3,"(1920, 1080)",2504.824,337724.0,99.4300235316456,0.0,3225.3959375044287,1055.8918681028233,9.069398853119187
53590.800791978836,17,6765.18914103508,5379488,15,3,"(1920, 1080)",6336.574511088367,337724.0,97.95128908333334,14952.229469573951,6765.18914103508,16654.85484433775,7.037702048436064
60355.989933013916,18,3050.5951941013336,2517308,21,3,"(1920, 1080)",6531.394435826425,336467.0,98.99516928220855,538.3075165592209,3050.5951941013336,7869.552328266909,6.164945461936934
63406.58512711525,19,2617.042124271393,3588678,15,3,"(1920, 1080)",10936.923428571428,341266.0,99.93345728378378,8730.54848955628,2617.042124271393,10969.2292851671,5.069014567017241
66023.62725138664,20,1000.0,580809,23,3,"(1920, 1080)",4646.472,355869.0,99.9475524920635,0.0,1822.2693991871852,1804.2965074315948,4.126934291359536
67023.62725138664,21,2387.559562921524,2564600,15,3,"(1920, 1080)",8489.709173833218,345176.0,99.79486416666667,10348.880308743843,2387.559562921524,11480.24394052066,3.2354398072808834
69411.18681430817,22,5031.490504741669,2439182,23,3,"(1920, 1080)",3870.4372978223273,368994.0,99.9459645,4806.881527785074,5031.490504741669,7165.096467427765,2.4491403453168026
74442.67731904984,23,3073.997735977173,3559245,15,3,"(1920, 1080)",9234.798836194468,356330.0,99.88104460330578,6374.131937694283,3073.997735977173,11011.669972340485,1.7742525229729758
77516.67505502701,24,1300.0608682632446,1191693,15,3,"(1920, 1080)",7150.159787539946,339045.0,99.94808162162163,838.8120683880538,1300.0608682632446,3747.447927430022,1.2074824915269318
78816.73592329025,25,9099.35337305069,7812882,15,3,"(1920, 1080)",6849.64997260274,342379.0,99.65481653125,23409.0690091267,9099.35337305069,24310.344005272585,0.9264676611954386
87916.08929634094,26,1000.0,1215438,15,3,"(1920, 1080)",9723.504,316916.0,99.15433903196349,0.0,5937.1105938268265,4131.362308922194,-0.04876627812499912
88916.08929634094,27,5938.454940915108,6176240,15,3,"(1920, 1080)",8292.574449934236,314040.0,99.86119229166667,13737.00866318609,5938.454940915108,18706.557640394363,-0.46218671467451067
94854.54423725605,28,1354.345828294754,1096073,15,3,"(1920, 1080)",6377.152,372863.0,99.9508142797203,0.0,4368.666912300545,3174.3296938327994,-0.9711889053030305
96208.8900655508,29,4497.813791036606,1642525,24,3,"(1920, 1080)",2920.0444444444447,372863.0,99.6647623939394,614.0252761828633,4497.813791036606,5009.140027716526,-1.1696693179499498
100706.70385658741,30,2827.547252178192,2738444,17,3,"(1920, 1080)",7732.078086126833,339102.0,99.3377413888889,3484.4682482536164,2827.547252178192,8516.555650024295,-1.8758422452762957
103534.2511087656,31,6429.269015789032,8458499,15,3,"(1920, 1080)",10477.625108522587,344731.0,99.9427233235294,23371.98517612082,6429.269015789032,25014.26558726798,-2.2336964929064997
109963.52012455463,32,1000.0,1683708,15,3,"(1920, 1080)",13469.664,395061.0,99.95467486451611,0.0,3079.3814584067195,4611.301937338471,-2.622362770833341
110963.52012455463,33,10000.0,8350359,20,3,"(1920, 1080)",6680.2872,379271.0,99.83605454166667,19842.294995269993,10000.0,24725.563712609848,-3.0036105250672165
120963.52012455463,34,1000.0,1321707,15,3,"(1920, 1080)",10573.656,359952.0,99.91657077916665,0.0,7193.6025163038275,3945.155704971189,-3.4097040874999998
121963.52012455463,35,1000.0,235322,27,3,"(1920, 1080)",1882.576,359952.0,99.84539116666667,0.0,7475.11594333581,772.6202298992218,-1.8978103694819985
122963.52012455463,36,1584.5174491405487,1214817,17,3,"(1920, 1080)",5980.637538461538,355120.0,96.331465,0.0,5583.146511518273,3680.9088106614813,-3.996278230026988
124548.03757369518,37,9607.020169496536,12286460,15,3,"(1920, 1080)",10212.122597402597,355120.0,99.89271551282052,28651.814541582862,9607.020169496536,35030.22434444669,-3.8787644710289726
134155.05774319172,38,1000.0,1561189,15,3,"(1920, 1080)",12489.512,377715.0,99.9752520995671,0.0,5688.230202199748,4552.244618562729,-4.537021445512821
135155.05774319172,39,7555.789291858673,1842493,25,3,"(1920, 1080)",1943.728964559515,364041.0,99.85947391666667,0.0,7806.709989920349,5492.287311205326,-3.3712646372327058
142710.8470350504,40,3986.0174655914307,2445926,18,3,"(1920, 1080)",4891.852,355858.0,97.18083835164839,33.80536882015622,3986.0174655914307,7667.140671460623,-4.732416989583328
146696.86450064182,41,3090.5088782310486,2580523,15,3,"(1920, 1080)",6606.1388799999995,362993.0,99.1837818125,3993.4338729982082,3090.5088782310486,7385.168890658251,-5.945551622699725
149787.37337887287,42,1000.0,607993,15,3,"(1920, 1080)",4863.944,380649.0,98.34181725333333,0.0,2454.674366052119,1778.3592079261407,-5.320414537878783
150787.37337887287,43,9625.117301940918,6387678,20,3,"(1920, 1080)",5286.354024608481,362532.0,98.09930179166666,17781.70253597194,9625.117301940918,18498.24797482401,-5.793278473896564
160412.4906808138,44,1000.0,482940,18,3,"(1920, 1080)",3863.52,346959.0,99.5126165301724,0.0,9032.283260556786,1545.498502193809,-6.627434821557987
161412.4906808138,45,10000.0,11418723,15,3,"(1920, 1080)",9134.9784,346504.0,98.42010095833331,22619.508669940642,10000.0,33881.828960274695,-6.086725665251278
171412.4906808138,46,2758.202224969864,2687482,16,3,"(1920, 1080)",7701.440035648951,365236.0,99.880609625,0.0,4719.831961412639,8273.073781230994,-6.144856045087048
174170.69290578365,47,6218.427807092667,6076298,18,3,"(1920, 1080)",7777.661440000001,345431.0,99.91192341791047,15067.331734606561,6218.427807092667,18842.45521807885,-6.441795051071429
180389.12071287632,48,1340.6121134757996,1592891,15,3,"(1920, 1080)",9267.729454545455,357326.0,99.95806223333334,0.0,2657.3250577220597,4798.235474864619,-6.635738536634978
181729.73282635212,49,7321.754351258278,5074341,19,3,"(1920, 1080)",5535.644978892954,344472.0,99.8953239090909,12406.174126824953,7321.754351258278,15609.690920727913,-6.599310095042334
