TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6189.349912106991,89060,40,0,"(640, 360)",114.76188535634284,4473700.0,70.0,102.8298499327258,6189.349912106991,100.9552201580465,12.880334372483219
6189.349912106991,1,1576.4321982860565,2043200,15,3,"(1920, 1080)",10323.539015481896,4473700.0,44.23933125503356,0.0,7166.421376600946,560.7512444073727,17.94540074210526
7765.782110393047,2,2921.1670756340027,3516384,15,3,"(1920, 1080)",9509.095832010798,4473700.0,99.9090012368421,0.0,9083.558043226269,936.9546470445073,20.547811767454387
10686.94918602705,3,1178.1828999519348,1301886,15,3,"(1920, 1080)",8619.385550175324,4104824.8750000005,99.95290815492957,0.0,9819.146172994939,413.85256558344,14.97175716787659
11865.132085978985,4,1000.0,843141,22,3,"(1920, 1080)",6745.128,4104824.8750000005,99.87448813793102,0.0,10515.61285310422,296.21308317209593,15.052457384096236
12865.132085978985,5,6445.594012737274,1675644,26,3,"(1920, 1080)",2075.6365458393057,4104824.8750000005,99.80090154166668,0.0,16450.844862096874,522.442792485502,16.59848688954392
19310.72609871626,6,3511.2058520317078,1156051,22,3,"(1920, 1080)",2611.314954229181,3956276.0,96.55200249677421,0.0,19590.159099670866,387.58617181250355,15.243233141666678
22821.931950747967,7,1000.0,254215,23,3,"(1920, 1080)",2033.72,3956276.0,99.1153368,0.0,20455.610269138604,147.63803557742312,13.503657675322582
23821.931950747967,8,1267.627328634262,293155,18,3,"(1920, 1080)",1815.6692088595591,3956276.0,96.931429875,0.0,21572.422941811747,157.99865593965532,16.36227097741935
25089.55927938223,9,1000.0,218069,21,3,"(1920, 1080)",1744.552,3956276.0,95.50613164516129,0.0,22435.01867314644,138.02080435982566,13.97750285416668
26089.55927938223,10,1000.0,895055,15,3,"(1920, 1080)",7160.44,3956276.0,95.90785404166665,0.0,23097.889769924157,317.3175782200652,15.334568635483866
27089.55927938223,11,1000.0,936102,15,3,"(1920, 1080)",7488.816,3988732.0,99.80863633333333,0.0,23772.16087803964,327.0385391437152,15.27991834583334
28089.55927938223,12,1000.0,297571,29,3,"(1920, 1080)",2380.568,3988732.0,99.78450625,0.0,24617.030854751145,158.52937514451895,16.11813614583331
29089.55927938223,13,3194.107860326767,2502402,15,3,"(1920, 1080)",6239.756284650003,3988732.0,97.38100037500003,0.0,27023.756045682007,737.7914610034114,15.742801672077931
32283.667139708996,14,1587.0955884456635,1302565,15,3,"(1920, 1080)",6412.627692307692,4111856.0000000005,98.08340915584415,0.0,28210.842011728717,413.4555131871298,14.863015224038461
33870.76272815466,15,5219.4366455078125,2671171,21,3,"(1920, 1080)",4070.3558095238095,4111856.0000000005,99.33519210256411,0.0,32630.81657209017,776.4524038975303,14.699812365367961
39090.19937366247,16,2130.0181448459625,1330075,15,3,"(1920, 1080)",4911.045398300708,3656119.875,99.18025546825396,0.0,34310.09279684829,462.9412041278929,15.730700939102583
41220.217518508434,17,2764.2527520656586,1111816,24,3,"(1920, 1080)",3186.0992016597966,3656119.875,97.20898232692305,0.0,36637.66140801877,400.1023685195626,14.746042453328592
43984.47027057409,18,4172.529429197311,4960984,15,3,"(1920, 1080)",9430.782212339185,3656119.875,98.86842602985074,0.0,39778.75126915138,1111.3810322470763,15.183462111862157
48156.999699771404,19,1000.0,300454,24,3,"(1920, 1080)",2403.632,5368648.625,99.84060057425744,0.0,40629.559449340304,138.91005176764622,14.532791425684067
49156.999699771404,20,1000.0,995675,15,3,"(1920, 1080)",7965.4,5368648.625,98.67126920833334,0.0,41368.73751559295,262.2059593087655,14.920698367574271
50156.999699771404,21,1000.0,764672,17,3,"(1920, 1080)",6117.376,6149084.0,99.84126404166669,0.0,42145.14461746681,210.90045521200267,14.53602637916666
51156.999699771404,22,6247.925937175751,3541266,18,3,"(1920, 1080)",4532.82048,6149084.0,99.00525549999999,0.0,47704.048190696034,686.211985566083,15.255232905000042
57404.925636947155,23,2782.7178835868835,1421230,19,3,"(1920, 1080)",4072.7780211608338,6149084.0,99.1720622733333,0.0,50162.39464794587,313.1675726869056,14.825408992537284
60187.64352053404,24,1000.0,1632691,15,3,"(1920, 1080)",13061.528,7189972.0,98.35969301492541,0.0,50829.28651087241,319.0304308922424,14.776294972666673
61187.64352053404,25,2068.0451691150665,2953598,15,3,"(1920, 1080)",11341.8181346909,7189972.0,99.48916866666667,0.0,52376.511217544066,512.4148308666279,15.120589618507454
63255.688689649105,26,1000.0,1271342,15,3,"(1920, 1080)",10170.736,7189972.0,99.92759819999999,0.0,53108.394057048456,266.12794832053663,14.964492858333333
64255.688689649105,27,5435.684651136398,6557574,15,3,"(1920, 1080)",9611.101411364973,7189972.0,99.855682875,0.0,57197.72163960429,1280.1440196097765,14.989374960152658
69691.3733407855,28,1000.0,1062012,15,3,"(1920, 1080)",8496.096,3106816.0,99.97022463358776,0.0,57792.56377713517,439.82413133608577,14.927995762499993
70691.3733407855,29,1000.0,807175,17,3,"(1920, 1080)",6457.4,3106816.0,99.85594008333332,0.0,58440.948247255124,353.48188458435976,15.05409725858776
71691.3733407855,30,1000.0,1148135,15,3,"(1920, 1080)",9185.08,3106816.0,99.83225475,0.0,59073.76148157739,391.76347170575303,14.929584333333324
72691.3733407855,31,1000.0,873482,18,3,"(1920, 1080)",6987.856,7002112.0,99.8527115,0.0,59852.43773716133,211.31105826957713,14.933233000000001
73691.3733407855,32,1000.0,1172535,15,3,"(1920, 1080)",9380.28,7002112.0,99.860764125,0.0,59610.69767445456,256.2678700970582,14.929670916666659
74691.3733407855,33,1000.0,315212,26,3,"(1920, 1080)",2521.696,6119099.125,99.84608116666668,0.0,59986.266158375285,134.22401214380687,15.880263562500005
75691.3733407855,34,1000.0,504573,24,3,"(1920, 1080)",4036.584,6119099.125,97.961001125,0.0,59822.22638842138,170.01966742773482,15.628827416666681
76691.3733407855,35,1000.0,1313987,15,3,"(1920, 1080)",10511.896,3863848.0,98.4345075,0.0,59914.942156315345,437.97065788465693,15.118997912500001
77691.3733407855,36,1000.0,588426,19,3,"(1920, 1080)",4707.408,3863848.0,99.85849670833333,0.0,59681.83014436999,246.819300064265,14.963958800000004
78691.3733407855,37,5736.318975687027,3753115,15,3,"(1920, 1080)",5221.725217391305,2256516.0,99.67901591666667,0.0,59600.25306360426,1348.5102100333736,15.546180849637693
