TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6019.253872334957,85951,40,0,"(640, 360)",113.81097303111872,5831820.0,70.0,97.28757145207508,6019.253872334957,95.51397965679757,12.783626717241379
6019.253872334957,1,3181.369513273239,2742913,18,3,"(1920, 1080)",6839.472087217879,5831820.0,44.43274656551724,0.0,8585.936430106638,575.0901849002993,17.96877943636364
9200.623385608196,2,1000.0,487520,23,3,"(1920, 1080)",3900.16,5831820.0,99.94796572727273,0.0,9405.91335514719,167.99636260522806,20.442162293448284
10200.623385608196,3,1000.0,329054,25,3,"(1920, 1080)",2632.432,5831820.0,99.80906158333335,0.0,10256.838849167929,139.39357380353772,15.168345143939398
11200.623385608196,4,2860.6285452842712,4476337,15,3,"(1920, 1080)",12455.894260869565,5831820.0,99.55924116666667,0.0,12259.814945340822,836.9686607481688,14.990193754710145
14061.251930892467,5,4309.761971235275,959492,24,3,"(1920, 1080)",1771.3699824130756,6548580.0,99.9518331884058,0.0,16340.762561659776,234.23062388294383,16.584952123397457
18371.013902127743,6,1885.2609395980835,1357286,15,3,"(1920, 1080)",5665.192753879521,6548580.0,95.94857808653842,0.0,17939.92462556166,298.1728107869428,15.249921568840577
20256.274841725826,7,1000.0,419037,20,3,"(1920, 1080)",3352.296,6548580.0,99.40382323913045,0.0,18805.632071160704,147.35682834253663,15.299944716346156
21256.274841725826,8,3483.8631451129913,971700,21,3,"(1920, 1080)",2221.0285714285715,6548580.0,99.824670875,0.0,22062.953885486455,237.3325427231196,15.856871733178046
24740.137986838818,9,1000.0,330162,15,3,"(1920, 1080)",2641.296,5929560.0,97.0939030119048,0.0,22924.961804688843,138.6112540168952,17.040984645833326
25740.137986838818,10,1673.6461818218231,854208,20,3,"(1920, 1080)",4000.1943415013347,5929560.0,95.56737245833334,0.0,24352.504429373308,231.64132174891117,14.849969918321715
27413.78416866064,11,5069.122701883316,1970892,22,3,"(1920, 1080)",3101.731875523402,5929560.0,99.26560036585366,0.0,28993.470511103536,429.8780951528844,14.221324236133894
32482.906870543957,12,3303.548961877823,2948621,16,3,"(1920, 1080)",7076.69110766911,5929560.0,97.96343580327871,0.0,31715.358148112802,594.4072231953619,14.954003685914634
35786.45583242178,13,1000.0,931656,18,3,"(1920, 1080)",7453.248,6548580.0,99.8009395375,0.0,32470.158700763237,229.75621070763273,15.112132944672135
36786.45583242178,14,1000.0,878802,16,3,"(1920, 1080)",7030.416,6548580.0,99.84746087500001,0.0,33256.093902225824,221.26035519793683,15.149727329166666
37786.45583242178,15,1000.0,721711,15,3,"(1920, 1080)",5773.688,6548580.0,99.30242441666667,0.0,34054.276050926324,196.00924009078062,15.56801314583334
38786.45583242178,16,4517.95557141304,3564809,15,3,"(1920, 1080)",6279.296126290192,6548580.0,98.55889545833334,0.0,37903.25469927389,687.0827151762329,15.157046471712533
43304.41140383482,17,3203.337073326111,3839680,15,3,"(1920, 1080)",9574.268007716157,4333140.0,98.29075588990827,0.0,39995.520956368186,1017.9945263320848,15.021634176244588
46507.74847716093,18,3948.3316242694855,4129203,15,3,"(1920, 1080)",8345.33729223893,3746700.0,99.79587287012987,0.0,42841.44554448659,1187.8488160899856,15.088056219430229
50456.080101430416,19,1466.4460718631744,1382328,15,3,"(1920, 1080)",7372.416,5082480.0,99.86188634736843,0.0,43914.485768793136,366.2937198499862,15.220935647907659
51922.52617329359,20,5309.0996742248535,1864160,22,3,"(1920, 1080)",2796.2401747650115,5082480.0,99.14987444444442,0.0,48759.95976200188,466.08586442259025,15.56041080830591
57231.625847518444,21,1000.0,1012734,15,3,"(1920, 1080)",8101.872,5082480.0,98.60295107812503,0.0,49457.259881265476,285.51686200655627,15.00422025555555
58231.625847518444,22,2209.1323137283325,1734057,15,3,"(1920, 1080)",6165.536,5962140.0,99.86534616666665,0.0,51278.65836200403,386.1523476293305,14.565919994791706
60440.75816124678,23,1174.2164492607117,2112065,15,3,"(1920, 1080)",13983.330754022276,5962140.0,98.07406216666665,0.0,51983.78157823767,452.89065935879967,14.933768235632172
61614.97461050749,24,1000.0,846659,19,3,"(1920, 1080)",6773.272,5962140.0,99.86315586206896,0.0,52744.17554226305,229.47988473937212,15.080848433333331
62614.97461050749,25,1000.0,1396837,15,3,"(1920, 1080)",11174.696,5962140.0,99.81375775,0.0,53421.2663834552,317.6976596110428,14.939100195402297
63614.97461050749,26,1000.0,853692,19,3,"(1920, 1080)",6829.536,6548580.0,99.84811133333334,0.0,54202.41858544176,217.22412460330892,14.923992575000002
64614.97461050749,27,1000.0,299901,33,3,"(1920, 1080)",2399.208,6548580.0,99.84228058333333,0.0,55067.580661323234,128.20667429548004,15.492216625000005
65614.97461050749,28,1000.0,1320424,15,3,"(1920, 1080)",10563.392,6548580.0,98.71178941666666,0.0,55798.36762715568,292.2475406882103,14.922861066666663
66614.97461050749,29,1000.0,1187336,15,3,"(1920, 1080)",9498.688,6548580.0,99.84514854166666,0.0,56528.943002506676,270.85471482688655,15.045593258333337
67614.97461050749,30,1000.0,1036913,15,3,"(1920, 1080)",8295.304,6548580.0,99.861287,0.0,57297.74239603891,246.67542710344117,14.938688420833333
68614.97461050749,31,1000.0,913810,15,3,"(1920, 1080)",7310.48,6548580.0,99.87200545833333,0.0,58060.10402655367,226.88760970437787,14.932729925000004
69614.97461050749,32,1000.0,519870,22,3,"(1920, 1080)",4158.96,6548580.0,99.86476437500001,0.0,58898.72995808272,171.0721357184053,15.037658
70614.97461050749,33,1000.0,1004696,15,3,"(1920, 1080)",8037.568,5962140.0,99.66869491666667,0.0,59660.12585907209,257.38173488749095,14.94098285416667
71614.97461050749,34,3133.4526538848877,3686926,15,3,"(1920, 1080)",9314.33838796438,5962140.0,99.84756304166667,0.0,59588.35033301938,730.9365323259946,15.002198724122808
74748.42726439238,35,1553.1417727470398,690583,23,3,"(1920, 1080)",3489.262208265728,6776640.0,99.94844702631579,0.0,59967.343279228175,187.2698968344505,15.40366854166669
76301.56903713942,36,6880.840361118317,5822309,15,3,"(1920, 1080)",6734.236591121128,5831820.0,98.88778899999997,0.0,59890.2009322347,1014.3133316752867,15.38627929740013
83182.40939825773,37,1490.5095100402832,795743,16,3,"(1920, 1080)",4243.962666666667,6581160.0,99.12433545783132,0.0,59678.13999144555,207.2760745106206,14.618311902777748
84672.91890829802,38,2298.136055469513,2892933,15,3,"(1920, 1080)",9918.628845518406,5994720.0,98.53895419444444,0.0,59840.95301999404,587.9791268948254,15.048056507788301
86971.05496376753,39,1000.0,270618,30,3,"(1920, 1080)",2164.944,6613740.0,99.93415008928572,0.0,59719.11386259439,123.0710993524963,14.398793080555555
87971.05496376753,40,1000.0,1202719,15,3,"(1920, 1080)",9621.752,6776640.0,98.75448083333333,0.0,59946.25911962297,266.82119752561744,15.01345200595238
88971.05496376753,41,1000.0,129179,36,3,"(1920, 1080)",1033.432,6776640.0,99.84139616666668,0.0,59838.14118190785,100.06568074102242,17.825072812499997
89971.05496376753,42,1000.0,917635,15,3,"(1920, 1080)",7341.08,5115060.0,91.85881604166667,0.0,59590.68257975019,269.0188282807609,14.938889783333327
90971.05496376753,43,3105.7636737823486,3535976,15,3,"(1920, 1080)",9052.09856,4333140.0,99.87171566666666,0.0,59669.23814061746,938.9798621784665,15.78930645183333
94076.81863754988,44,3175.647556781769,1484566,20,3,"(1920, 1080)",3701.775345638997,5831820.0,99.95864676,0.0,59966.18552098347,367.4460365767238,15.04325236147185
97252.46619433165,45,1000.0,1037394,15,3,"(1920, 1080)",8299.152,4528620.0,99.65692661038962,0.0,59666.19012584225,321.131665763638,15.025791614166657
98252.46619433165,46,1000.0,1028115,15,3,"(1920, 1080)",8224.92,5766660.0,99.86571029166667,0.0,59907.78533467919,265.94966798276766,14.877635506222965
99252.46619433165,47,1000.0,1048258,15,3,"(1920, 1080)",8386.064,5864400.0,99.5585822083333,0.0,59626.183406099604,268.15726650368504,14.996557062500003
100252.46619433165,48,1000.0,249430,27,3,"(1920, 1080)",1995.44,6744060.0,99.73830645833334,0.0,59504.68678278894,118.93172580564854,15.044128104166639
101252.46619433165,49,1058.0770671367645,1286246,15,3,"(1920, 1080)",9498.43492259536,5896980.0,99.02890820833333,0.0,59762.72913636537,310.9137582700861,14.951011715705125
102310.54326146841,50,5032.200217247009,2944130,23,3,"(1920, 1080)",4671.677046500691,5766660.0,99.87473726923076,0.0,59722.67321228762,630.4566975880842,14.979162924621232
107342.74347871542,51,1000.0,821734,15,3,"(1920, 1080)",6573.872,5440860.0,99.80342290909094,0.0,59977.2763486952,238.97912423674506,14.94002068589743
108342.74347871542,52,1150.812029838562,938277,22,3,"(1920, 1080)",6433.897590314975,5082480.0,99.86943316666667,0.0,59828.58160731367,274.326391840204,14.909598273376613
