TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,8040.627807378769,125394,40,0,"(640, 360)",124.74428498469284,3388320.0,70.0,121.1643709222982,8040.627807378769,118.95549541086035,12.466250134715033
8040.627807378769,1,3552.1752536296844,2263232,20,3,"(1920, 1080)",5052.797493283488,3388320.0,45.067499730569935,0.0,10755.77731992974,783.1063989482135,17.971966276744183
11592.803061008453,2,5578.112363815308,4801094,17,3,"(1920, 1080)",6879.179873383873,3388320.0,99.95327712790697,0.0,14742.871817918289,1484.727523730141,19.653872759778864
17170.91542482376,3,1164.994478225708,670454,15,3,"(1920, 1080)",4597.397543600703,3616380.0,98.60103788805976,0.0,15613.605703492567,275.15124313030685,16.40517011004983
18335.90990304947,4,3497.439682483673,2488377,15,3,"(1920, 1080)",5687.718857142857,3616380.0,97.09621403571428,0.0,18297.66760460197,793.7617540350888,14.86675313976546
21833.349585533142,5,1000.0,540104,17,3,"(1920, 1080)",4320.832,4300560.0,99.54476154761906,0.0,19090.37524126401,212.19918483076378,14.217427021428556
22833.349585533142,6,2062.3881220817566,220351,28,3,"(1920, 1080)",846.147975383676,4300560.0,98.21174737499997,0.0,21024.252313104167,133.9344692441523,17.326425987619068
24895.7377076149,7,1000.0,351244,15,3,"(1920, 1080)",2809.952,4300560.0,94.43667111999999,0.0,21872.994370310105,165.97264689151865,15.305363291666637
25895.7377076149,8,1000.0,398168,23,3,"(1920, 1080)",3185.344,4300560.0,95.81276816666667,0.0,22703.60511021761,177.45805442228823,14.844274737999994
26895.7377076149,9,6710.361838340759,5910047,15,3,"(1920, 1080)",7004.500148148149,4300560.0,98.81323641666665,0.0,27743.715387947483,1677.746012682453,14.783967487037065
33606.09954595566,10,1000.0,903091,15,3,"(1920, 1080)",7224.728,4365720.0,98.94207383950622,0.0,28427.37900716865,297.7469249661357,15.002282558333343
34606.09954595566,11,2649.5360136032104,2616945,17,3,"(1920, 1080)",7850.834018645747,4365720.0,99.80601033333335,0.0,30368.78288447382,710.9792994897568,15.044659216049379
37255.63555955887,12,1799.715369939804,1337208,15,3,"(1920, 1080)",5835.090515471002,4365720.0,99.898111,0.0,31776.116534397923,400.97994942307827,15.419753390151527
39055.35092949867,13,1000.0,120723,30,3,"(1920, 1080)",965.784,4398300.0,98.77251388636364,0.0,32659.90499555116,108.8922633984183,18.560762354166663
40055.35092949867,14,1000.0,589485,15,3,"(1920, 1080)",4715.88,4398300.0,92.67469729166667,0.0,33446.01504715803,221.07962765518258,15.21613355303031
41055.35092949867,15,1000.0,175578,27,3,"(1920, 1080)",1404.624,4398300.0,97.11276066666666,0.0,34320.37850331829,122.0205414292843,12.617871570833334
42055.35092949867,16,2787.2484028339386,3338730,15,3,"(1920, 1080)",9567.702738184747,4398300.0,94.80890216666667,0.0,36250.262827718405,880.5685496676311,15.255286685572141
44842.59933233261,17,1000.0,945968,17,3,"(1920, 1080)",7567.744,4365720.0,99.94427125373134,0.0,36914.00916247065,308.08512444079884,15.203191908333327
45842.59933233261,18,1000.0,1216319,15,3,"(1920, 1080)",9730.552,4365720.0,99.47347020833332,0.0,37567.58818464341,373.27024854403953,15.140861795398017
46842.59933233261,19,2462.30012178421,2459884,15,3,"(1920, 1080)",7871.6287999999995,4365720.0,99.60681891666665,0.0,39276.24493673884,701.7049569499534,14.918202349166666
49304.89945411682,20,2340.330421924591,2258336,15,3,"(1920, 1080)",7607.02652631579,4007340.0,99.77591561666667,0.0,40946.91842010325,673.2104062729102,14.859117881578946
