,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,125.45335954641405,0,3.971,350526,1,854x480,706.1717451523546,81.13849313012607,0.12545335954641404,3.971,125.45335954641405,68.59315717548466
1,234.06234405337543,1,3.971,220626,0,640x360,444.4744396877361,75.8371197002941,0.10860898450696138,7.942,108.60898450696138,59.63613217396767
2,347.5451752133997,2,3.971,258212,0,640x360,520.1954167715941,73.75137981403363,0.11348283116002426,11.913,113.48283116002426,60.30212476525812
3,456.66675259588806,3,3.304,224579,0,640x360,543.7748184019371,61.70169338666666,0.0,15.107878422617512,109.12157738248837,61.292288904873956
4,568.9881128765561,4,3.637,249255,0,640x360,548.2650536156173,69.2775894302064,0.0,18.632557062336844,112.32136028066802,67.78496132623088
5,703.1716306179751,5,3.971,417851,1,854x480,841.8050868798791,78.73604088313026,0.0,22.469373544595427,134.18351774141905,75.61700968738589
6,848.7317796119834,6,3.971,505585,1,854x480,1018.5545202719718,78.30678329132354,0.0,26.294813395601416,145.56014899400827,77.87439085434876
7,1010.0921858023521,7,3.437,627433,1,854x480,1460.4201338376492,69.9142397045631,0.0,29.57045298941105,161.3604061903688,67.42630643785837
8,1224.9922889329785,8,3.971,1040319,2,1280x720,2095.832787710904,93.22251834384454,0.0,33.32655288628042,214.90010313062632,80.68578774500307
9,1541.0042867961936,9,3.971,1820071,3,1920x1080,3666.7257617728533,95.39564083592437,0.0,36.98154088841721,316.01199786321513,93.20664814684874
10,1663.6077181315445,10,0.668,328548,3,1920x1080,3934.706586826347,16.153425031999998,0.0,37.52693745708186,122.60343133535099,15.518639116033622
11,1754.3095370076494,11,0.368,82530,3,1920x1080,1794.1304347826087,8.706642305454546,0.0,37.804235638205746,90.70181887610491,6.616962669090933
12,2001.187240309401,12,2.737,1286923,3,1920x1080,3761.5579101205694,65.56913634570121,0.0,40.29435793490399,246.87770330175167,64.3802664898254
13,2120.603676147383,13,0.634,303816,3,1920x1080,3833.640378548896,15.146452952894737,0.0,40.808941499066016,119.41643583798182,14.881384101803608
14,2379.586920700657,14,2.803,1334437,3,1920x1080,3808.5965037459864,67.55028517690477,0.0,43.35295825451274,258.98324455327406,66.71437778342106
15,2615.9375406570684,15,1.969,1165696,3,1920x1080,4736.195022854241,48.08601184283899,0.0,45.085607634556325,236.3506199564111,46.79697745220137
16,2755.3933640582964,16,1.569,443282,3,1920x1080,2260.2014021669856,38.06030784845744,0.0,46.5151518111551,139.45582340122795,37.404888908681
17,3115.1468536653506,17,3.971,2085745,3,1920x1080,4201.9541677159405,96.23972210193277,0.0,50.12639832154804,359.7534896070542,96.15153751941892
