,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,4335.099632684041,0,3.971,350526,1,854x480,706.1717451523546,81.13849313012607,4.335099632684042,3.971,4335.099632684041,-352.3714701382781
1,6924.931081979415,1,3.971,220626,0,640x360,444.4744396877361,75.8371197002941,2.589831449295373,7.942,2589.831449295373,-188.48611430487352
2,9306.273862547712,2,3.971,258212,0,640x360,520.1954167715941,73.75137981403363,2.381342780568298,11.913,2381.342780568298,-166.48387017556922
3,10953.729967445013,3,3.304,224579,0,640x360,543.7748184019371,61.70169338666666,0.0,13.569543895102699,1647.4561048973005,61.292288904873956
4,12821.352159316444,4,3.637,249255,0,640x360,548.2650536156173,69.2775894302064,0.0,15.338921703231268,1867.6221918714314,67.78496132623088
5,14717.241383954957,5,3.971,217317,0,640x360,437.8081087887182,68.94436668567228,0.0,17.414032478592755,1895.8892246385137,62.20021561250908
6,19021.882593059,6,3.971,505585,1,854x480,1018.5545202719718,78.30678329132354,0.0,17.080391269488715,4304.641209104041,68.87599345939076
7,24045.50629577807,7,3.437,627433,1,854x480,1460.4201338376492,69.9142397045631,0.0,15.493767566769648,5023.623702719067,67.42630643785837
8,29881.80665976074,8,3.971,696355,1,854x480,1402.8808864265927,83.24590600025208,0.0,13.628467202786979,5836.300363982669,80.75864640981399
9,35412.881408156354,9,3.971,590272,1,854x480,1189.16544950894,81.74064856247897,0.0,12.068392454391363,5531.074748395615,80.22439831037813
10,36078.75220793096,10,0.668,59717,0,640x360,715.1736526946107,12.832136714000002,0.0,12.07052165461676,665.8707997746039,7.333682579546251
11,36331.323960832735,11,0.368,17590,0,640x360,382.3913043478261,8.000570072727273,0.0,12.185949901714984,252.57175290177483,-2.123006109090893
12,38079.238898070005,12,2.737,221717,0,640x360,648.0584581658751,50.81247108853659,0.0,13.175034964477714,1747.914937237271,38.10984949208427
13,38544.3525044227,13,0.634,55171,0,640x360,696.1640378548896,12.367006963421053,0.0,13.343921358125018,465.113606352697,8.601823022471114
14,40141.98093009962,14,2.803,237008,0,640x360,676.4409561184445,54.78238809517856,0.0,14.549292932448097,1597.6284256769193,54.6308750500658
15,41417.01292454789,15,1.969,203816,0,640x360,828.0995429151853,37.453852031144066,0.0,15.243260937999827,1275.0319944482712,35.364111849546006
16,42430.228420150415,16,1.569,154110,1,854x480,785.7743785850861,34.77495154132978,0.0,15.799045442397297,1013.2154956025296,22.206934080096467
17,46810.11399950028,17,3.971,682267,1,854x480,1374.499118609922,82.25716746107142,0.0,15.39015986304743,4379.885579349867,76.45998375286474
18,50483.826025339535,18,2.47,481934,1,854x480,1560.91983805668,52.95418605574325,0.0,14.186447837208176,3673.7120258392533,50.05630630670849
19,52826.6486646245,19,2.47,299955,0,640x360,971.5141700404859,50.74726483783785,0.0,14.313625197923207,2342.8226392849692,47.173303351351365
20,54753.681636730784,20,1.802,247806,0,640x360,1100.1376248612653,35.83697374898148,0.0,14.188592225816928,1927.0329721062794,33.20449963987235
21,56432.73297451499,21,1.502,218279,0,640x360,1162.6045272969372,31.16768315877778,0.0,14.01154088803272,1679.0513377842099,27.71386356618517
22,58686.88281568895,22,2.703,296783,0,640x360,878.3810580836108,54.888763826666676,0.0,14.460391046858758,2254.1498411739617,53.11204849333335
23,60689.665147604625,23,2.57,262470,0,640x360,817.0272373540856,53.96178225811687,0.0,15.027608714943083,2002.7823319156748,51.20100807341271
24,63403.37171047692,24,3.404,413642,0,640x360,972.1316098707404,69.13263009980392,0.0,15.71790215207079,2713.7065628722944,66.3823534967991
25,65514.42801339112,25,3.371,322188,0,640x360,764.6110946306734,68.29009890631188,0.0,16.977845849156584,2111.056302914205,68.085617749255
26,65988.10324356944,26,0.434,62449,1,854x480,1151.1336405529955,9.528707364615384,0.0,16.938170618978276,473.67523017830945,2.7389716525057235
27,67741.31465676238,27,1.869,247229,0,640x360,1058.2300695559122,38.757858422812504,0.0,17.053959205785326,1753.2114131929482,33.88453840907626
28,68784.44049289616,28,0.901,138699,0,640x360,1231.511653718091,19.206457322777784,0.0,16.91183336965154,1043.1258361337864,16.88803389023808
29,71326.88005810388,29,2.903,354614,0,640x360,977.2345849121598,60.247868223017235,0.0,17.272393804443816,2542.4395652077264,57.995207801561264
30,73939.8021364155,30,3.304,371637,0,640x360,899.8474576271187,65.22053440141416,0.0,17.9634717261322,2612.9220783116148,61.16538845923375
31,75464.22901847566,31,1.836,221841,0,640x360,966.6274509803922,39.32187847036365,0.0,18.27504484407204,1524.4268820601599,32.61278267238384
32,77227.19622108592,32,2.236,258477,0,640x360,924.783542039356,45.84410244447761,0.0,18.748077641461773,1762.9672026102655,42.18643861544095
33,78837.75181152682,33,2.236,235069,0,640x360,841.0339892665473,42.5375212464179,0.0,19.37352205102087,1610.5555904409002,36.622349156865646
34,80269.35522257072,34,1.669,210995,0,640x360,1011.3600958657878,30.837759505799998,0.0,19.61091863997697,1431.6034110439018,28.649167678934337
35,82300.15999570744,35,3.004,266276,0,640x360,709.1238348868176,60.83904638088889,0.0,20.58411386684025,2030.8047731367158,53.73548495866666
36,85828.76485488228,36,2.937,352815,0,640x360,961.0214504596528,58.624532011875,0.0,19.992509007665408,3528.604859174844,57.456558016925506
37,87642.129550783,37,1.602,177656,0,640x360,887.171036204744,32.577908713125,0.0,19.781144311764695,1813.3646959007121,31.077556023731063
38,89659.97087780538,38,1.635,238553,0,640x360,1167.2318042813456,35.23793525663266,0.0,19.398302984742315,2017.8413270223805,30.372012254931953
39,91354.39305714022,39,2.236,241799,0,640x360,865.112701252236,45.80559134925374,0.0,19.939880805407473,1694.4221793348438,41.53859931148339
40,93125.08015985953,40,1.869,255887,0,640x360,1095.2894596040662,38.879828611875006,0.0,20.038193702688165,1770.6871027193083,37.61194642104345
41,94974.87503658362,41,2.87,271907,0,640x360,757.9289198606272,55.563976735465126,0.0,21.058398825964076,1849.7948767240869,49.79515322217609
42,96458.50298719008,42,1.869,215650,0,640x360,923.0604601391118,38.022082434375,0.0,21.44377087535762,1483.6279506064545,34.088991778228824
43,99064.20016877705,43,2.803,388042,0,640x360,1107.504816268284,54.18321823122023,0.0,21.641073693770654,2605.6971815869697,50.13079775502974
44,101565.60344695221,44,2.003,293671,0,640x360,1172.9246130803792,39.45698658462501,0.0,21.142670415595486,2501.4032781751653,37.982959822720225
45,103233.4512845818,45,1.402,186929,0,640x360,1066.641940085592,27.753870660238093,0.0,20.87682257796591,1667.8478376295757,27.365996350714298
46,105106.710462397,46,1.702,211111,0,640x360,992.2961222091657,35.31798040627451,0.0,20.705563400150712,1873.2591778151989,31.498155000112043
47,107325.27521418595,47,2.503,314601,1,854x480,1005.5165801038753,51.745665040266665,0.0,20.989998648361755,2218.5647517889597,51.43601729124706
48,112934.61726160237,48,3.971,868471,1,854x480,1749.6267942583731,84.40057903126052,0.0,19.351656600945343,5609.342047416412,82.07745856515406
49,115405.29254587479,49,2.803,380764,0,640x360,1086.7327863003923,57.88205577988094,0.0,19.683981316672927,2470.675284272417,55.46525479948876
50,117440.9719664496,50,2.436,311482,0,640x360,1022.9293924466339,48.484368473013696,0.0,20.084301896098133,2035.679420574794,45.497302041180696
51,118245.04476202391,51,0.935,130201,0,640x360,1114.0192513368984,19.52939024732143,0.0,20.215229100523807,804.0727955743242,15.594281196440804
52,120121.86134701644,52,2.77,338285,0,640x360,976.9963898916967,57.05485732138553,0.0,21.10841251553129,1876.8165849925222,55.896349412607556
53,121860.21122034818,53,2.703,312216,0,640x360,924.0577136514984,53.34408934324073,0.0,22.073062642199556,1738.3498733317329,49.89497244602223
54,123687.26847709825,54,2.67,304601,0,640x360,912.6621722846442,56.18489669156249,0.0,22.916005385449484,1827.0572567500699,50.95333558199459
55,124752.08857832427,55,1.135,167121,0,640x360,1177.9453744493392,23.845507846691174,0.0,22.986185284223463,1064.820101226021,23.71041003051469
56,126450.40255836863,56,1.936,274623,0,640x360,1134.8057851239669,38.81485573862069,0.0,23.223871304179102,1698.3139800443607,34.97380661083167
57,130361.58295672337,57,3.971,634205,1,854x480,1277.673130193906,82.86401985228993,0.0,23.283690905824358,3911.1803983547434,79.5908314387866
58,132473.2269585936,58,2.036,331450,0,640x360,1302.3575638506875,39.956898104754096,0.0,23.208046903954145,2111.644001870213,34.9885088913638
59,133450.6234886598,59,1.168,146590,0,640x360,1004.041095890411,23.89958196114286,0.0,23.398650373887946,977.396530066197,20.552480663718942
60,134027.62473679343,60,0.634,81472,0,640x360,1028.0378548895899,12.347510045263157,0.0,23.45564912575432,577.0012481336255,8.40189819563907
61,135740.5839426938,61,2.069,271586,0,640x360,1050.115031416143,43.71449474741936,0.0,23.811689919853954,1712.9592059003678,37.10348503604413
62,137912.44830816705,62,2.77,364442,0,640x360,1052.5400722021661,63.04721016897591,0.0,24.409825554380724,2171.8643654732305,56.51758868821416
63,140940.9008837889,63,2.37,481241,1,854x480,1624.4421940928269,52.255194517605645,0.0,23.751372978758845,3028.4525756218777,49.406712873281876
64,142995.19411903992,64,2.269,319720,1,854x480,1127.2631115028646,48.435774665551484,0.0,23.966079743507834,2054.293235251012,45.62835162702623
65,143944.92796831124,65,1.669,140605,2,1280x720,673.9604553624924,37.6665901696,0.0,24.685345894236512,949.7338492713254,32.780154657835325
66,144206.16594250803,66,1.202,26424,2,1280x720,175.8668885191348,28.957975070138883,0.0,25.626107920039725,261.23797419678453,22.865435059027785
