TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,260485,23,0,"(640, 360)",520.449030520449,365011.0,70.0,846.6302300080687,4000.0,831.1958183235719,14.986469205000002,"[520.449030520449, 836.166996836167, 1445.1054494451055, 2861.8353028618353]"
4000,1,4000,310145,23,0,"(640, 360)",619.6697106196697,365011.0,94.977448675,0.0,6958.501928195408,974.4070755473988,15.571409085000022,"[619.6697106196697, 981.0060129810059, 1637.0832796370833, 3337.680981337681]"
8000,2,4000,360801,23,0,"(640, 360)",720.8803987208804,365011.0,95.95234847500004,0.0,9757.796353231886,1120.4906326543296,13.132670157499982,"[720.8803987208804, 1158.4164251584164, 1937.128933937129, 3921.46061792146]"
12000,3,4000,649264,23,1,"(854, 480)",1297.2294732972296,365011.0,96.0506917083333,0.0,11669.833157621624,1952.3703928749662,14.160265391666698,"[821.183994821184, 1297.2294732972296, 2152.2575901522578, 4283.400316283401]"
16000,4,4000,537657,23,1,"(854, 480)",1074.2386870742387,365011.0,93.58416616666668,0.0,13988.168469391732,1641.1084039853022,14.161894333333315,"[689.9853246899853, 1074.2386870742387, 1781.9422757819423, 3542.6258315426257]"
20000,5,4000,495461,23,1,"(854, 480)",989.931078989931,361557.0,93.77759474999998,0.0,16500.896064505054,1522.4776583964413,12.375605941666656,"[636.9364266369364, 989.931078989931, 1596.5318715965318, 3161.747091161747]"
24000,6,4000,1046577,23,2,"(1280, 720)",2091.060848091061,361557.0,92.41712045000004,0.0,17496.735383402807,3130.9421687174213,13.961091925000021,"[791.6135947916135, 1336.8418213368416, 2091.060848091061, 4206.785008206784]"
28000,7,4000,1418718,23,2,"(1280, 720)",2834.5985668345984,359225.0,97.23141900000003,0.0,17635.150906048333,4237.247876459191,15.681587494999995,"[1052.856091052856, 1862.0101278620102, 2834.5985668345984, 5887.934177887934]"
32000,8,4000,1199972,23,2,"(1280, 720)",2397.544058397544,359225.0,99.8721659,0.0,18213.668306142696,3584.463649510143,14.272125689999957,"[916.4026809164026, 1492.7018054927016, 2397.544058397544, 4710.167122710168]"
36000,9,4000,1052876,23,2,"(1280, 720)",2103.646250103646,360519.0,98.32544598333327,0.0,19071.317801107638,3156.4502944365054,16.360847404166684,"[827.4477248274477, 1315.2434413152434, 2103.646250103646, 4191.2285801912285]"
