TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,260485,23,0,"(640, 360)",520.449030520449,273539.0,70.0,1102.4961850368054,4000.0,1082.3972334552122,14.986469205000002,"[520.449030520449, 836.166996836167, 1445.1054494451055, 2861.8353028618353]"
4000,1,4000,310145,23,0,"(640, 360)",619.6697106196697,273539.0,94.977448675,0.0,6638.81698089633,1273.4986274448308,15.571409085000022,"[619.6697106196697, 981.0060129810059, 1637.0832796370833, 3337.680981337681]"
8000,2,4000,360801,23,0,"(640, 360)",720.8803987208804,273539.0,95.95234847500004,0.0,9065.260337790787,1468.4328242619497,13.132670157499982,"[720.8803987208804, 1158.4164251584164, 1937.128933937129, 3921.46061792146]"
12000,3,4000,649264,23,1,"(854, 480)",1297.2294732972296,273539.0,96.0506917083333,0.0,10295.071784603317,2590.2918812434327,14.160265391666698,"[821.183994821184, 1297.2294732972296, 2152.2575901522578, 4283.400316283401]"
16000,4,4000,537657,23,1,"(854, 480)",1074.2386870742387,270591.0,93.58416616666668,0.0,12069.85634014993,2171.5504833571895,14.161894333333315,"[689.9853246899853, 1074.2386870742387, 1781.9422757819423, 3542.6258315426257]"
20000,5,4000,495461,23,1,"(854, 480)",989.931078989931,270591.0,93.77759474999998,0.0,14109.217267809561,2007.0493972788895,12.375605941666656,"[636.9364266369364, 989.931078989931, 1596.5318715965318, 3161.747091161747]"
24000,6,4000,669090,23,1,"(854, 480)",1336.8418213368416,271436.0,92.41712045000004,0.0,15542.78778767548,2674.7378503879177,12.468850930000015,"[791.6135947916135, 1336.8418213368416, 2091.060848091061, 4206.785008206784]"
28000,7,4000,1418718,23,2,"(1280, 720)",2834.5985668345984,271436.0,94.74435067500002,0.0,14487.555696697642,5547.016145346371,15.681587494999995,"[1052.856091052856, 1862.0101278620102, 2834.5985668345984, 5887.934177887934]"
32000,8,4000,747098,23,1,"(854, 480)",1492.7018054927016,274410.0,99.8721659,0.0,15662.260585189437,2959.8769921025373,13.166892952499987,"[916.4026809164026, 1492.7018054927016, 2397.544058397544, 4710.167122710168]"
36000,9,4000,1052876,23,2,"(1280, 720)",2103.646250103646,270762.0,96.06888003333331,0.0,15510.710319175258,4170.178354875215,16.360847404166684,"[827.4477248274477, 1315.2434413152434, 2103.646250103646, 4191.2285801912285]"
40000,10,4000,1044183,23,2,"(1280, 720)",2086.2776360862777,276455.0,97.02263699166663,0.0,15201.65229163415,4055.836935486788,13.89710729166667,"[819.4137668194137, 1310.3982913103982, 2086.2776360862777, 4105.75014410575]"
44000,11,4000,866145,23,1,"(854, 480)",1730.5577117305577,276455.0,97.506658825,0.0,15815.886275357358,3399.3790524365468,13.80326036083331,"[1049.7332170497332, 1730.5577117305577, 2688.8784326888785, 5232.164603232165]"
48000,12,4000,1173117,23,2,"(1280, 720)",2343.8877683438877,274026.0,97.50920676666662,0.0,15329.225644585651,4584.976468152888,14.07009524750001,"[865.6015328656015, 1474.9835414749837, 2343.8877683438877, 4603.38001660338]"
52000,13,4000,959673,23,1,"(854, 480)",1917.4266559174266,274221.0,98.03460188333335,0.0,15316.529422294117,3759.967196990406,14.326476833333341,"[1113.5932931135933, 1917.4266559174266, 2953.5335129535333, 5771.430797771431]"
56000,14,4000,1262689,23,1,"(854, 480)",2522.8526245228527,275913.0,98.46232918333334,0.0,14574.245304220512,4901.690869230505,14.985534386666675,"[1451.5949534515948, 2522.8526245228527, 3825.274899825275, 7404.899695404899]"
60000,15,4000,1215215,23,1,"(854, 480)",2427.9995724279997,273181.0,99.64832429166668,0.0,13671.372150054296,4761.761335886357,14.929001761666651,"[1294.5341712945342, 2427.9995724279997, 3477.475047477475, 6871.947180871946]"
64000,16,4000,1173895,23,1,"(854, 480)",2345.4422123454424,274778.0,99.62539113333331,0.0,13214.975760683868,4577.008302587621,15.005998329166687,"[1259.9447952599448, 2345.4422123454424, 3396.8337693968338, 6684.031284684032]"
68000,17,4000,923525,23,1,"(854, 480)",1845.2029518452027,274778.0,99.28465192499999,0.0,13280.001654220756,3605.3346403458654,15.441053699999962,"[1109.2076831092074, 1845.2029518452027, 2895.3497548953496, 5635.207157635207]"
72000,18,4000,1090656,23,1,"(854, 480)",2179.1306901791304,275872.0,98.3686748666667,0.0,13331.170048830307,4254.88480532424,14.987402262499998,"[1238.6281332386282, 2179.1306901791304, 3273.906819273907, 6299.725974299726]"
76000,19,4000,1187239,23,1,"(854, 480)",2372.1035243721035,274292.0,98.59449932499999,0.0,12355.753393752071,4632.528686879432,14.818806783333333,"[1351.599049351599, 2372.1035243721035, 3564.8715635648714, 6893.793312893793]"
80000,20,4000,1127605,23,1,"(854, 480)",2252.9547922529546,274826.0,99.42612378333334,0.0,11977.842970431997,4401.1413680660735,14.967960632499995,"[1183.2116051832115, 2252.9547922529546, 3299.555145299555, 6603.577818603578]"
84000,21,4000,1152931,23,1,"(854, 480)",2303.556140303556,274318.0,99.71235094166666,0.0,11201.263292297921,4505.433029928154,14.768485375000019,"[1249.4473032494475, 2303.556140303556, 3448.094457448094, 6781.931286781932]"
88000,22,4000,1062975,23,1,"(854, 480)",2123.824052123824,273735.0,99.31527681666664,0.0,11016.58805649558,4167.606819119144,15.520566250000002,"[1173.0178091730177, 2123.824052123824, 3217.0157672170158, 6407.991600407991]"
92000,23,4000,989979,23,1,"(854, 480)",1977.978043977978,273735.0,98.38356938333331,0.0,10819.569254009635,4052.0529373942964,15.295305554166653,"[1112.3845031123847, 1977.978043977978, 2964.0210149640207, 5918.40967191841]"
96000,24,4000,1186516,23,1,"(854, 480)",2370.6589703706586,261465.99999999997,98.03994252499997,0.0,9610.786332798105,4988.651056013623,14.936651551666676,"[1341.3353233413352, 2370.6589703706586, 3475.159365475159, 6721.262016721262]"
100000,25,4000,1142451,23,1,"(854, 480)",2282.617100282617,251869.99999999997,99.62501415000001,0.0,8956.81675153186,4578.858182059461,14.689038797500006,"[1276.6460772766459, 2282.617100282617, 3356.6579853566577, 6598.422978598423]"
104000,26,4000,974939,23,1,"(854, 480)",1947.928123947928,274331.0,99.15505508333334,0.0,8794.98445635241,4130.954870336929,15.575922250000026,"[1050.9759730509759, 1947.928123947928, 2840.588570840588, 5706.759533706759]"
108000,27,4000,1270249,23,1,"(854, 480)",2537.9575045379574,234645.0,98.09818379999997,0.0,7157.361020743539,5360.368429985176,14.767017091666668,"[1413.0095774130095, 2537.9575045379574, 3808.37981180838, 7507.636855507636]"
112000,28,4000,715452,23,0,"(640, 360)",1429.473097429473,275121.0,99.470871,0.0,8562.520351464835,2816.8613990750705,15.147275324999999,"[1429.473097429473, 2546.6967565466966, 3739.259001739259, 7308.731959308731]"
116000,29,4000,506754,23,0,"(640, 360)",1012.4944930124944,275990.0,99.92848950833333,0.0,10560.377352869926,2012.7702567408048,15.744965837499997,"[1012.4944930124944, 1772.5936337725936, 2647.8574946478575, 5245.671083245671]"
120000,30,4000,929490,23,1,"(854, 480)",1857.121021857121,275990.0,97.45181032500001,0.0,11163.861929719147,3623.8524866757975,15.454333137499987,"[1121.1397391211397, 1857.121021857121, 2884.1409748841406, 5643.251105643251]"
124000,31,4000,1249327,23,1,"(854, 480)",2496.1553484961555,276528.0,98.94831274166668,0.0,10097.360949078502,4837.292477441626,14.935925622500001,"[1323.3293473233293, 2496.1553484961555, 3540.292167540292, 6980.324694980324]"
128000,32,4000,1222146,23,1,"(854, 480)",2441.847710441848,275403.0,99.46851109166667,0.0,9615.77770092259,4750.9121194391055,14.844022190833329,"[1305.9027913059026, 2441.847710441848, 3515.307177515307, 7019.817163019818]"
132000,33,4000,1066658,23,1,"(854, 480)",2131.1826861311824,276727.0,99.564755775,0.0,9780.208054084118,4137.420832578108,15.340669229166664,"[1154.718127154718, 2131.1826861311824, 3071.137791071138, 6054.785160054786]"
136000,34,4000,1243039,23,1,"(854, 480)",2483.591924483592,276727.0,98.25568372500001,0.0,9112.837726770606,4837.514409066354,15.176058262499986,"[1375.7488753757489, 2483.591924483592, 3679.0572636790575, 7120.254625120254]"
140000,35,4000,787266,23,1,"(854, 480)",1572.9574695729573,274647.0,98.77739502500002,0.0,10227.25631274117,3102.992678472202,15.493162004166692,"[893.9511548939512, 1572.9574695729573, 2330.1914783301913, 4589.71969058972]"
144000,36,4000,1199522,23,1,"(854, 480)",2396.6449583966446,273830.0,95.52504344166664,0.0,9809.407117715396,4677.624447603996,14.560821175000015,"[1412.3842034123843, 2396.6449583966446, 3575.444979575445, 7026.9000730269]"
148000,37,4000,1131893,23,1,"(854, 480)",2261.5222162615223,276287.0,98.4331477,0.0,9482.867760730302,4427.042989042254,14.480673295833327,"[1273.0736532730737, 2261.5222162615223, 3338.9577033389573, 6473.877648473877]"
152000,38,4000,966605,23,1,"(854, 480)",1931.2767919312766,265004.0,98.38862939999999,0.0,9247.786760859635,3919.4852431224476,14.315121479166642,"[1148.4603911484603, 1931.2767919312766, 3086.68023308668, 6009.997992009998]"
