,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,9344.587846578246,0,4.0,627213,1,854x480,1254.426,89.653606875,9.344587846578246,4.0,9344.587846578246,-844.8051777828246
1,16332.864115237579,1,4.0,482920,0,640x360,965.84,92.81775875000001,6.988276268659332,8.0,6988.276268659332,-609.1740199909332
2,17810.191525950344,2,4.0,408265,0,640x360,816.53,91.97305104166666,1.4773274107127654,12.0,1477.3274107127654,-56.604397737943216
3,19157.973557575264,3,4.0,588611,0,640x360,1177.222,91.58971791666666,0.0,14.652217968375078,1347.7820316249217,91.20638479166665
4,20453.685374419823,4,4.0,214352,0,640x360,428.704,89.46370354166667,0.0,17.35650615153052,1295.7118168445584,87.33768916666669
5,22449.82585051372,5,4.0,509534,1,854x480,1019.068,91.30348718750001,0.0,19.360365675436626,1996.1404760938956,89.46370354166667
6,27751.958483216033,6,4.0,476764,1,854x480,953.528,89.70694989583335,0.0,18.05823304273431,5302.132632702314,88.11041260416668
7,28469.7129880046,7,4.0,675556,1,854x480,1351.112,90.43764541666665,0.0,21.340478537945742,717.754504788568,89.70694989583335
8,29931.862626776405,8,4.0,737954,1,854x480,1475.908,92.51927052083333,0.0,23.87832889917394,1462.1496387718016,90.43764541666665
9,30599.885821290074,9,4.0,621505,1,854x480,1243.01,91.09329416666667,0.0,27.21030570466027,668.0231945136695,89.6673178125
10,31620.26952119272,10,4.0,978384,2,1280x720,1956.768,95.22269635416667,0.0,30.189922004757623,1020.383699902645,91.09329416666667
11,34120.2003763382,11,4.0,1539928,2,1280x720,3079.856,96.7089484375,0.0,31.689991149612137,2499.930855145484,95.22269635416667
12,35508.315649783166,12,4.0,1004554,2,1280x720,2009.108,96.35868614583335,0.0,34.30187587616718,1388.115273444962,96.0084238541667
13,37452.56797366443,13,4.0,1936822,3,1920x1080,3873.644,95.86938270833333,0.0,36.35762355228591,1944.2523238812666,95.38007927083332
14,39780.45507482431,14,4.0,1709774,3,1920x1080,3419.548,97.28305802083332,0.0,38.02973645112603,2327.887101159879,95.86938270833333
15,42083.470282335475,15,4.0,1677005,2,1280x720,3354.01,99.00908177083333,0.0,39.72672124361486,2303.0152075111596,97.28305802083332
16,45860.33726532198,16,4.0,1571216,2,1280x720,3142.432,99.00629583333334,0.0,39.949854260628356,3776.8669829865034,99.00350989583335
17,51185.99287446969,17,4.0,2370480,3,1920x1080,4740.96,99.13794916666666,0.0,38.62419865148065,5325.655609147713,99.00629583333334
18,55745.70139357931,18,4.0,2633510,3,1920x1080,5267.02,99.48865395833333,0.0,38.06449013237103,4559.708519109619,99.13794916666666
19,58838.63460741039,19,4.0,2421178,3,1920x1080,4842.356,97.85279916666667,0.0,38.971556918539946,3092.933213831085,96.21694437500001
20,61754.55976309294,20,4.0,1499064,3,1920x1080,2998.128,96.42522677083333,0.0,40.055631762857395,2915.925155682545,94.997654375
21,64763.082991905976,21,4.0,2726167,3,1920x1080,5452.334,99.08208927083335,0.0,41.04710853404436,3008.523228813033,96.42522677083333
22,66802.73147267535,22,4.0,2430101,3,1920x1080,4860.202,99.72711499999998,0.0,43.00746005327498,2039.6484807693764,99.08208927083335
23,67954.64442941228,23,4.0,2221579,3,1920x1080,4443.158,99.10075791666668,0.0,45.85554709653806,1151.9129567369214,98.47440083333338
24,72252.27436187633,24,4.0,2252572,3,1920x1080,4505.144,97.68389041666667,0.0,45.557917164074006,4297.629932464059,96.26702291666666
25,74093.36346933102,25,4.0,2745435,3,1920x1080,5490.87,99.66119125,0.0,47.71682805661932,1841.0891074546848,97.68389041666667
26,76185.34732416441,26,4.0,2968984,3,1920x1080,5937.968,99.383704375,0.0,49.62484420178593,2091.9838548333896,99.10621749999999
27,77598.57250648954,27,4.0,3782664,3,1920x1080,7565.328,99.87488666666665,0.0,52.211619019460805,1413.225182325131,99.383704375
28,78920.72004114522,28,4.0,3459831,3,1920x1080,6919.662,100.0,0.0,54.88947148480513,1322.147534655678,99.87488666666665
29,80778.65871066325,29,4.0,3244562,3,1920x1080,6489.124,99.36870427083333,0.0,57.03153281528711,1857.9386695180224,98.73740854166667
30,89693.35749797951,30,4.0,2958051,3,1920x1080,5916.102,98.88636374999999,0.0,52.116834027970846,8914.698787316265,98.40402322916664
31,100822.11378745454,31,4.0,2775119,3,1920x1080,5550.238,99.20023927083334,0.0,44.98807773849581,11128.756289475032,98.88636374999999
32,123606.06865907289,32,4.0,2953345,3,1920x1080,5906.69,99.87301114583333,0.0,26.204122866877466,22783.954871618345,99.20023927083334
33,129570.9456676316,33,4.0,1176319,1,854x480,2352.638,95.53029260416668,0.0,24.239245858318746,5964.877008558721,91.18757406250002
34,130884.59158877196,34,4.0,580945,1,854x480,1161.89,89.90405166666666,0.0,26.92559993717839,1313.6459211403549,84.27781072916665
35,131647.46410107068,35,4.0,721755,2,1280x720,1443.51,93.62385916666666,0.0,30.162727424879673,762.8725122987161,89.90405166666666
36,132697.80818363366,36,4.0,1010102,2,1280x720,2020.204,95.17202302083335,0.0,33.1123833423167,1050.3440825629837,93.62385916666666
37,135457.76999993803,37,4.0,1741997,3,1920x1080,3483.994,95.74590760416667,0.0,34.352421526012314,2759.9618163043756,95.17202302083335
38,138801.98821526064,38,4.0,3081008,3,1920x1080,6162.016,98.99711083333334,0.0,35.0082033106897,3344.218215322619,95.74590760416667
39,142062.2317303956,39,4.0,2540318,3,1920x1080,5080.636,98.8270884375,0.0,35.74795979555473,3260.2435151349728,98.65706604166665
40,147414.259594141,40,4.0,2431043,3,1920x1080,4862.086,97.60086520833333,0.0,34.395931931809336,5352.027863745396,96.37464197916667
41,152881.98668684566,41,4.0,2396938,3,1920x1080,4793.876,98.82409489583334,0.0,32.92820483910468,5467.727092704657,97.60086520833333
42,155017.933353927,42,4.0,1461967,2,1280x720,2923.934,98.74705333333333,0.0,34.79225817202336,2135.946667081325,98.67001177083331
43,157292.7198895799,43,4.0,1205452,2,1280x720,2410.904,97.77329791666666,0.0,36.51747163637045,2274.7865356529037,96.7995425
44,159868.8187389736,44,4.0,2015442,2,1280x720,4030.884,99.17607947916666,0.0,37.94137278697673,2576.098849393721,97.77329791666666
45,163684.06295432855,45,4.0,2532210,3,1920x1080,5064.42,98.75153833333336,0.0,38.126128571621805,3815.244215354929,98.32699718750006
46,166965.27140867498,46,4.0,2582836,3,1920x1080,5165.672,97.650625,0.0,38.844920117275365,3281.208454346435,96.54971166666665
47,168440.54413129934,47,4.0,2871043,3,1920x1080,5742.086,99.399909375,0.0,41.36964739465101,1475.2727226243585,97.650625
48,168919.12644445387,48,4.0,837905,3,1920x1080,1675.81,95.453539375,0.0,44.89106508149648,478.58231315453634,91.50716937500002
49,169388.50157977222,49,4.0,494493,3,1920x1080,988.986,95.03819958333334,0.0,48.42168994617812,469.3751353183579,94.62285979166667
50,169617.83906589902,50,1.792,189374,3,1920x1080,845.4196428571429,42.77204006697674,0.0,49.984352460051305,229.3374861268193,42.33693592937985
