,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1895.054365857544,0,4.0,627213,1,854x480,1254.426,89.653606875,1.895054365857544,4.0,1895.054365857544,-99.85182971075442
1,3372.5478080532976,1,4.0,482920,0,640x360,965.84,92.81775875000001,1.4774934421957537,8.0,1477.4934421957537,-58.09573734457537
2,4634.001589586573,2,4.0,408265,0,640x360,816.53,91.97305104166666,1.2614537815332754,12.0,1261.4537815332753,-35.01703481999422
3,6402.101776016514,3,4.0,588611,0,640x360,1177.222,91.58971791666666,0.0,14.231899813570058,1768.100186429942,91.20638479166665
4,7093.7840420762695,4,4.0,214352,0,640x360,428.704,89.46370354166667,0.0,17.540217547510302,691.6822660597558,87.33768916666669
5,8627.807852231956,5,4.0,509534,1,854x480,1019.068,91.30348718750001,0.0,20.006193737354618,1534.0238101556856,89.46370354166667
6,10068.31805925458,6,4.0,476764,1,854x480,953.528,89.70694989583335,0.0,22.56568353033199,1440.5102070226233,88.11041260416668
7,12090.495994788938,7,4.0,675556,1,854x480,1351.112,90.43764541666665,0.0,24.543505594797633,2022.177935534359,89.70694989583335
8,14297.445008960116,8,4.0,737954,1,854x480,1475.908,92.51927052083333,0.0,26.336556580626457,2206.9490141711767,90.43764541666665
9,17069.651257091868,9,4.0,936849,2,1280x720,1873.698,94.98826708333333,0.0,27.564350332494705,2772.2062481317516,92.51927052083333
10,19951.910457990987,10,4.0,978384,2,1280x720,1956.768,95.22269635416667,0.0,28.682091131595584,2882.2592008991205,94.98826708333333
11,23465.4236876865,11,4.0,1073649,1,854x480,2147.298,92.70719364583333,0.0,29.168577901900072,3513.5132296955126,90.19169093749998
12,26780.712715592552,12,4.0,1004554,2,1280x720,2009.108,96.35868614583335,0.0,29.85328887399402,3315.289027906051,92.70719364583333
13,29517.489432314313,13,4.0,926053,2,1280x720,1852.106,94.71371583333332,0.0,31.11651215727226,2736.7767167217594,93.0687455208333
14,34493.188967232854,14,4.0,1709774,3,1920x1080,3419.548,97.28305802083332,0.0,30.14081262235372,4975.699534918538,94.71371583333332
15,37961.28663129815,15,4.0,1169049,1,854x480,2338.098,94.05676197916667,0.0,30.672714958288424,3468.097664065297,90.83046593750001
16,41040.57522703548,16,4.0,1021118,1,854x480,2042.236,95.49840833333333,0.0,31.59342636255109,3079.2885957373314,94.05676197916667
17,49562.03416961475,17,4.0,1165858,2,1280x720,2331.716,98.02226260416667,0.0,27.07196741997182,8521.45894257927,95.49840833333333
18,53621.843437565374,18,4.0,1362358,2,1280x720,2724.716,98.63961145833332,0.0,27.012158152021197,4059.8092679506217,98.02226260416667
19,57413.691597404475,19,4.0,1283829,2,1280x720,2567.658,96.77860718750001,0.0,27.2203099921821,3791.848159839101,94.91760291666671
20,59579.93231819764,20,4.0,723291,2,1280x720,1446.582,95.02928229166666,0.0,29.05406927138893,2166.240720793168,93.2799573958333
21,63545.23198294393,21,4.0,1340018,2,1280x720,2680.036,98.36837291666666,0.0,29.088769606642643,3965.2996647462874,95.02928229166666
22,67042.78812259425,22,4.0,1171503,2,1280x720,2343.006,98.82539010416667,0.0,29.59121346699232,3497.5561396503263,98.36837291666666
23,70322.23445120516,23,4.0,1097472,2,1280x720,2194.944,97.91667843750001,0.0,30.31176713838141,3279.446328610908,97.00796677083335
24,73449.3032509638,24,4.0,1047781,2,1280x720,2095.562,96.00443177083332,0.0,31.184698338622777,3127.0687997586315,94.09218510416663
25,77630.50532134823,25,4.0,1413670,2,1280x720,2827.34,99.004458125,0.0,31.003496268238347,4181.20207038443,96.00443177083332
26,82172.68724692208,26,4.0,1535230,2,1280x720,3070.46,98.3051578125,0.0,30.461314342664497,4542.181925573854,97.6058575
27,85712.84079123201,27,4.0,1202862,1,854x480,2405.724,94.01652510416666,0.0,30.921160798354563,3540.1535443099333,89.72789239583332
28,90527.63793198101,28,4.0,1053839,1,854x480,2107.678,95.51862770833334,0.0,30.106363657605574,4814.7971407489895,94.01652510416666
29,94706.70813211701,29,4.0,993369,1,854x480,1986.738,92.68857697916667,0.0,29.927293457469563,4179.070200136009,89.85852625
30,97800.05452683839,30,4.0,929882,1,854x480,1859.764,92.21312187500001,0.0,30.83394706274819,3093.3463947213745,91.73766677083336
31,100617.63390125889,31,4.0,951305,1,854x480,1902.61,92.29194229166667,0.0,32.01636768832769,2817.579374420501,92.21312187500001
32,103589.55495976101,32,4.0,1007145,1,854x480,2014.29,95.02966197916668,0.0,33.04444662982557,2971.921058502116,92.29194229166667
33,107032.17363787272,33,4.0,1176319,1,854x480,2352.638,95.53029260416668,0.0,33.60182795171386,3442.618678111716,95.02966197916668
34,112904.00643291745,34,4.0,1989068,3,1920x1080,3978.136,95.80792916666667,0.0,31.729995156669126,5871.832795044732,95.53029260416668
35,117325.9331473367,35,4.0,1513788,3,1920x1080,3027.576,94.76804020833333,0.0,31.308068442249873,4421.926714419252,93.72815125
