,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,6720.394389064737,0,4.0,627213,1,854x480,1254.426,89.653606875,6.720394389064737,4.0,6720.394389064737,-582.3858320314736
1,11593.71849074621,1,4.0,482920,0,640x360,965.84,92.81775875000001,4.873324101681474,8.0,4873.3241016814745,-397.67880329314744
2,15924.892181246916,2,4.0,408265,0,640x360,816.53,91.97305104166666,4.331173690500704,12.0,4331.173690500705,-341.98902571673705
3,20766.2367204109,3,4.0,588611,0,640x360,1177.222,91.58971791666666,0.0,11.158655460836016,4841.344539163983,91.20638479166665
4,22474.03270066186,4,4.0,214352,0,640x360,428.704,89.46370354166667,0.0,13.450859480585057,1707.7959802509602,87.33768916666669
5,24359.369558638653,5,4.0,237731,0,640x360,475.462,89.99555895833333,0.0,15.565522622608267,1885.3368579767903,89.46370354166667
6,28349.612657780555,6,4.0,476764,1,854x480,953.528,89.70694989583335,0.0,15.575279523466364,3990.243099141902,89.41834083333336
7,34167.84827732289,7,4.0,675556,1,854x480,1351.112,90.43764541666665,0.0,13.757043903924034,5818.235619542331,89.70694989583335
8,37367.86335816384,8,4.0,345439,0,640x360,690.878,90.08469218750001,0.0,14.557028823083082,3200.0150808409535,89.73173895833337
9,40199.60854322157,9,4.0,287858,0,640x360,575.716,88.73378427083333,0.0,15.725283638025354,2831.745185057727,87.38287635416664
10,43230.736673864696,10,4.0,308722,0,640x360,617.444,88.68907135416667,0.0,16.694155507382227,3031.1281306431265,88.64435843750002
11,48188.20326259448,11,4.0,552000,0,640x360,1104.0,87.88679510416667,0.0,15.736688918652444,4957.466588729783,87.08451885416666
12,50837.14477382953,12,4.0,316886,0,640x360,633.772,89.15918354166666,0.0,17.08774740741739,2648.9415112350557,87.88679510416667
13,52979.439274903634,13,4.0,272980,0,640x360,545.96,87.55897229166665,0.0,18.945452906343284,2142.2945010741028,85.95876104166663
14,57790.02494950696,14,4.0,586086,1,854x480,1172.172,91.30971604166666,0.0,18.13486723173996,4810.585674603322,87.55897229166665
