TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,8852.869361639023,318288,32,0,"(640, 360)",286.9074929577465,107663.80529837501,70.0,3251.1796486313538,8852.869361639023,3191.909328037255,5.528582898591563,"[286.9074929577465, 423.744, 777.7397183098592, 1503.195042253521]"
8852.869361639023,1,1000.0,44931,31,0,"(640, 360)",359.448,107663.80529837501,79.21430483098594,0.0,9297.823056393376,519.291453080361,8.373772125000002,"[359.448, 526.28, 944.92, 1805.824]"
9852.869361639023,2,2258.7609589099884,56457,37,0,"(640, 360)",197.08622587836715,107663.80529837501,83.956286875,0.0,10880.372180114124,631.0364862281542,13.23541388553139,"[197.08622587836715, 286.8270128251618, 554.4400648087178, 1059.6199186007393]"
12111.630320549011,3,6930.193275213242,509674,24,0,"(640, 360)",585.9725310645524,107886.30703725,61.9577818909091,0.0,13143.223942248653,4364.243298315319,13.629486960404192,"[585.9725310645524, 884.2301740948587, 1479.58886129767, 2897.0168573421247]"
19041.823595762253,4,1125.0515580177307,82423,21,0,"(640, 360)",565.1861242325359,157586.39237125,95.04185941317365,0.0,13622.130759693158,630.561830409715,18.11423893233767,"[565.1861242325359, 989.327717334938, 1573.8509788997203, 3262.668782094634]"
20166.875153779984,5,1000.0,70946,20,0,"(640, 360)",567.568,157586.39237125,98.8500285357143,0.0,14081.040140303217,553.8987857788195,15.089999258682614,"[567.568, 1103.424, 1692.352, 3374.104]"
21166.875153779984,6,5487.939313054085,396608,15,0,"(640, 360)",576.8843636363637,157586.39237125,99.32364199999996,0.0,16992.541508952756,2685.1686915295445,14.995201637987009,"[576.8843636363637, 1344.2996363636364, 2306.621090909091, 4522.961454545454]"
26654.81446683407,7,1000.0,103241,20,0,"(640, 360)",825.928,161723.7672575,97.70965379545459,0.0,17307.2323596638,751.9775249179736,15.72281147916663,"[825.928, 1325.064, 2340.248, 4581.24]"
27654.81446683407,8,1000.0,69338,26,0,"(640, 360)",554.704,161723.7672575,97.20166104166667,0.0,17800.081448283665,531.3088561982396,16.36729079545458,"[554.704, 832.312, 1466.416, 2811.952]"
28654.81446683407,9,1980.494111776352,258929,15,0,"(640, 360)",1035.716,161723.7672575,92.68472600000001,0.0,18023.137862525444,1765.3233555417517,14.722113358333328,"[1035.716, 2356.968, 3959.72, 7810.632]"
30635.30857861042,10,1000.0,80744,15,0,"(640, 360)",645.952,161723.7672575,99.07046577083332,0.0,18379.78269542961,605.5485056516002,14.012071299999993,"[645.952, 1471.064, 2691.616, 5335.032]"
31635.30857861042,11,2590.3495848178864,214048,19,0,"(640, 360)",652.3367619047619,161723.7672575,97.13423983333333,0.0,19502.830995289398,1473.2008141498281,15.19787368353174,"[652.3367619047619, 1208.646095238095, 1955.2030476190475, 3868.608]"
34225.65816342831,12,4664.113968610764,619234,15,0,"(640, 360)",1061.5439241754339,161723.7672575,97.74518417460317,0.0,19013.238409488302,5266.639316038346,14.777476225595255,"[1061.5439241754339, 2480.955251360339, 4214.3379846901435, 8304.465692538164]"
38889.77213203907,13,1358.8908314704895,114024,15,0,"(640, 360)",663.4123636363637,123920.796286625,99.15150034821431,0.0,19253.0848691406,1048.564331044807,14.477067129148637,"[663.4123636363637, 1380.7069090909092, 2540.0145454545454, 5088.407272727272]"
40248.66296350956,14,1405.3772687911987,61199,21,0,"(640, 360)",345.5942716248773,123920.796286625,96.53623409090906,0.0,20163.675805989456,511.4180393069791,17.44560811292019,"[345.5942716248773, 592.2520959406834, 1033.4002274352406, 2216.605596092801]"
41654.04023230076,15,1779.243677854538,288435,15,0,"(640, 360)",1287.8955743450094,164644.37554125,93.41178447058824,0.0,19961.830648756917,1924.0702178594393,15.059468186257936,"[1287.8955743450094, 2616.9103968538802, 4345.709331030823, 8259.481254049999]"
43433.283910155296,16,1000.0,96130,24,0,"(640, 360)",769.04,164644.37554125,99.5218193255814,0.0,20285.540208322804,694.5941721456409,13.388988352941182,"[769.04, 1146.32, 1924.696, 3721.192]"
44433.283910155296,17,1797.7380454540253,386545,15,0,"(640, 360)",1686.7421248622045,164644.37554125,96.21694466666668,0.0,19298.684883764792,2551.3232525958256,14.777921281078237,"[1686.7421248622045, 3313.7853297791507, 5377.584977742723, 9839.015607093746]"
46231.02195560932,18,2676.408529281616,407659,16,0,"(640, 360)",1204.1621174353374,164644.37554125,99.5501720227273,0.0,19513.925100915694,2651.9205428601813,15.063062274871788,"[1204.1621174353374, 2472.907135127032, 4097.915581281917, 7740.9624296569145]"
48907.43048489094,19,4036.809116601944,438638,17,0,"(640, 360)",868.2318459190229,167653.13681999999,99.47459456923076,0.0,20506.920894213963,2834.044566562711,15.06844819798502,"[868.2318459190229, 1797.2643466173733, 3047.762222864971, 5850.506733978826]"
52944.23960149288,20,1000.0,113303,15,0,"(640, 360)",906.424,167653.13681999999,98.96344764948455,0.0,20719.710825299553,791.3873205815613,15.057758631730763,"[906.424, 2233.848, 4298.36, 7754.288]"
53944.23960149288,21,1000.0,105528,15,0,"(640, 360)",844.224,167653.13681999999,98.833671875,0.0,20963.15044363773,713.6135817597795,14.810106795317886,"[844.224, 2071.84, 3835.352, 7219.536]"
54944.23960149288,22,2518.086314201355,112627,26,0,"(640, 360)",354.498051869108,198177.9757925,98.30668170833333,0.0,22800.235522596686,678.2235733714258,17.999129317622938,"[354.498051869108, 541.3990109640641, 908.7138480375281, 1763.009867146247]"
57462.32591569424,23,4166.628301143646,748784,21,1,"(854, 480)",1437.6651649867867,198177.9757925,91.66908511475411,0.0,22727.277942125067,4093.1497411351083,14.498217388333345,"[862.6828109853751, 1437.6651649867867, 2291.550536675957, 4546.406036287516]"
61628.95421683788,24,1000.0,412308,15,1,"(854, 480)",3298.464,178628.40318375,97.61692863999997,0.0,21106.86287303473,2509.671952036538,15.701161688524591,"[1568.928, 3298.464, 5332.312, 10497.856]"
62628.95421683788,25,3729.456126689911,439771,24,0,"(640, 360)",938.1781333333333,178628.40318375,99.780117,0.0,22117.983448964656,2674.4637584833417,14.657277595999997,"[938.1781333333333, 1412.3157333333334, 2284.046933333333, 4450.628266666667]"
66358.4103435278,26,1000.0,170635,18,0,"(640, 360)",1365.08,171730.25220999998,99.03161743333332,0.0,21983.649449031353,1125.9181603835382,14.91486860416667,"[1365.08, 2328.392, 3526.112, 7214.664]"
67358.4103435278,27,1000.0,139025,15,0,"(640, 360)",1112.2,171730.25220999998,99.73049679166667,0.0,22003.27244335515,932.1626410016784,14.982516231666663,"[1112.2, 2619.68, 4211.128, 8374.224]"
68358.4103435278,28,4700.093120336533,545436,18,0,"(640, 360)",926.7585788855632,171730.25220999998,99.80946329166666,0.0,23550.752479107214,3422.358146811963,14.928145607559008,"[926.7585788855632, 1913.6284540621916, 3104.6045383790824, 5932.447004067045]"
73058.50346386433,29,1000.0,369972,15,1,"(854, 480)",2959.776,172554.89864875,99.83532547787613,0.0,22253.491927017556,2309.454276979723,14.91692624583333,"[1487.272, 2959.776, 4999.192, 9280.264]"
74058.50346386433,30,1000.0,170069,15,0,"(640, 360)",1360.552,183941.12558875,99.829787625,0.0,22264.746267107486,1054.9248191050956,14.928436498709459,"[1360.552, 2729.12, 4713.824, 8621.48]"
75058.50346386433,31,7745.182484388351,562434,23,0,"(640, 360)",580.5770322580645,183141.97575875,99.81377795833333,0.0,26395.49783112871,3450.914066360945,16.804197135752688,"[580.5770322580645, 933.1509677419355, 1563.1907096774194, 3011.0317419354838]"
82803.68594825268,32,1000.0,70695,23,1,"(854, 480)",565.56,170464.7326,96.05118097849461,0.0,26908.234276398813,516.5465415553306,17.562562229166666,"[363.88, 565.56, 981.808, 1935.832]"
83803.68594825268,33,1654.2969942092896,471685,15,1,"(854, 480)",2264.0875471824907,170464.7326,94.50243145833333,0.0,25788.179207378067,2992.687678810752,14.612069627150538,"[1148.918170216366, 2264.0875471824907, 3670.924065815187, 6884.413023117396]"
85457.98294246197,34,1000.0,292381,19,1,"(854, 480)",2339.048,170464.7326,98.695312875,0.0,24788.789917450373,2072.2749259378597,15.387711054166665,"[1296.184, 2339.048, 3583.56, 6952.024]"
86457.98294246197,35,1000.0,372818,15,1,"(854, 480)",2982.544,153470.79973375,99.72992366666666,0.0,23336.459501799036,2637.0988141120497,14.927921062499989,"[1439.264, 2982.544, 4659.88, 8775.696]"
87457.98294246197,36,10000.0,1362206,15,0,"(640, 360)",1089.7648000000002,153470.79973375,99.66242058333331,0.0,25482.478586678957,8315.80516169397,14.938169688333328,"[1089.7648000000002, 2468.7216000000003, 4075.1328, 8151.1304]"
97457.98294246197,37,3513.928160071373,1085390,15,1,"(854, 480)",2451.704239839601,189710.359385,99.85193675833332,0.0,22807.431932322892,6332.7420140846,14.915474130392134,"[1050.0207952921605, 2451.704239839601, 4085.255897858269, 8187.157064738159]"
100971.91110253334,38,1403.4648537635803,260876,15,0,"(640, 360)",1473.1817710160542,175950.33315375,99.49389290588236,0.0,22438.084248328632,1640.7035853095858,14.96915880245097,"[1473.1817710160542, 2995.8769421466022, 4919.835077685864, 8900.976729181948]"
102375.37595629692,39,4174.71744120121,631840,20,0,"(640, 360)",1201.1216792967668,175950.33315375,99.76555591176471,0.0,21967.46342043762,4692.308284487872,14.773794054397214,"[1201.1216792967668, 2084.154462111245, 3331.991075801274, 6516.457704273877]"
106550.09339749813,40,1000.0,101107,20,0,"(640, 360)",808.856,135084.032845,99.4401977029703,0.0,22079.970329645763,867.8682536429095,15.480563599264705,"[808.856, 1414.44, 2317.064, 4467.08]"
107550.09339749813,41,1000.0,147429,15,0,"(640, 360)",1179.432,135084.032845,98.569984625,0.0,21752.258074706442,1228.8287533634714,14.960918179702967,"[1179.432, 2560.208, 4189.056, 7869.848]"
108550.09339749813,42,1735.4938983917236,470960,15,0,"(640, 360)",2152.96,135084.032845,99.84156325,0.0,20285.382786977192,3481.3807184759116,15.074675651785718,"[2152.96, 4491.424, 7095.085714285715, 13334.724571428571]"
