TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,19439,36,1,"(854, 480)",155.512,1058828.0,70.0,103.59998713585293,1000.0,99.32524004196895,0.10929637499999956,"[106.384, 155.512, 289.192, 548.56]"
1000.0,1,1000.0,24904,34,1,"(854, 480)",199.232,1058828.0,69.78140725,0.0,1893.0886795082893,104.75825803823214,2.419979799999999,"[134.832, 199.232, 393.688, 744.024]"
2000.0,2,5202.218472957611,523163,22,0,"(640, 360)",803.5784194290188,1058828.0,74.03329966666666,0.0,6489.818889265345,600.1013712678945,17.348919780600006,"[803.5784194290188, 1382.112856455223, 2198.243468687582, 4488.567071268293]"
7202.218472957611,3,5306.900262832642,1789750,16,1,"(854, 480)",2684.625167789073,1058828.0,98.87843417600001,0.0,10544.936185860399,1271.1928610487323,17.567579745833335,"[1150.3455718965981, 2684.625167789073, 4260.71726629483, 8485.844030365253]"
12509.118735790253,4,1000.0,593287,15,1,"(854, 480)",4746.296,1883156.0,99.9515161875,0.0,11136.290148080368,397.0602861244078,14.999314632399992,"[2330.776, 4746.296, 7484.152, 14287.256]"
13509.118735790253,5,1000.0,1169656,17,3,"(1920, 1080)",9357.248,2261944.0,99.81193008333332,0.0,11519.765230113382,624.3180034984347,15.028596541666673,"[1627.456, 3123.176, 5004.728, 9357.248]"
14509.118735790253,6,1241.8794631958008,522712,15,3,"(1920, 1080)",3345.3568,2261944.0,99.84583929166666,0.0,12413.0640516823,323.25233422875937,16.23350834999998,"[509.7472, 1084.2048, 1719.9872, 3345.3568]"
15750.998198986053,7,1541.737288236618,582794,19,3,"(1920, 1080)",2944.6439883461026,2261944.0,97.15684346666669,0.0,13595.296858190397,328.99585633974385,16.427603449561396,"[434.2889335345123, 852.3033373270184, 1465.6676769826686, 2944.6439883461026]"
17292.73548722267,8,5853.816360235214,1765872,22,3,"(1920, 1080)",2404.591659574468,2722960.0,96.83647168421054,0.0,18704.247626994333,762.6441194798849,14.300853887375908,"[413.8090212765958, 714.5845106382978, 1192.6059574468084, 2404.591659574468]"
23146.551847457886,9,1256.0393810272217,612565,15,3,"(1920, 1080)",3793.949988658068,2722960.0,98.36089705673763,0.0,19583.80430262752,355.72776616757693,13.43721453904925,"[503.8388377190097, 1159.0231847682103, 1909.7739587680107, 3793.949988658068]"
24402.591228485107,10,1383.1310272216797,402170,16,3,"(1920, 1080)",2271.077112687738,1149844.0,96.79851429032257,0.0,20516.176432709053,448.16893605155417,15.599552733208228,"[310.1476917299549, 674.4224295476637, 1143.7437308838282, 2271.077112687738]"
25785.722255706787,11,3762.1184587478638,3335698,16,3,"(1920, 1080)",7037.9556010588485,1149844.0,95.5226886470588,0.0,22651.482139024247,1604.9708450881542,15.174452370967732,"[967.9098929309985, 2122.2222310134302, 3475.6174526929713, 7037.9556010588485]"
29547.84071445465,12,3049.0706264972687,1419905,19,3,"(1920, 1080)",3684.0782361165657,2979884.0,99.75717299999998,0.0,24865.960396855953,769.1249684644773,13.97977475961846,"[568.3070884656311, 1080.7655222449212, 1867.1950126697309, 3684.0782361165657]"
32596.91134095192,13,1000.0,382011,22,3,"(1920, 1080)",3056.088,2119600.0,97.55340604054057,0.0,25619.38632371118,269.71355071959954,15.20864772916665,"[585.184, 946.104, 1500.288, 3056.088]"
