TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1365.919291973114,3595,40,0,"(640, 360)",21.022853947450177,10250000.0,70.0,81.15381163760729,1365.919291973114,80.36919127086007,-19.602515121951207,"[21.022853947450177, 22.660238955874668, 28.443716717774038, 39.437587488624196]"
1365.919291973114,1,3648.001730442047,7236,40,0,"(640, 360)",15.771848743044577,10250000.0,87.32914146341466,0.0,4929.7029042809545,80.74310654685495,9.784259410909158,"[15.771848743044577, 19.660320019660322, 29.85012002985012, 49.14644077641917]"
5013.921022415161,2,1000.0,36151,31,0,"(640, 360)",288.9187922889188,10250000.0,86.30709901818193,0.0,5844.269832778656,83.71255455712452,11.559234280081327,"[288.9187922889188, 443.3641924433642, 843.6834728436835, 1557.2811615572812]"
6013.921022415161,3,1597.234070301056,17503,38,0,"(640, 360)",87.42746325241852,10250000.0,81.53981436666666,0.0,7358.972152837728,81.79748395378691,19.601297414015264,"[87.42746325241852, 141.80301972649883, 295.00962161635664, 598.1011512223387]"
7611.155092716217,4,2657.1848690509796,22072,39,0,"(640, 360)",66.14978406614979,10250000.0,63.41160320833333,0.0,9935.146454547685,82.26670089858793,15.028047647916672,"[66.14978406614979, 104.82007510482008, 224.01675922401677, 453.03251445303255]"
10268.339961767197,5,4976.985335350037,71454,40,1,"(854, 480)",114.21207371421208,10250000.0,63.02353343749998,0.0,14822.24534610755,87.33802310654686,-2.807813900833338,"[72.1357920721358, 114.21207371421208, 235.54022423554022, 457.0656772570657]"
15245.325297117233,6,1000.0,24964,38,1,"(854, 480)",199.51228819951228,10250000.0,64.22224403333333,0.0,15740.712255176291,82.56369704749679,2.282894136250006,"[139.66819213966818, 199.51228819951228, 367.9277043679277, 663.0323046630323]"
16245.325297117233,7,1000.0,61732,40,2,"(1280, 720)",493.3621444933621,10250000.0,72.64207913333334,0.0,16647.60753428297,86.33961489088576,5.003004576666676,"[178.95686417895686, 268.0356962680357, 493.3621444933621, 897.2618408972619]"
17245.325297117233,8,5564.906507730484,589838,30,2,"(1280, 720)",846.8236915178979,10250000.0,77.37538163333335,0.0,22058.904404924702,140.57386392811298,14.684148265109792,"[343.313343164211, 493.10447739230136, 846.8236915178979, 1562.0708300559256]"
22810.231804847717,9,1000.0,564186,18,3,"(1920, 1080)",4508.974516508974,10250000.0,94.91392696407188,0.0,22924.180496736655,137.93951219512195,15.751410196666658,"[757.24999275725, 1454.48006545448, 2365.655978365656, 4508.974516508974]"
