TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3313,36,0,"(640, 360)",26.477496026477496,1645520.0,70.0,82.92101712965867,1000.0,82.11931086893665,-16.877879960000016,"[26.477496026477496, 29.09088002909088, 36.31564803631564, 50.14980005014979]"
1000.0,1,1000.0,3133,40,0,"(640, 360)",25.038936025038936,1645520.0,91.87020006666664,0.0,1914.466549412314,82.00416569646197,9.526046899999992,"[25.038936025038936, 27.364608027364607, 33.75021603375021, 46.64131204664131]"
2000.0,2,2009.8492801189423,4831,28,0,"(640, 360)",18.98820312189092,1645520.0,85.87674483333332,0.0,3839.5177316841,83.09036849013974,13.822172065464526,"[18.98820312189092, 21.45262112177202, 29.486545191559856, 42.7519530856567]"
4009.8492801189423,3,3184.47282910347,44458,35,0,"(640, 360)",111.03386204371063,1645520.0,96.68198678688532,0.0,6914.577559890546,108.43957821043932,11.982948343749975,"[111.03386204371063, 177.21761624224254, 357.4796851776175, 694.0552940291328]"
7194.322109222412,4,1000.0,8695,40,0,"(640, 360)",69.49044006949043,1645520.0,77.78759297916669,0.0,7830.321860290064,85.56215152592941,32.871821136885316,"[69.49044006949043, 107.57232010757232, 217.32645621732647, 425.2782964252783]"
8194.322109222412,5,5504.209190607071,74179,36,0,"(640, 360)",107.78882086405864,1645520.0,57.6203313,0.0,13203.36018733852,127.45196527221599,7.791131933712151,"[107.78882086405864, 172.57342013613282, 353.2144002749248, 681.4530762476692]"
13698.531299829483,6,1553.572803735733,28488,40,1,"(854, 480)",145.32515853810173,1645520.0,69.99292209090908,0.0,14659.935430735226,98.22364263032514,-1.003484125744685,"[95.72544931084946, 145.32515853810173, 276.95849155260527, 512.1936444474202]"
15252.104103565216,7,2992.920458316803,78341,40,1,"(854, 480)",208.7004242087004,1645520.0,66.26424834042552,0.0,17512.546451487447,130.11437753799152,1.925524285353525,"[134.25494413425494, 208.7004242087004, 404.0755204040755, 744.2789767442789]"
18245.02456188202,8,1038.2480323314667,50655,39,2,"(1280, 720)",379.5327300619818,1645520.0,66.1347956111111,0.0,18427.967224683,112.4037706205813,6.501341190957436,"[132.97693994946306, 199.09078478347604, 379.5327300619818, 680.1768979914474]"
19283.272594213486,9,1000.0,72061,37,2,"(1280, 720)",575.9115125759115,1645520.0,80.21294337499998,0.0,19304.809671341292,126.09709040943065,8.187823878888903,"[211.6841042116841, 314.0616243140616, 575.9115125759115, 1031.143825031144]"
