TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2415.009558200836,4618,40,0,"(640, 360)",15.167283925528242,86394.17959249999,70.0,137.5962975676293,2415.009558200836,136.2659736397444,-19.717589704109535,"[15.167283925528242, 16.976979344100364, 21.89041735895317, 31.211498298894515]"
2415.009558200836,1,4827.275961637497,24209,40,0,"(640, 360)",40.02999479968881,86394.17959249999,87.13735049315078,0.0,6851.18404654633,374.9638275973521,1.6995583862069197,"[40.02999479968881, 63.91008835568475, 129.99289814417511, 262.93897777921086]"
7242.285519838333,2,1000.0,31211,29,0,"(640, 360)",249.43831224943833,86394.17959249999,72.83259731034487,0.0,7381.447538929696,460.2765923062066,8.793700126484111,"[249.43831224943833, 376.06356037606355, 695.6076966956076, 1315.3793053153793]"
8242.285519838333,3,2790.6419336795807,18506,40,0,"(640, 360)",52.8214077122081,86394.17959249999,86.68730073333333,0.0,9863.869153760068,305.4781524852988,9.849808447249622,"[52.8214077122081, 85.46301684420916, 191.17433512094857, 385.879421422055]"
11032.927453517914,4,3560.6580078601837,164460,31,1,"(854, 480)",368.513350794359,86394.17959249999,55.96557772619049,0.0,11379.457058438293,2076.780548726272,9.040369635077877,"[246.38364343879692, 368.513350794359, 670.5325164687947, 1246.613039974657]"
14593.585461378098,5,10000.0,492101,32,1,"(854, 480)",393.2871195932871,87067.962034375,87.84849951401868,0.0,15784.14132736631,5436.679815140518,11.92180327938094,"[268.98674426898674, 393.2871195932871, 709.401888709402, 1296.1881156961883]"
24593.585461378098,6,3353.9675176143646,82616,40,2,"(1280, 720)",196.11891501487966,118055.71606875,87.53060175333331,0.0,18394.066448505902,753.4473464869659,13.937205296196922,"[65.22895742687692, 97.57044210493831, 196.11891501487966, 365.7051836522863]"
27947.552978992462,7,1000.0,42992,40,2,"(1280, 720)",343.592064343592,148768.51817,77.82258843564352,0.0,18979.767296475045,384.1956550941242,12.44674248666665,"[133.42644013342644, 185.62219218562217, 343.592064343592, 608.2231686082232]"
28947.552978992462,8,9233.324348926544,1354712,29,2,"(1280, 720)",1172.5839203269738,148768.51817,80.16771853333333,0.0,16372.477465805614,10835.784251909212,15.792576251742526,"[457.3807129094746, 668.1029184937186, 1172.5839203269738, 2252.5304633686537]"
38180.877327919006,9,7809.806823730469,809446,35,2,"(1280, 720)",825.8415352290951,125973.94914749998,97.6247251588448,0.0,18065.94008919551,6262.32972869843,12.392565213049654,"[285.5714864162578, 426.8686772071788, 825.8415352290951, 1582.271024431925]"
45990.684151649475,10,10000.0,6109682,16,2,"(1280, 720)",4882.857859282858,138576.493605,92.34889511063831,28805.16728887654,10000.0,44287.171990945615,-14.800156851884477,"[1319.7517285197516, 3028.7306406287307, 4882.857859282858, 9190.074335590076]"
55990.684151649475,11,9635.562092065811,488853,34,1,"(854, 480)",405.56193440697143,151588.65216875,99.93719277333334,0.0,16334.38737877526,3282.2068923372476,14.843211830361454,"[274.08799938940007, 405.56193440697143, 772.3267173951277, 1467.76928616228]"
65626.24624371529,12,7677.429616451263,4251154,18,2,"(1280, 720)",4412.36642592065,161667.47171875002,85.01136656055371,15584.087550925793,7677.429616451263,31489.931219953083,-15.010956589021639,"[1062.4387950347887, 2635.2466907153203, 4412.36642592065, 8303.056628507462]"
73303.67586016655,13,5904.391556978226,107731,40,0,"(640, 360)",145.92985394620231,164644.37554125,99.97127114718616,0.0,12747.62093389477,768.763598870509,21.78840012270061,"[145.92985394620231, 220.44373886072688, 444.54212444288817, 876.3363318007432]"
79208.06741714478,14,10000.0,2147278,23,1,"(854, 480)",1716.1045793161047,164644.37554125,56.4459328757062,0.0,11076.016227525764,12766.913843784565,15.12220990718616,"[995.0703345950703, 1716.1045793161047, 2701.254444301255, 5439.960199839961]"
89208.06741714478,15,1000.0,44179,40,1,"(854, 480)",353.07856835307854,178628.40318375,99.69812248,0.0,11763.779037633707,340.34051526776636,0.5237920524293807,"[240.87888024087889, 353.07856835307854, 665.9334006659334, 1240.3184412403184]"
90208.06741714478,16,6477.966800332069,722774,25,1,"(854, 480)",888.678364597164,178628.40318375,68.61397556666667,0.0,14318.916254740503,4339.203594063799,16.640588585128228,"[588.0476267834646, 888.678364597164, 1510.4645242063061, 2947.19978015854]"
96686.03421747684,17,5763.744562864304,639567,29,1,"(854, 480)",886.3733336982858,178628.40318375,96.11506778974353,0.0,15831.24311848784,3986.2373676105562,15.756944283795745,"[597.7424793921598, 886.3733336982858, 1537.61416967767, 2910.4577804979835]"
102449.77878034115,18,1293.7169075012207,93301,40,2,"(1280, 720)",573.5859728072137,171730.25220999998,96.03056973410402,0.0,16436.7998025667,651.8944547246725,21.048253058974296,"[201.66894515565576, 297.09344725009817, 573.5859728072137, 1055.4975366959682]"
103743.49568784237,19,4492.361932992935,273766,40,2,"(1280, 720)",486.20836251708016,171730.25220999998,80.13362946153848,0.0,19044.499615468172,1754.8024734979053,21.093634400770696,"[162.6478381087378, 245.4840209967577, 486.20836251708016, 917.1440591141535]"
108235.8576208353,20,4064.370423555374,380948,37,2,"(1280, 720)",748.6565700510743,172554.89864875,79.87387066666665,0.0,20542.53158754458,2342.140199560859,8.981044919419915,"[248.22237349158146, 380.16506593277825, 748.6565700510743, 1451.4796706345803]"
112300.22804439068,21,1000.0,76805,40,2,"(1280, 720)",613.8255606138256,183941.12558875,86.65734644262294,0.0,20990.206128990016,521.1444910180812,13.510844816666655,"[176.7350881767351, 289.2224882892225, 613.8255606138256, 1267.3953372673952]"
113300.22804439068,22,1000.0,147548,31,2,"(1280, 720)",1179.2036171792035,183141.97575875,62.726051699999985,0.0,21069.30523115983,928.0507189412358,13.142672215737703,"[448.89465644889464, 671.8554726718555, 1179.2036171792035, 2258.9787622589783]"
114300.22804439068,23,7826.1838555336,489251,40,2,"(1280, 720)",499.16090381862415,183141.97575875,94.6806781,0.0,25662.749034021548,3061.0000861176136,2.276169958510651,"[155.74094443753646, 245.48361693241128, 499.16090381862415, 985.9185645008561]"
122126.41189992428,24,5512.067526578903,1087148,36,3,"(1920, 1080)",1570.2085189908705,170464.7326,72.58129188085108,0.0,24522.908754889606,7201.724272220226,12.586347106024114,"[268.7334172011919, 411.04109284345265, 801.1566253923182, 1570.2085189908705]"
127638.47942650318,25,4100.290834903717,3240896,21,3,"(1920, 1080)",6317.37597292856,153470.79973375,94.18866198795176,0.0,8144.192319497255,19921.519402069345,17.71478112898807,"[1082.5671084358485, 2093.2023165104974, 3216.9808562356116, 6317.37597292856]"
131738.7702614069,26,1218.8328504562378,38670,37,0,"(640, 360)",250.58157995347358,135084.032845,99.9548505284553,0.0,9008.892496386517,381.33289849734746,29.091992947411224,"[250.58157995347358, 383.0327693573784, 766.2599386992048, 1473.1306821495452]"
132957.60311186314,27,4524.706289172173,1889561,15,1,"(854, 480)",3331.1850425012085,135084.032845,60.19333808108107,5652.370341656242,4524.706289172173,13463.869944536096,-14.920168798750588,"[1600.0031732942607, 3331.1850425012085, 5552.96349323284, 10638.164020087834]"
137482.3094010353,28,10000.0,458618,33,0,"(640, 360)",366.5275059665275,114842.159621625,99.75003865441177,0.0,10222.342154174976,4283.646039609834,7.010054769891877,"[366.5275059665275, 556.228015756228, 1065.3256090653258, 2063.01971726302]"
147482.3094010353,29,1000.0,50647,34,1,"(854, 480)",404.7708244047708,114842.159621625,80.0489809633333,0.0,10687.405518302367,544.2252614771318,24.3701341877451,"[268.3873442683874, 404.7708244047708, 787.1480647871481, 1534.2562095342562]"
148482.3094010353,30,2125.637024641037,109354,37,1,"(854, 480)",409.6673845417564,114842.159621625,80.75980893333333,0.0,11781.680472967992,1082.3276648877577,11.2971406352083,"[266.93152651712575, 409.6673845417564, 802.3492731573251, 1524.3190137623164]"
150607.94642567635,31,6563.6632442474365,56873,39,1,"(854, 480)",69.21761566594252,114842.159621625,67.50368065625001,0.0,17711.072658958405,601.29214555628,8.303028596006648,"[45.74426006048767, 69.21761566594252, 137.6185868764871, 248.9402486445041]"
157171.60966992378,32,3278.034448623657,474537,32,2,"(1280, 720)",1149.2424400668058,114842.159621625,85.6316824822333,0.0,16953.708675558715,4071.101723642215,15.588543340435603,"[425.64669362756007, 630.2685524155671, 1149.2424400668058, 2186.429764390369]"
