TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1332.460343837738,3772,35,0,"(640, 360)",22.609368022609367,267379.57690125005,70.0,95.77576406354959,1332.460343837738,94.84977409944773,-16.258313655000006,"[22.609368022609367, 24.515460024515463, 31.252716031252717, 44.043912044043914]"
1332.460343837738,1,1000.0,3401,34,0,"(640, 360)",27.180792027180793,267379.57690125005,92.90281057499999,0.0,2235.0518659426943,93.38920511988911,13.651793199999991,"[27.180792027180793, 30.641328030641326, 38.017944038017944, 53.91403205391403]"
2332.460343837738,2,1288.3570492267609,3416,40,0,"(640, 360)",21.00052178550543,267379.57690125005,92.75298866666665,0.0,3428.040045704031,93.44825777404915,15.388443164743599,"[21.00052178550543, 23.871494757938404, 29.41671450340851, 41.232581854620875]"
3620.817393064499,3,1829.6236097812653,16070,35,0,"(640, 360)",70.05349371093342,267379.57690125005,85.02873482051278,0.0,5113.112540129801,143.26507682346897,15.015755639393909,"[70.05349371093342, 106.89369752867447, 204.62856554355483, 377.5957418635559]"
5450.441002845764,4,1000.0,10135,40,0,"(640, 360)",80.99892008099891,267379.57690125005,85.47446605454549,0.0,5995.043386673209,119.89990999414175,22.990207537179447,"[80.99892008099891, 134.27359213427357, 270.752976270753, 547.436016547436]"
6450.441002845764,5,1000.0,97300,17,0,"(640, 360)",777.6216007776217,267379.57690125005,54.07705456666667,0.0,6518.477107054427,463.05488331820345,15.16266823454546,"[777.6216007776217, 1506.7157775067155, 2554.650794554651, 4937.92114093792]"
7450.441002845764,6,1000.0,8701,40,0,"(640, 360)",69.53839206953839,267379.57690125005,97.85019140000001,0.0,7405.648818895763,114.25447625644078,-5.229370016666665,"[69.53839206953839, 106.60528810660529, 210.98880021098879, 416.4391444164391]"
8450.441002845764,7,1000.0,17596,34,0,"(640, 360)",140.62723214062723,267379.57690125005,58.63055906666667,0.0,8244.67991598606,149.27270017335158,25.125854883333346,"[140.62723214062723, 215.50428021550428, 426.00556842600554, 813.2978888132978]"
9450.441002845764,8,1000.0,9259,39,0,"(640, 360)",73.99792807399793,267379.57690125005,75.44867303333334,0.0,9117.491369281466,116.39494628410215,-4.997188233333336,"[73.99792807399793, 117.64224011764225, 243.57218424357217, 485.6738404856738]"
10450.441002845764,9,1000.0,33228,32,1,"(854, 480)",265.5581762655582,271309.98883875,57.25549460000001,0.0,9913.443238774813,208.91837213576108,7.912590116666673,"[171.35647217135647, 265.5581762655582, 521.0064725210065, 982.4805369824805]"
11450.441002845764,10,1000.0,30091,33,1,"(854, 480)",240.48727224048727,271309.98883875,84.09576236666668,0.0,10705.21660612287,196.74740387435858,8.68158958,"[153.87796815387796, 240.48727224048727, 474.36516047436515, 898.9881128989881]"
12450.441002845764,11,2290.5478179454803,43320,40,1,"(854, 480)",150.52760237362432,271309.98883875,82.34523173333334,0.0,12746.257383245133,248.07342846157366,17.244244315942048,"[97.21748059116484, 150.52760237362432, 291.00960690647884, 537.23273488882]"
14740.988820791245,12,1000.0,31882,36,1,"(854, 480)",254.80094425480095,271309.98883875,63.70303610144926,0.0,13539.789154240007,203.69614603443887,8.123907283333331,"[172.48334417248333, 254.80094425480095, 455.16038445516034, 821.6095688216096]"
15740.988820791245,13,4379.869818687439,114542,40,1,"(854, 480)",208.04994273913107,271309.98883875,78.44264890000001,0.0,17345.934405870023,528.7202544769001,-2.5497227783267404,"[132.73078491437207, 208.04994273913107, 400.96775863431236, 754.090678330144]"
20120.858639478683,14,6454.015612602234,192251,40,2,"(1280, 720)",237.59844526767534,268328.29383625,64.70096805303031,0.0,23031.241161772938,840.8475090900722,5.205907634536096,"[77.59325458741817, 116.26258662720102, 237.59844526767534, 428.9120890325252]"
26574.874252080917,15,1000.0,67342,35,3,"(1920, 1080)",538.1972645381971,265382.76807875,76.47348253092782,0.0,23712.793732158672,347.10971591207004,13.19686099469698,"[109.91397610991397, 155.88396015588395, 294.0096962940097, 538.1972645381971]"
27574.874252080917,16,2817.56192445755,203279,40,3,"(1920, 1080)",573.3901705468995,265382.76807875,91.11159633333335,0.0,25730.271597392733,885.0059763445898,7.8118936786719235,"[115.79559758406583, 167.71632165913888, 313.7555224122672, 573.3901705468995]"
30392.436176538467,17,1000.0,121339,35,3,"(1920, 1080)",969.7412889697412,267355.65850124997,84.09873655294118,0.0,26135.43342207327,557.735402623983,10.636311546666661,"[214.5772082145772, 303.4162803034163, 533.9854805339854, 969.7412889697412]"
31392.436176538467,18,2128.4638047218323,220443,40,3,"(1920, 1080)",825.8345122312709,267355.65850124997,91.2457853,0.0,27254.667654531146,956.0435772226158,7.258185896691188,"[150.44938605992405, 224.9210829096559, 442.53697899618305, 825.8345122312709]"
33520.8999812603,19,5088.236391544342,652764,40,3,"(1920, 1080)",1022.9196069424625,264783.80259875,83.68110131249998,0.0,29469.32007210412,2675.584239515661,13.416269960130698,"[182.96822494346347, 276.3116527475928, 541.7181429177264, 1022.9196069424625]"
