TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3268,40,0,"(640, 360)",26.117856026117853,6173325.375,70.0,81.34369233205976,1000.0,80.55723613952553,-19.92466572,"[26.117856026117853, 27.604368027604366, 34.25371203425371, 45.78616804578616]"
1000.0,1,1000.0,3267,37,0,"(640, 360)",26.10986402610986,6173325.375,86.7922238,0.0,1915.9759295915658,80.55706562663094,12.153629119999987,"[26.10986402610986, 29.25871202925871, 35.60436003560436, 49.59036004959036]"
2000.0,2,1965.6558632850647,4084,40,0,"(640, 360)",16.59627102027547,6173325.375,90.25604853333331,0.0,3799.276891835726,80.69637466151232,8.454885162372907,"[16.59627102027547, 18.90853306986821, 23.614331757791565, 34.50512664866773]"
3965.6558632850647,3,5078.877627849579,114005,31,0,"(640, 360)",178.65254485461122,6173325.375,86.89017923728818,0.0,8777.822566475183,99.4393225479217,12.236520105228763,"[178.65254485461122, 276.7488621683589, 534.4172157085898, 1020.3872398315019]"
9044.533491134644,4,1000.0,165367,18,1,"(854, 480)",1321.613065321613,6173325.375,86.0390568562091,0.0,9671.277428113408,108.19720583993833,14.273973476271172,"[711.5517367115517, 1321.613065321613, 2242.2754822422753, 4275.544180275544]"
10044.533491134644,5,1000.0,128582,20,1,"(854, 480)",1027.6273450276274,6173325.375,96.60498566666665,0.0,10566.378490844649,101.92488901238427,13.885524254379089,"[600.0073926000074, 1027.6273450276274, 1698.1401616981402, 3327.1575153271574]"
11044.533491134644,6,1000.0,11120,40,1,"(854, 480)",88.87104008887104,6173325.375,95.81571656666667,0.0,11485.504660296621,81.89610338785921,30.263052666666642,"[54.40953605440953, 88.87104008887104, 186.04576818604576, 379.9077123799077]"
12044.533491134644,7,1000.0,31862,36,1,"(854, 480)",254.6411042546411,6173325.375,62.683866000000016,0.0,12393.377719151773,85.43288184747934,23.63917156666666,"[169.17465616917465, 254.6411042546411, 482.5889284825889, 876.2748488762747]"
13044.533491134644,8,2125.56728720665,637994,15,1,"(854, 480)",2390.0848010437053,6173325.375,74.35309000000001,0.0,14312.65217621849,188.7862036721088,17.507228874999985,"[1069.3519784178557, 2390.0848010437053, 3667.499738933227, 6966.997881964103]"
15170.100778341293,9,1256.1329901218414,378535,15,1,"(854, 480)",2388.3558699775617,6173325.375,97.95935912499998,0.0,15427.60965921581,144.5450985542524,16.66197565263158,"[1223.791440412955, 2388.3558699775617, 3637.839479153111, 6700.24882979017]"
