TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,3597.770392894745,6110,35,0,"(640, 360)",13.564198507938166,310384.68367625,70.0,101.70462753518581,3597.770392894745,100.72131546953827,-16.746166283333274,"[13.564198507938166, 15.180358330160585, 19.202997887670232, 30.094316689625163]"
3597.770392894745,1,1000.0,3120,40,0,"(640, 360)",24.935040024935038,310384.68367625,92.08972286111121,0.0,4503.29087784872,90.58109726104082,9.247725860000003,"[24.935040024935038, 27.396576027396573, 33.806160033806165, 47.18476804718476]"
4597.770392894745,2,1457.4453830718994,13332,40,0,"(640, 360)",72.6472701761078,310384.68367625,85.41287643333334,0.0,5832.9489389558385,125.21384252698596,26.070242645202114,"[72.6472701761078, 115.91304614357672, 235.6894972192612, 467.9406185398482]"
6055.215775966644,3,2863.771289587021,99138,28,0,"(640, 360)",276.3875414004215,310384.68367625,62.0389604318182,0.0,8276.769657967026,416.214365469572,10.24972740317828,"[276.3875414004215, 428.02738840007584, 792.1810355402406, 1520.1872358457952]"
8918.987065553665,4,2712.090492248535,16898,40,0,"(640, 360)",49.40811068726702,310384.68367625,89.65169174418602,0.0,10853.649209777079,137.30749407598324,-0.7492499279378961,"[49.40811068726702, 82.97743953094749, 185.2643336114696, 380.44654575597326]"
11631.0775578022,5,1000.0,24648,36,1,"(854, 480)",196.98681619698684,310384.68367625,55.576420719512186,0.0,11685.285158321518,163.59066836222246,16.637652577519354,"[125.15472012515472, 196.98681619698684, 389.03457638903456, 735.9672967359672]"
12631.0775578022,6,1000.0,22731,40,1,"(854, 480)",181.66615218166615,310384.68367625,76.02807833333334,0.0,12530.926724889638,156.30957675014434,-4.889995271951223,"[123.3645121233645, 181.66615218166615, 343.3523043433523, 631.0083606310084]"
13631.0775578022,7,1124.0119338035583,20379,40,1,"(854, 480)",143.7078877500291,314562.3059,59.44607799999999,0.0,13495.131890164674,148.1950079364815,8.616023612745096,"[96.45402073923637, 143.7078877500291, 273.4603355934235, 484.84399736264044]"
14755.089491605759,8,1925.735741853714,39833,40,1,"(854, 480)",164.66134682051953,314562.3059,64.82410944117649,0.0,15187.793620550136,213.29465386593395,-1.6530777620689796,"[108.55751836049666, 164.66134682051953, 316.7187610611238, 573.7207592329543]"
16680.825233459473,9,3565.62277674675,95416,40,1,"(854, 480)",213.8031732907367,314562.3059,65.4858833965517,0.0,18363.430500253322,399.29412028398445,-2.351524016767428,"[139.10337044851644, 213.8031732907367, 414.15289797287966, 773.5217577992721]"
20246.448010206223,10,5725.225359201431,175708,40,2,"(1280, 720)",244.92879685078006,314562.3059,64.35126691588783,0.0,23377.87938761334,671.5924076990102,4.151415871972743,"[79.06783535735393, 118.2030823101714, 244.92879685078006, 438.82774079154257]"
25971.673369407654,11,1000.0,72145,34,3,"(1920, 1080)",576.5828405765828,308080.49066625,76.16667368604652,0.0,24049.49168645757,326.5008579378938,13.69571606841122,"[123.59628012359629, 170.7171121707171, 323.4362403234362, 576.5828405765828]"
26971.673369407654,12,1000.0,60792,37,3,"(1920, 1080)",485.8496644858497,308080.49066625,91.88473793333334,0.0,24757.865673348748,287.7105850129661,10.209438231395348,"[93.0029040930029, 135.49636813549637, 262.8249122628249, 485.8496644858497]"
27971.673369407654,13,1974.9797582626343,169929,39,3,"(1920, 1080)",679.0362846790363,308080.49066625,88.04350933333333,0.0,26016.011733931962,660.6035662697118,13.592601575000018,"[145.7620921457621, 207.84794420784795, 379.80781237980784, 679.0362846790363]"
29946.653127670288,14,2124.4383454322815,158794,40,3,"(1920, 1080)",594.8819673804677,308080.49066625,86.58427271666665,0.0,27570.30115556252,623.6539337500922,11.72581178645833,"[115.32829556411262, 170.39441921189209, 322.82182508854027, 594.8819673804677]"
32071.09147310257,15,1344.6029722690582,160721,40,3,"(1920, 1080)",939.86484263926,306965.52989999996,82.63539509375,0.0,28335.882905931365,631.1368004580635,10.355076570325188,"[168.7208295109409, 253.3911778572917, 499.74744798195957, 939.86484263926]"
33415.69444537163,16,3600.06046295166,444225,40,3,"(1920, 1080)",986.179391520267,306965.52989999996,82.45839229268292,0.0,30486.476379647007,1603.3152181947803,8.289228418402756,"[180.3638801599732, 270.23835027378146, 526.1732421209434, 986.179391520267]"
37015.75490832329,17,1252.7488470077515,179235,40,3,"(1920, 1080)",1130.8781601580524,306965.52989999996,85.9212798796296,0.0,30998.391944927404,694.6241277126263,7.652394565468553,"[203.4236770812384, 309.7950604723428, 588.9008505956535, 1130.8781601580524]"
38268.50375533104,18,1000.0,136700,40,3,"(1920, 1080)",1092.5064010925064,306965.52989999996,84.83038965789474,0.0,31418.969263942585,548.887337308186,8.332837762962932,"[188.46734418846734, 281.4942242814942, 562.293144562293, 1092.5064010925064]"
39268.50375533104,19,4021.426647901535,411826,40,3,"(1920, 1080)",816.028053899431,306777.72671624995,85.17688423333333,0.0,33836.82582559294,1493.0786392864177,8.01075188545018,"[143.60632203480927, 212.62549317365188, 426.02178496848563, 816.028053899431]"
43289.930403232574,20,1144.7789371013641,204338,40,3,"(1920, 1080)",1399.7730843826398,306777.72671624995,85.82298475206609,0.0,34125.696547227315,781.1350983048861,10.551937239523816,"[233.779600714142, 365.2639285515505, 718.875526080311, 1399.7730843826398]"
44434.70934033394,21,1000.0,209213,40,3,"(1920, 1080)",1672.0302976720302,306777.72671624995,90.11604277142858,0.0,34280.69420268899,797.2986034465124,8.573091604793392,"[270.0257042700257, 427.9316404279316, 851.052096851052, 1672.0302976720302]"
45434.70934033394,22,4162.390947341919,632896,40,3,"(1920, 1080)",1213.9450153662167,307259.20506874996,86.92565013333333,0.0,36212.18326221926,2248.2224805613505,12.36119023942858,"[197.6964820978422, 310.5831489978753, 618.3467207309419, 1213.9450153662167]"
49597.10028767586,23,3326.285243034363,364727,40,3,"(1920, 1080)",874.4694560744695,307259.20506874996,85.509705064,0.0,38133.18326900076,1330.6291749732713,8.917027296666689,"[151.79924895179926, 229.85791222985793, 450.06308685006314, 874.4694560744695]"
52923.38553071022,24,1521.3026106357574,269659,34,3,"(1920, 1080)",1405.5097897669377,306853.87731500005,87.68265385000004,0.0,38726.177374373816,1005.0382671749047,14.252460628382618,"[266.27436365863383, 389.59441463370143, 743.9076194174353, 1405.5097897669377]"
54444.68814134598,25,1000.0,263009,29,3,"(1920, 1080)",2101.967930101968,306853.87731500005,96.33905189130436,0.0,38716.46445203197,982.2261063469215,15.219746394999998,"[421.4661124214661, 620.307072620307, 1093.0098970930098, 2101.967930101968]"
55444.68814134598,26,1790.5719876289368,345382,34,3,"(1920, 1080)",1533.4959113154498,306853.87731500005,98.31335296666667,0.0,39375.08796884515,1218.8911770779507,14.40740446642513,"[291.37940794826517, 424.7569932767308, 803.0316316665206, 1533.4959113154498]"
57235.260128974915,27,4972.145289182663,602643,40,3,"(1920, 1080)",963.2645721632646,351114.97747125,98.40218275925928,0.0,42292.73685587578,1886.7046219454473,20.00207029000002,"[169.63819216963822, 255.4754690554755, 500.79470450079475, 963.2645721632646]"
62207.40541815758,28,2045.5540418624878,284990,37,3,"(1920, 1080)",1102.0841238728015,351114.97747125,86.6225653533333,0.0,43412.87838836371,921.3863602436167,17.274563009259253,"[205.60970834833847, 304.4836578875496, 584.2836322680284, 1102.0841238728015]"
64252.959460020065,29,1000.0,90221,40,3,"(1920, 1080)",721.0462327210462,360885.05863374996,92.25523950000004,0.0,44075.57813821138,343.15712277961563,9.771178019999958,"[142.33752014233752, 200.83896020083895, 388.3073043883073, 721.0462327210462]"
