TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3268,40,0,"(640, 360)",26.117856026117853,1433520.0,70.0,83.20413097626847,1000.0,82.39968748256041,-19.92466572,"[26.117856026117853, 27.604368027604366, 34.25371203425371, 45.78616804578616]"
1000.0,1,5986.229777336121,23900,40,0,"(640, 360)",31.8348000318348,1433520.0,86.7922238,0.0,6884.481710207588,97.54973403708502,4.009772016666662,"[31.8348000318348, 49.40654404940654, 99.41781609941782, 197.36377219736374]"
6986.229777336121,2,1459.4650864601135,18853,36,0,"(640, 360)",102.73169701696371,1433520.0,76.6829533611111,0.0,8248.17432744231,93.84372953142945,16.29989744772726,"[102.73169701696371, 159.84906020222937, 331.7678551359378, 648.3926886832614]"
8445.694863796234,3,4378.649145364761,29180,40,0,"(640, 360)",53.00149577559188,1433520.0,70.98465270454548,0.0,12524.486170919768,101.42683009213978,13.756461501262624,"[53.00149577559188, 87.00019344274503, 193.07947227366063, 395.980023630893]"
12824.344009160995,4,4182.659596204758,209453,32,1,"(854, 480)",398.55915650144476,1433520.0,55.85298371969696,0.0,16476.914661592615,233.80102273094423,10.638993258116892,"[271.23707603151513, 398.55915650144476, 707.5888800828885, 1301.0577031942312]"
17007.003605365753,5,1000.0,63597,40,2,"(1280, 720)",508.2672245082672,1433520.0,87.89576421428573,0.0,17346.518547249136,126.69918140403746,5.512661848030312,"[170.97285617097285, 263.14459226314455, 508.2672245082672, 964.8421929648422]"
18007.003605365753,6,2874.7855126857758,199710,35,2,"(1280, 720)",550.373195384069,1433520.0,76.82993370000001,0.0,19997.486438619686,226.64675249147479,9.276910413054184,"[200.1334526162259, 297.6771872845907, 550.373195384069, 991.1292247794709]"
20881.78911805153,7,6190.438956022263,222102,38,2,"(1280, 720)",286.29665209308234,1433520.0,88.44414472413793,0.0,25925.789075965527,243.08916439768433,6.416548910645174,"[94.23857345373325, 142.01139955715297, 286.29665209308234, 518.8935075632359]"
27072.22807407379,8,1000.0,122221,30,3,"(1920, 1080)",976.7902329767902,1433520.0,81.83257046774196,0.0,26740.301335207536,169.74669639106975,12.988519127586212,"[189.92188818992187, 285.73797628573794, 532.3391285323391, 976.7902329767902]"
28072.22807407379,9,3819.1145956516266,903217,28,3,"(1920, 1080)",1883.0893905953108,1433520.0,94.721556,0.0,29937.181170547818,637.0863231520399,15.10908668887798,"[374.7927835376635, 547.24274732609, 971.6679293156338, 1883.0893905953108]"
