TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3487,33,0,"(640, 360)",27.868104027868103,8117656.0,70.0,81.23759620936418,1000.0,80.45216578724073,-16.001526319999996,"[27.868104027868103, 31.936032031936033, 38.18577603818577, 54.15379205415379]"
1000.0,1,1000.0,3464,33,0,"(640, 360)",27.68428802768429,8117656.0,93.33078946666667,0.0,1916.0884549082334,80.44918333438541,14.311377740000001,"[27.68428802768429, 30.377592030377592, 38.91304803891305, 54.66528005466528]"
2000.0,2,1000.0,3440,33,0,"(640, 360)",27.49248002749248,8117656.0,93.85229623333333,0.0,2833.9890017247253,80.4460712096668,11.698408466666685,"[27.49248002749248, 31.032936031032936, 38.61734403861735, 55.152792055152794]"
3000.0,3,1000.0,3120,40,0,"(640, 360)",24.935040024935038,8117656.0,93.26476199999998,0.0,3752.862662849712,80.40457621341872,16.145858016666665,"[24.935040024935038, 27.396576027396573, 33.806160033806165, 47.18476804718476]"
4000.0,4,1000.0,4761,40,0,"(640, 360)",38.04991203804991,8117656.0,85.41287643333334,0.0,4673.476244932051,80.61736774105339,15.70619211666665,"[38.04991203804991, 48.72722404872722, 75.24468007524467, 125.81006412581007]"
5000.0,5,1508.3209872245789,15077,40,0,"(640, 360)",78.58395640537168,8117656.0,85.11713976666665,0.0,6097.450817237749,81.95506268260067,24.074058552898556,"[78.58395640537168, 128.29767771560813, 275.13506047425574, 556.8374609412666]"
6508.320987224579,6,1000.0,17643,34,0,"(640, 360)",141.00285614100284,8117656.0,52.67763576086956,0.0,7016.190178777931,82.28780068376493,12.971602333333315,"[141.00285614100284, 223.3684082233684, 455.1444004551444, 880.5745448805745]"
7508.320987224579,7,4459.293782711029,27378,40,0,"(640, 360)",48.98618651448468,8117656.0,74.29107486666668,0.0,11385.387266128453,83.5501562727493,-5.801683886534701,"[48.98618651448468, 80.96372780263101, 181.9617287589871, 375.80589102819016]"
11967.614769935608,8,1265.2138769626617,24873,40,1,"(854, 480)",156.9354895952868,8117656.0,57.44346614925376,0.0,12559.658117747384,83.22532825524485,8.20796561666668,"[101.66451750286883, 156.9354895952868, 311.006479038752, 580.4272301024895]"
13232.82864689827,9,1000.0,29642,35,1,"(854, 480)",236.89886423689887,8117656.0,62.16621849999999,0.0,13477.768924019723,83.84373337120444,7.677692785074627,"[161.03080816103082, 236.89886423689887, 427.7318404277318, 780.2909287802909]"
14232.82864689827,10,1000.0,21043,40,1,"(854, 480)",168.17565616817566,8117656.0,80.703399,0.0,14390.213433243289,82.7286850189007,-2.2602863500000048,"[113.53435211353435, 168.17565616817566, 318.18549631818547, 572.7866405727867]"
15232.82864689827,11,7675.4297614097595,316374,34,1,"(854, 480)",328.3715470279881,8117656.0,64.92722583333332,0.0,21943.9189881693,121.02480607183833,7.3125278090908905,"[220.7483729274643, 328.3715470279881, 611.4938448628308, 1102.0168382092315]"
22908.25840830803,12,2134.6390545368195,130868,34,2,"(1280, 720)",490.2641995739578,8117656.0,83.97144618181815,0.0,23980.26849048139,96.96989740310309,11.534395341666649,"[179.8124908392489, 261.8291344898943, 490.2641995739578, 883.7515318648971]"
25042.89746284485,13,1000.0,101096,32,3,"(1920, 1080)",807.9592328079592,8117656.0,88.37852987499997,0.0,24879.23378220754,93.10930668967288,12.233841641818183,"[154.57327215457326, 232.1835842321836, 442.0614964420615, 807.9592328079592]"
26042.89746284485,14,1435.806930065155,58978,40,3,"(1920, 1080)",321.37644017750415,8117656.0,92.71831043333333,0.0,26234.91247317386,87.64778715224665,11.57840403409088,"[67.34530543853256, 92.27489297646333, 178.93722307553463, 321.37644017750415]"
27478.704392910004,15,1991.2680089473724,138380,40,3,"(1920, 1080)",552.9664805529665,8117656.0,83.60025168181818,0.0,28136.324130630954,97.94399244002663,15.185561124999978,"[113.49838811349838, 163.9398961639399, 306.8208723068209, 552.9664805529665]"
29469.972401857376,16,4209.413021802902,5141909,15,3,"(1920, 1080)",9707.27617307179,8117656.0,85.0654986166667,0.0,31670.632661876323,746.760920821686,16.427017006621323,"[1138.8864044991813, 3017.035938748873, 5103.1347911338835, 9707.27617307179]"
33679.38542366028,17,1000.0,96869,40,3,"(1920, 1080)",774.177048774177,8117656.0,99.64507029133857,0.0,32571.91394082594,92.56118372360847,8.587115666666705,"[151.38446415138446, 220.6671122206671, 427.3162564273162, 774.177048774177]"
34679.38542366028,18,1964.7567868232727,293439,39,3,"(1920, 1080)",1192.4567022327656,8117656.0,82.9567659,0.0,34412.0526213742,118.05078188762087,20.359291791338578,"[221.70488688863097, 329.38965323688745, 633.7670517896919, 1192.4567022327656]"
36644.14221048355,19,1000.0,143191,40,3,"(1920, 1080)",1144.3824731443824,8117656.0,88.57155699999998,0.0,35306.190517675364,98.56784377424377,9.610383550000012,"[222.5532242225532, 324.2354403242354, 611.5957926115958, 1144.3824731443824]"
37644.14221048355,20,4823.90496134758,1656531,27,3,"(1920, 1080)",2739.1022890463587,8117656.0,88.17676690000002,0.0,39804.53308807443,297.1208894392833,15.862137871034474,"[545.2505615757356, 813.7155934100731, 1402.3246796517362, 2739.1022890463587]"
42468.04717183113,21,1000.0,1042909,15,3,"(1920, 1080)",8334.928736334929,7848056.0,99.53215595172412,0.0,40571.49555248794,219.88164041750227,16.115008750000005,"[1306.1005933061006, 2782.3348827823347, 4629.9174526299175, 8334.928736334929]"
43468.04717183113,22,2201.880156993866,933345,30,3,"(1920, 1080)",3390.588147681275,7848056.0,99.88780906666668,0.0,42569.77027584723,205.18621440171066,14.981183759373035,"[693.4005145758654, 994.266647655392, 1733.573940991789, 3390.588147681275]"
45669.927328825,23,1000.0,1167117,15,3,"(1920, 1080)",9327.5990733276,7848056.0,99.89066559090908,0.0,43319.95771990083,236.54121358541732,14.95940860000001,"[1190.0567531900567, 3156.52032315652, 5041.5054530415055, 9327.5990733276]"
46669.927328825,24,1000.0,523129,30,3,"(1920, 1080)",4180.846972180847,7848056.0,99.85680093333333,0.0,44181.25670086021,150.16541488276306,15.03348640757575,"[929.6454249296454, 1362.0605773620605, 2294.9907142949905, 4180.846972180847]"
47669.927328825,25,1899.291306734085,264612,40,3,"(1920, 1080)",1113.0415762746977,7848056.0,99.71435836666666,0.0,45961.82461337504,115.49145767670632,21.898120696491233,"[173.76710261622313, 268.1189672233375, 549.4878285001015, 1113.0415762746977]"
49569.21863555908,26,1000.0,139383,35,3,"(1920, 1080)",1113.948937113949,7848056.0,85.9173604736842,0.0,46870.16951721421,98.69494144389657,16.93308286666666,"[206.24155220624155, 306.85284030685284, 582.5368805825369, 1113.948937113949]"
50569.21863555908,27,10000.0,1107874,40,3,"(1920, 1080)",885.412901685413,7848056.0,95.562551,0.0,56621.24452186828,228.59516266126755,8.153226644631568,"[150.3782713503783, 229.94902102994905, 454.04390205404394, 885.412901685413]"
60569.21863555908,28,1000.0,218211,35,3,"(1920, 1080)",1743.9423137439421,7848056.0,86.24160448666665,0.0,57511.49919989072,109.26785811335753,13.820121359999995,"[342.4492083424492, 498.5969044985969, 930.6684009306683, 1743.9423137439421]"
61569.21863555908,29,1000.0,125194,40,3,"(1920, 1080)",1000.5504490005504,7848056.0,97.29396076666666,0.0,58416.359383341856,96.79182180845,10.398692319999974,"[182.80900818280898, 271.98374427198377, 534.0654005340655, 1000.5504490005504]"
62569.21863555908,30,4109.286963939667,400822,40,3,"(1920, 1080)",775.0086949249917,7848056.0,81.68582433333334,0.0,59898.18417795122,133.7608160207881,19.769502266666642,"[143.13864677238826, 210.53053906601403, 407.7950032761559, 775.0086949249917]"
66678.50559949875,31,4640.360593795776,1057243,34,3,"(1920, 1080)",1810.6041566677468,6886932.0,85.04891700000003,0.0,59783.700055615875,241.5940695248701,15.217923045238102,"[314.42982717157264, 476.01950447601945, 904.5648163331362, 1810.6041566677468]"
71318.86619329453,32,3111.0368967056274,473575,37,3,"(1920, 1080)",1207.918456098735,6546142.125,97.31084246428573,0.0,59739.95466983281,156.15172272172447,11.876435040425507,"[192.6726542896951, 302.5847529228719, 610.235073187373, 1207.918456098735]"
74429.90309000015,33,1000.0,159677,40,3,"(1920, 1080)",1276.1385852761384,3155052.0,92.30221123404252,0.0,59604.85695818184,133.27362358261576,17.868323697619054,"[217.43035221743034, 322.22145632222146, 658.4928486584928, 1276.1385852761384]"
75429.90309000015,34,1000.0,461388,24,3,"(1920, 1080)",3687.412899687413,6701548.0,88.88503753333335,0.0,59967.05958010525,152.47155119195872,15.62903827659575,"[765.178056765178, 1179.9228971799228, 1925.992081925992, 3687.412899687413]"
76429.90309000015,35,8130.847930908203,1079633,40,3,"(1920, 1080)",1060.8721392622347,6701548.0,99.76543233333334,0.0,59842.45450572332,249.58108626151517,11.689315004644804,"[171.97276906211712, 265.4752363668745, 539.9847079306883, 1060.8721392622347]"
84560.75102090836,36,1000.0,248677,30,3,"(1920, 1080)",1987.4265859874265,4614981.0,84.39144505737708,0.0,59702.6685758315,136.72076724863976,14.901069933333332,"[396.8667363968667, 579.8995205798996, 1021.8970810218971, 1987.4265859874265]"
85560.75102090836,37,1000.0,129175,40,3,"(1920, 1080)",1032.3666010323666,4116220.0,99.72872480000001,0.0,59586.99145206521,113.03362896310847,8.14599962404376,"[186.02179218602177, 282.9967202829967, 545.5259285455259, 1032.3666010323666]"
86560.75102090836,38,2363.4073436260223,971384,30,3,"(1920, 1080)",3280.267585633988,2501061.0,82.49089086666665,0.0,59701.69761561786,228.4282598003991,14.916086322816904,"[661.3728115571059, 967.5023933785725, 1720.5276745477909, 3280.267585633988]"
88924.15836453438,39,3958.8826298713684,425015,40,3,"(1920, 1080)",856.3160016894014,4936376.0,99.81493133802817,0.0,59983.745350721554,170.63009189865517,8.58566136711486,"[153.01927625214793, 228.8499301245619, 447.2753364258682, 856.3160016894014]"
92883.04099440575,40,1000.0,96993,40,3,"(1920, 1080)",775.168056775168,6005652.0,86.39125075630254,0.0,59889.47060441679,97.00030150545554,22.369709271361494,"[155.99584815599584, 228.29947222829946, 415.40817641540815, 775.168056775168]"
93883.04099440575,41,1000.0,99841,40,3,"(1920, 1080)",797.9292727979292,4372780.0,84.89044413333336,0.0,59786.74667877699,104.03409032095925,8.632482522969205,"[158.47336815847336, 227.97979222797977, 429.06650442906647, 797.9292727979292]"
94883.04099440575,42,1019.4315314292908,142151,34,3,"(1920, 1080)",1099.4230293280536,4470980.0,85.51753646666667,0.0,59688.225741451206,113.46752425171827,12.541234406021498,"[217.06007919811907, 304.7271377304789, 587.5665140452915, 1099.4230293280536]"
95902.47252583504,43,1000.0,111904,37,3,"(1920, 1080)",894.3367688943367,3900056.0,93.38379803225806,0.0,59587.71556743871,110.2030750867491,10.232782053333327,"[169.05477616905478, 239.4642962394643, 470.8566724708566, 894.3367688943367]"
96902.47252583504,44,1000.0,102904,40,3,"(1920, 1080)",822.4087688224088,3473088.0,89.64089283333333,0.0,59972.81867977711,111.18838336373855,16.91186074892473,"[151.99185615199184, 221.5542242215542, 430.6649044306649, 822.4087688224088]"
97902.47252583504,45,2988.4143471717834,1231187,29,3,"(1920, 1080)",3279.882171279882,4906772.0,82.94387456666665,0.0,59605.367002907406,344.1219758711988,15.969352456666673,"[686.0918886860919, 1010.7668890107668, 1690.9473616909472, 3279.882171279882]"
100890.88687300682,46,3700.439453125,829554,34,3,"(1920, 1080)",1791.8364966530803,2730710.75,99.88906956666668,0.0,59929.187229540934,399.77562502440264,15.760773521711686,"[354.8944516084439, 522.5017981998561, 985.3876011689919, 1791.8364966530803]"
104591.32632613182,47,3824.386477470398,416676,40,3,"(1920, 1080)",868.7149986278954,5789613.625,98.42526829729725,0.0,59606.000481075775,159.40330051304213,21.42083807971016,"[149.9938366051448, 228.82065980379815, 459.1132373303144, 868.7149986278954]"
108415.71280360222,48,1945.4175233840942,266397,40,3,"(1920, 1080)",1082.5653308002752,6287072.0,86.93646297391304,0.0,59931.41531129299,124.60230370144356,21.10875827187352,"[182.12009844384562, 275.7484246698855, 556.1579470038886, 1082.5653308002752]"
110361.13032698631,49,1000.0,167089,40,3,"(1920, 1080)",1335.375289335375,4263116.0,84.63302005084746,0.0,59813.46356585429,121.2569486485324,9.491189457246364,"[227.70806422770806, 344.1355203441355, 697.8934086978934, 1335.375289335375]"
111361.13032698631,50,1000.0,875386,21,3,"(1920, 1080)",6996.0849189960845,5846176.0,84.89054703333335,0.0,59572.51019075988,237.6173805524194,16.446848814915256,"[1157.944897157945, 2309.9037863099034, 3463.7727634637727, 6996.0849189960845]"
112361.13032698631,51,4069.6401596069336,629036,39,3,"(1920, 1080)",1236.2105436927022,3821568.0,99.85025136666667,0.0,59891.995580262206,253.26478500310262,7.9074186439890966,"[194.48861471522233, 302.4120693623783, 629.3916801797807, 1236.2105436927022]"
116430.77048659325,52,1734.4456911087036,342743,37,3,"(1920, 1080)",1580.3092443639096,7574121.875,83.9662567786885,0.0,59986.34117414695,127.63352256767823,19.559090530128202,"[269.38425468050815, 420.74662203441017, 820.0854375736283, 1580.3092443639096]"
118165.21617770195,53,3482.8747510910034,318887,40,3,"(1920, 1080)",728.1555836670944,4276224.0,90.58232167307693,0.0,59825.17335616245,156.49844253916854,9.601288892974218,"[117.69474217811653, 183.45975914398844, 372.328959807096, 728.1555836670944]"
