TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,3293.1798100471497,5493,40,0,"(640, 360)",13.303048494188998,2617116.0,70.0,83.0119275802297,3293.1798100471497,82.20934236891215,-19.81397134545462,"[13.303048494188998, 14.971681374672562, 19.48595088007367, 28.366758968220594]"
3293.1798100471497,1,3904.7728180885315,23201,40,0,"(640, 360)",47.141281359601614,2617116.0,86.9767144242423,0.0,7104.77629614475,89.33168620082483,0.2997069966101719,"[47.141281359601614, 75.79056661327097, 154.89713560483898, 315.25185845729186]"
7197.952628135681,2,2908.700168132782,46843,34,0,"(640, 360)",127.625865468775,2617116.0,70.49951166101695,0.0,9912.604275262005,98.8407472395689,13.508719679924113,"[127.625865468775, 201.48555820820292, 412.2754378854806, 791.3822638926257]"
10106.652796268463,3,1000.0,26474,34,1,"(854, 480)",211.5802082115802,2617116.0,76.93598948863638,0.0,10821.142438796987,90.64812122238855,5.763741453898305,"[133.58628013358629, 211.5802082115802, 418.85272841885273, 803.227968803228]"
11106.652796268463,4,3611.280679702759,72525,38,1,"(854, 480)",159.52839863952687,2617116.0,79.6894877,0.0,14324.91972672982,109.17031773263314,6.36239668129695,"[101.81002317863496, 159.52839863952687, 316.8109717704573, 599.8553741163662]"
14717.933475971222,5,1000.0,25547,38,1,"(854, 480)",204.17162420417162,2617116.0,71.14718561467886,0.0,15232.01032850633,90.27527207329305,8.912245316666656,"[135.90396013590396, 204.17162420417162, 375.8317923758318, 668.8105206688105]"
15717.933475971222,6,1000.0,85929,28,1,"(854, 480)",686.7445686867445,2617116.0,71.55448476666669,0.0,16118.878802138503,114.56154750013695,14.165617318532115,"[474.2772484742772, 686.7445686867445, 1124.4504251244502, 2099.106794099107]"
16717.933475971222,7,2371.320128440857,494378,26,2,"(1280, 720)",1646.2790157517352,2617116.0,93.8005598,0.0,18189.50618714704,278.8440308862282,17.168351990000023,"[742.8665144301411, 1080.7083910186557, 1646.2790157517352, 3170.6300610805356]"
19089.25360441208,8,3024.011015892029,132567,38,2,"(1280, 720)",349.27759133438946,2617116.0,98.87300077777782,0.0,21067.834272299653,133.319841583757,17.948104508791225,"[123.73195625039111, 183.37422646120206, 349.27759133438946, 641.4975776996874]"
22113.264620304108,9,1000.0,96633,30,2,"(1280, 720)",772.2909367722909,2617116.0,81.70491058241755,0.0,21951.73845036827,118.86680887221699,17.667648761111145,"[279.3204002793204, 399.4721283994721, 772.2909367722909, 1366.536097366536]"
23113.264620304108,10,1051.674634218216,124481,28,2,"(1280, 720)",932.6742428357625,2617116.0,92.41070403333335,0.0,22865.756724034374,130.0675673447212,13.29006092300823,"[378.1166470300655, 539.0181449686906, 932.6742428357625, 1686.4050409558934]"
24164.939254522324,11,4254.245609045029,240742,39,3,"(1920, 1080)",450.9398169676076,2617116.0,94.10091996874998,0.0,26942.151477091902,176.82896424115222,14.246939982552114,"[84.07520783490652, 124.16757162009843, 240.9138226778286, 450.9398169676076]"
28419.184863567352,12,1000.0,95483,37,3,"(1920, 1080)",763.1001367631002,2617116.0,86.32752810156246,0.0,27822.13585704112,118.40426677786982,14.366226852083315,"[169.68614416968612, 239.39236823939234, 428.2832884282833, 763.1001367631002]"
29419.184863567352,13,3225.752830505371,494055,33,3,"(1920, 1080)",1221.1816830780733,2617116.0,89.46938623333332,0.0,30745.45061241864,278.71411688929425,12.708430049637563,"[238.02729432701904, 347.4295318809728, 646.637644172689, 1221.1816830780733]"
32644.937694072723,14,1000.0,300622,30,3,"(1920, 1080)",2402.5710264025706,2617116.0,93.90197143298968,0.0,31561.774197228584,200.9133299885507,15.611795656666672,"[486.00950448600946, 716.8983847168984, 1276.3863372763863, 2402.5710264025706]"
33644.93769407272,15,1000.0,98322,40,3,"(1920, 1080)",785.7894247857895,2617116.0,99.26455713333334,0.0,32452.099474702485,119.5461424351321,17.31313508298968,"[153.0228241530228, 224.80696822480698, 425.8137604258137, 785.7894247857895]"
34644.93769407272,16,3914.048433303833,743013,36,3,"(1920, 1080)",1509.701516608839,2617116.0,83.1776727,0.0,36136.99020050228,253.48079158498408,16.48789030282485,"[286.6879115001228, 423.3754801231615, 805.0042783440612, 1509.701516608839]"
38558.98612737656,17,1000.0,170347,36,3,"(1920, 1080)",1361.4132253614132,5262592.0,95.55333366101698,0.0,37015.3285440116,114.07306353579136,12.776973030000004,"[264.6231122646231, 385.25436038525436, 722.1331447221331, 1361.4132253614132]"
39558.98612737656,18,1000.0,108908,40,3,"(1920, 1080)",870.3927368703927,5262592.0,93.49123383333334,0.0,37907.88222366937,101.78394220946636,17.749226327683644,"[165.26656816526656, 243.75600024375598, 466.4211124664211, 870.3927368703927]"
40558.98612737656,19,1194.984257221222,548792,23,3,"(1920, 1080)",3654.955332205018,5262592.0,85.60821466666667,0.0,38899.05282233894,189.77020249217196,15.444388749999998,"[749.5831255551736, 1132.2334896491095, 1872.046393567771, 3654.955332205018]"
41753.97038459778,20,1169.7663962841034,132275,40,3,"(1920, 1080)",880.951647559401,5262592.0,99.65585355555555,0.0,39952.17083844144,106.45784474746725,9.173483749999994,"[153.55964572124066, 233.87259917366035, 460.7122371692997, 880.951647559401]"
42923.73678088188,21,2008.0497860908508,739550,31,3,"(1920, 1080)",2906.794787579058,5262592.0,87.89050869444443,0.0,41718.65752224186,227.9259049933049,14.861524301457187,"[566.7532521130074, 834.1209873983538, 1529.9869458560092, 2906.794787579058]"
44931.78656697273,22,1473.3680486679077,213477,40,3,"(1920, 1080)",1137.405078381514,5262592.0,99.58865850819673,0.0,43070.27087618849,122.6999911030434,10.700674905555537,"[193.76331167058052, 293.98828639588896, 588.594620586586, 1137.405078381514]"
46405.15461564064,23,2828.862875699997,795353,34,3,"(1920, 1080)",2243.4564923823323,5262592.0,84.3796675777778,0.0,45646.631831383485,239.08770511005343,15.515019490549662,"[422.2793415063272, 651.3516467630642, 1206.1843965629705, 2243.4564923823323]"
49234.01749134064,24,7635.064125061035,1043858,37,3,"(1920, 1080)",1092.9056950069455,5262592.0,98.14727803529414,0.0,53014.949921781285,288.7940495362061,12.501755176720051,"[190.01451909141426, 286.6336150338949, 563.9019318741301, 1092.9056950069455]"
56869.08161640167,25,1000.0,325049,29,3,"(1920, 1080)",2597.7916105977915,5262592.0,93.23286989082972,0.0,53865.87495168573,145.0167906053259,15.021776576470595,"[518.8166645188167, 761.0222167610223, 1352.5101373525101, 2597.7916105977915]"
57869.08161640167,26,2700.960397720337,432814,36,3,"(1920, 1080)",1281.1292990757772,5262592.0,99.72750730000001,0.0,56414.939818025516,163.5623244438751,12.877110262768893,"[231.3269345540372, 342.4778823274329, 669.2381663838017, 1281.1292990757772]"
60570.04201412201,27,1000.0,142925,40,3,"(1920, 1080)",1142.2566011422566,5945474.5,95.33399541975311,0.0,57300.27017047846,105.30451832247411,20.30990855000001,"[217.98979221798976, 319.9517283199517, 611.4519366114519, 1142.2566011422566]"
