TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,3194,39,0,"(640, 360)",25.526448025526445,629574.606605,70.0,86.17343255364612,1000.0,85.34028092601788,-18.57862374000001,"[25.526448025526445, 27.876096027876095, 35.40456003540456, 46.897056046897056]"
1000.0,1,4724.878877401352,13771,40,0,"(640, 360)",23.251656634102783,629574.606605,89.03562709999999,0.0,5617.420175265698,103.02473657864505,7.1024293436619645,"[23.251656634102783, 33.841620355625736, 63.53134007489546, 122.66257723871172]"
5724.878877401352,2,1458.044320344925,25872,35,0,"(640, 360)",140.97886093581315,629574.606605,81.83738223943661,0.0,6949.673950109633,123.25727868438781,18.532746179545434,"[140.97886093581315, 224.90029867825507, 458.7480034193041, 881.9297952844936]"
7182.923197746277,3,1000.0,8695,40,0,"(640, 360)",69.49044006949043,629574.606605,71.0057618409091,0.0,7854.2875156483515,94.53780295921274,18.02721658943661,"[69.49044006949043, 107.57232010757232, 217.32645621732647, 425.2782964252783]"
8182.923197746277,4,1810.4122877120972,13825,40,0,"(640, 360)",60.26692909481361,629574.606605,57.6203313,0.0,9563.159247679985,103.11502310651136,8.301862777272731,"[60.26692909481361, 94.79671899427247, 201.17166320921942, 405.8874141836528]"
9993.335485458374,5,10000.0,189397,40,1,"(854, 480)",151.3660825513661,629574.606605,55.40779812727274,0.0,19152.45165868637,399.0633891501298,-1.4086742539999926,"[95.98232169598234, 151.3660825513661, 307.3371555073372, 583.8971189838971]"
19993.335485458374,6,1000.0,46056,35,2,"(1280, 720)",368.07955236807953,619263.27752375,65.58893146000001,0.0,19996.140906626984,158.2865733518983,12.051278707272726,"[133.41844813341845, 194.27752819427752, 368.07955236807953, 664.6307046646307]"
20993.335485458374,7,1000.0,29934,40,2,"(1280, 720)",239.23252823923252,619263.27752375,87.65343086666667,0.0,20855.00349158855,130.8821931282726,3.9170987939999904,"[86.05785608605785, 118.65722411865723, 239.23252823923252, 419.595984419596]"
21993.335485458374,8,1253.3925771713257,168802,26,2,"(1280, 720)",1065.0514419114543,619263.27752375,75.79331989999999,0.0,21707.43776609348,366.9317820685065,13.403290181754382,"[410.2229215220023, 604.5925067136722, 1065.0514419114543, 1988.360602081337]"
23246.7280626297,9,3085.110127925873,195029,32,2,"(1280, 720)",502.79736122197687,619263.27752375,95.28105544736842,0.0,24390.427623040603,411.71811869617807,12.262129861612907,"[184.31872870478358, 275.5383885098239, 502.79736122197687, 933.3986013355019]"
