TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,7642,23,0,"(640, 360)",15.268716015268716,401376.40205875004,70.0,101.89922734195899,4000.0,100.04156319368857,16.32723322499998,"[15.268716015268716, 16.859124016859123, 24.61735802461736, 36.603360036603355]"
4000,1,4000,223305,23,0,"(640, 360)",446.16339044616336,401376.40205875004,97.21205537499996,0.0,7288.539724270298,665.6295824347849,15.641594670000007,"[446.16339044616336, 693.8954106938954, 1177.7590631777591, 2313.74993631375]"
8000,2,4000,220001,23,0,"(640, 360)",439.561998439562,401376.40205875004,96.06932445000001,0.0,10584.543538327853,656.964661629767,14.598193595833273,"[439.561998439562, 700.6886107006885, 1241.751007241751, 2416.469114416469]"
12000,3,4000,496310,23,1,"(854, 480)",991.6273809916273,401376.40205875004,95.22772355833338,0.0,13106.990793912517,1381.6001346060684,13.062802225000027,"[641.4998586414999, 991.6273809916273, 1548.9694815489695, 2975.4255989754256]"
16000,4,4000,716322,23,1,"(854, 480)",1431.2113574312114,401376.40205875004,96.11622445000005,0.0,15099.99493533555,1958.593644337789,14.609781149166658,"[891.9591488919591, 1431.2113574312114, 2106.367526106367, 4049.658292049658]"
20000,5,4000,371537,23,1,"(854, 480)",742.3309267423309,401376.40205875004,98.55425584166666,0.0,18069.999854428643,1054.376114144657,13.662310733333392,"[460.9605784609606, 742.3309267423309, 1218.1825992181825, 2379.58004037958]"
24000,6,4000,510488,23,2,"(1280, 720)",1019.955025019955,401376.40205875004,94.90782743333331,0.0,20807.31853486043,1315.9689539766393,15.221431074999984,"[362.89474236289476, 601.3620366013621, 1019.955025019955, 2020.6912880206912]"
28000,7,4000,836458,23,2,"(1280, 720)",1671.243085671243,436702.4703975,96.66564953333335,0.0,22896.956792835696,2096.2059180973174,14.415321136666659,"[596.1532505961532, 972.3826449723825, 1671.243085671243, 3242.80994724281]"
32000,8,4000,2157091,23,3,"(1920, 1080)",4309.867822309868,436702.4703975,98.17683979999998,0.0,14362.707833246675,13131.313241457452,15.294319841666669,"[839.9392208399393, 1378.8098113788099, 2229.0007702290004, 4309.867822309868]"
36000,9,4000,718290,23,1,"(854, 480)",1435.1434214351434,140357.35191375,99.93480799166667,0.0,13795.029101277407,4588.173997558206,14.815785659999998,"[901.3137849013137, 1435.1434214351434, 2282.695022282695, 4458.5070344585065]"
40000,10,4000,637869,23,1,"(854, 480)",1274.4622632744622,307740.66092,99.38911606666666,0.0,15391.973374294517,2261.840549195825,15.663800912499987,"[785.3758387853758, 1274.4622632744622, 2132.5113561325115, 4147.2006521472]"
