TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,7642,23,0,"(640, 360)",15.268716015268716,365011.0,70.0,103.93300960368371,4000.0,102.038268781806,16.32723322499998,"[15.268716015268716, 16.859124016859123, 24.61735802461736, 36.603360036603355]"
4000,1,4000,223305,23,0,"(640, 360)",446.16339044616336,365011.0,97.21205537499996,0.0,7226.177228309233,723.9748246952615,15.641594670000007,"[446.16339044616336, 693.8954106938954, 1177.7590631777591, 2313.74993631375]"
8000,2,4000,220001,23,0,"(640, 360)",439.561998439562,365011.0,96.06932445000001,0.0,10460.583986924285,714.4466331151664,14.598193595833273,"[439.561998439562, 700.6886107006885, 1241.751007241751, 2416.469114416469]"
12000,3,4000,496310,23,1,"(854, 480)",991.6273809916273,365011.0,95.22772355833338,0.0,12844.349065085722,1511.27626002331,13.062802225000027,"[641.4998586414999, 991.6273809916273, 1548.9694815489695, 2975.4255989754256]"
16000,4,4000,716322,23,1,"(854, 480)",1431.2113574312114,365011.0,96.11622445000005,0.0,14645.566975226735,2145.7546153259404,14.609781149166658,"[891.9591488919591, 1431.2113574312114, 2106.367526106367, 4049.658292049658]"
20000,5,4000,371537,23,1,"(854, 480)",742.3309267423309,365011.0,98.55425584166666,0.0,17512.632096482084,1159.75260190364,13.662310733333392,"[460.9605784609606, 742.3309267423309, 1218.1825992181825, 2379.58004037958]"
24000,6,4000,510488,23,2,"(1280, 720)",1019.955025019955,361557.0,94.90782743333331,0.0,20009.826412395705,1566.227038817349,15.221431074999984,"[362.89474236289476, 601.3620366013621, 1019.955025019955, 2020.6912880206912]"
28000,7,4000,836458,23,2,"(1280, 720)",1671.243085671243,361557.0,96.66564953333335,0.0,21717.570887948044,2515.251164444771,14.415321136666659,"[596.1532505961532, 972.3826449723825, 1671.243085671243, 3242.80994724281]"
32000,8,4000,1115616,23,2,"(1280, 720)",2229.0007702290004,361557.0,98.17683979999998,0.0,22522.023570691905,3347.7660238021344,15.215507331666663,"[839.9392208399393, 1378.8098113788099, 2229.0007702290004, 4309.867822309868]"
36000,9,4000,2231485,23,3,"(1920, 1080)",4458.5070344585065,359225.0,99.80345380833333,0.0,19949.1593628378,6602.356780673894,15.153061620000006,"[901.3137849013137, 1435.1434214351434, 2282.695022282695, 4458.5070344585065]"
