TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5165.3124168515205,139539,32,0,"(640, 360)",215.84430605825122,4473700.0,70.0,114.92776975105025,5165.3124168515205,112.83259000262352,5.555612628387081
5165.3124168515205,1,1000.0,991001,15,3,"(1920, 1080)",7920.07999992008,4473700.0,79.25935438064514,0.0,5830.573387989459,313.17588290864853,15.468020120000002
6165.3124168515205,2,1314.1625821590424,1443395,15,3,"(1920, 1080)",8651.70963865171,4473700.0,95.78003353333334,0.0,6695.0745052230795,419.621154278279,14.753304161935484
7479.474999010563,3,1000.0,981453,16,3,"(1920, 1080)",7843.772383843772,4473700.0,96.132066,0.0,7362.55105442709,310.9293026024614,13.17020626666667
8479.474999010563,4,1000.0,1135390,15,3,"(1920, 1080)",9074.036889074037,4473700.0,96.24701603333334,0.0,7997.272430663007,356.4692910846641,13.39015346000001
9479.474999010563,5,2612.5032901763916,2692314,16,3,"(1920, 1080)",8171.003528493697,4104824.8750000005,96.67226676666668,0.0,9857.179801077207,770.4106321568968,13.610330627046425
12091.978289186954,6,1000.0,1016240,15,3,"(1920, 1080)",8121.790088121789,4104824.8750000005,97.05838705063293,0.0,10528.026402385647,343.0443193078287,13.338381743333331
13091.978289186954,7,1000.0,1221145,15,3,"(1920, 1080)",9759.390849759391,3956276.0,96.67601403333333,0.0,11159.018782875408,404.90548927164946,14.004687314936715
14091.978289186954,8,1247.6059794425964,1672554,15,3,"(1920, 1080)",10552.932129801608,3956276.0,97.85087670000001,0.0,11905.486119057638,525.0101959253442,14.086490038771933
15339.584268629551,9,1000.0,1411693,15,3,"(1920, 1080)",11282.25046728225,3956276.0,97.92348573684211,0.0,12453.642851493798,453.8706973190182,14.355103750000001
16339.584268629551,10,5963.114500045776,6574089,15,3,"(1920, 1080)",8805.60703568389,3988732.0,98.5669857,0.0,16518.63598958388,1786.5785697598033,14.31040720332259
22302.698768675327,11,6817.5482749938965,9178952,15,3,"(1920, 1080)",10735.343282203054,4111856.0000000005,97.22615706703904,0.0,21133.90378035098,2211.135119698231,14.309784065853655
29120.247043669224,12,4649.812698364258,5917312,17,3,"(1920, 1080)",10133.819475276676,6149084.0,98.5144032682927,0.0,24722.971689020313,1083.9888058639476,15.23066556758182
33770.05974203348,13,2293.5210466384888,3091803,15,3,"(1920, 1080)",10743.344704560914,7189972.0,99.92213545714287,0.0,26448.041949986673,532.6484211182201,14.726059534040296
36063.58078867197,14,1000.0,897781,17,3,"(1920, 1080)",7175.065759175066,7189972.0,99.29583310144928,0.0,27243.48046743365,211.4375955259558,15.58513335714288
37063.58078867197,15,1000.0,1294858,15,3,"(1920, 1080)",10348.505146348505,7189972.0,98.67400419999998,0.0,27965.921151666327,269.5707550811925,14.667662889855055
38063.58078867197,16,1000.0,1152100,15,3,"(1920, 1080)",9207.583209207583,7189972.0,99.32874366666664,0.0,28723.80344938634,248.67059316854966,14.575523683333316
39063.58078867197,17,3718.900829553604,4621946,15,3,"(1920, 1080)",9894.266898934191,7189972.0,98.19696103333334,0.0,31462.63779972416,897.9646451941892,15.29031254166663
42782.481618225574,18,2201.880693435669,608403,31,3,"(1920, 1080)",2210.1623738421813,5940763.25,98.07686225000002,0.0,33490.22536623606,187.80167186873098,15.177559987878809
44984.36231166124,19,4821.229726076126,5641330,16,3,"(1920, 1080)",9328.035464634164,5940763.25,96.03880209090906,0.0,36704.20567763369,1496.4835181931576,14.503382184655177
49805.59203773737,20,2281.6546857357025,3554460,15,3,"(1920, 1080)",12350.97741304138,7002112.0,98.85178068275863,0.0,38374.75906748177,614.3440439263558,15.331655356126484
52087.24672347307,21,1000.0,1584846,15,3,"(1920, 1080)",12666.08924466609,7002112.0,99.89255927536232,0.0,39020.65738267732,334.000798515813,14.995428231724139
53087.24672347307,22,1000.0,962075,20,3,"(1920, 1080)",7688.903407688904,6119099.125,99.8010105,0.0,39774.152000601185,245.4999380837436,15.21190864202898
54087.24672347307,23,2001.4569163322449,3271306,15,3,"(1920, 1080)",13072.13878907214,6119099.125,99.36130126666667,0.0,41109.87123743563,642.7429674952357,14.96539296
56088.70363980532,24,1000.0,1733832,15,3,"(1920, 1080)",13856.785357856787,6119099.125,99.90915668333334,0.0,41669.185632295674,422.06149549809396,14.97308971333334
57088.70363980532,25,3242.8942918777466,6894107,15,3,"(1920, 1080)",16866.64177322071,4753024.0,99.84869973333335,0.0,43109.80129132081,1773.1912768847183,14.972574619421765
