TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,10000.0,344215,31,0,"(640, 360)",275.09662827509663,3938196.0,70.0,175.19839318227443,10000.0,172.00445558000882,6.787585078000009
10000.0,1,2894.8347568511963,1031649,26,3,"(1920, 1080)",2843.0822524900077,3938196.0,81.31264179666668,0.0,12514.593297066496,355.7471481331741,14.680418482758617
12894.834756851196,2,1000.0,470696,24,3,"(1920, 1080)",3761.8024357618024,3938196.0,94.46736413793103,0.0,13294.04816954337,205.81127848492318,14.619193000333336
13894.834756851196,3,5393.530517816544,6433203,15,3,"(1920, 1080)",9521.141154085586,3938196.0,96.25076196666667,0.0,16484.53694695451,2059.9757109119555,14.267268371392095
19288.36527466774,4,2248.712867498398,979094,23,3,"(1920, 1080)",3452.169651325555,3302092.0,97.85667464197533,0.0,18331.44680721519,392.1128251901809,13.415578400490212
21537.078142166138,5,2838.8736844062805,3053979,15,3,"(1920, 1080)",8514.209962865078,3302092.0,95.67036713235292,0.0,20157.06636895746,1037.2388803593662,14.42947714197534
24375.95182657242,6,2007.8676640987396,2724670,15,3,"(1920, 1080)",10709.291533869287,3374544.0,96.85439499999998,0.0,21329.498821425488,870.6922202198081,14.357816529387646
26383.819490671158,7,1000.0,263973,31,3,"(1920, 1080)",2109.672218109672,3749084.0,98.2080887377049,0.0,22189.046538980736,154.11578822706394,14.883836166666661
27383.819490671158,8,4181.467890739441,6488210,16,3,"(1920, 1080)",12346.13734252667,3749084.0,93.94111766666664,0.0,24226.822749274466,2245.8056354069686,15.157834373848557
31565.2873814106,9,1203.2341957092285,1734771,15,3,"(1920, 1080)",11241.315180694784,3144908.0,99.96440541269841,0.0,24091.25592965654,1344.808242190071,15.474795449549557
32768.52157711983,10,3663.5572016239166,4788333,15,3,"(1920, 1080)",10436.824738436826,1153092.0,99.78151202702703,0.0,23842.07232252213,3682.8092334147777,15.282460489971136
36432.078778743744,11,1000.0,1245895,15,3,"(1920, 1080)",9957.192849957193,3389280.0,99.36388984545455,0.0,24350.61610185866,493.432202249515,15.158491910360368
37432.078778743744,12,4045.9060966968536,4817616,15,3,"(1920, 1080)",9467.801039467791,1743760.0,99.24604023333333,0.0,24217.65506386082,4270.438317688658,15.260429001192264
41477.9848754406,13,6242.765098810196,7099851,17,3,"(1920, 1080)",9054.575366574523,1940240.0,98.20692168852457,0.0,27671.52896228554,2613.2402874584536,14.630694477730477
47720.74997425079,14,1000.0,535865,18,3,"(1920, 1080)",4282.633084282633,3361036.0,99.25883083510635,0.0,28431.76268632024,247.82575998966738,15.007417305191247
48720.74997425079,15,1704.1187584400177,2311385,15,3,"(1920, 1080)",10657.265306028352,3361036.0,96.39900876666665,0.0,29461.75870680672,654.7205053635341,14.738252504950918
50424.86873269081,16,1000.0,937541,20,3,"(1920, 1080)",7492.827679492828,4323788.0,99.44022598076926,0.0,30161.635972701955,308.24552525653314,15.23942534333334
51424.86873269081,17,6208.367109298706,7511618,18,3,"(1920, 1080)",9630.938527363971,4323788.0,99.79887703333334,0.0,32935.433450155775,3146.849898715183,14.993160324917737
57633.23584198952,18,1075.2619802951813,1206326,22,3,"(1920, 1080)",8764.507524741144,2306184.0,99.89530487165777,0.0,33195.75764189246,878.099336798442,14.912020278484848
58708.4978222847,19,6176.804214715958,5400948,23,3,"(1920, 1080)",6961.9964274469785,1376588.0,99.81984663636364,0.0,32020.04696026525,6845.8057966368415,14.978689854769703
64885.302037000656,20,3548.5054552555084,1306519,33,3,"(1920, 1080)",2927.5793175635117,774868.0,99.9470339032258,0.0,34404.15643535031,1170.5747312325295,15.839601996176711
68433.80749225616,21,3216.8065905570984,5206947,15,3,"(1920, 1080)",12870.2842824348,1902172.0,97.96048928037385,0.0,27306.84499650635,9728.628260293968,15.000836227968058
71650.61408281326,22,4789.687752723694,4496643,15,2,"(1280, 720)",7486.910290844269,855916.0,99.89239535051549,0.0,23752.96221512637,8309.538851720463,15.058274688629268
76440.30183553696,23,1000.0,1891413,15,3,"(1920, 1080)",15116.172711116173,2174788.0,99.75720602777776,0.0,23774.089132659785,945.0626112981805,14.974913650515482
77440.30183553696,24,1000.0,1975428,15,3,"(1920, 1080)",15787.62059178762,2688092.0,99.8349634,0.0,23882.865482475187,853.5590503363882,14.928675937222227
78440.30183553696,25,6201.595604419708,3580415,27,3,"(1920, 1080)",4615.270585604152,2688092.0,99.8406609,0.0,28780.54452862039,1282.872373212545,14.923757547849469
84641.89743995667,26,1000.0,1265781,19,3,"(1920, 1080)",10116.121762116121,2268116.0,99.82241170430108,0.0,29108.107215979344,667.4483724075749,14.937899633333338
85641.89743995667,27,6232.389509677887,6887152,20,3,"(1920, 1080)",8830.286303245432,2268116.0,99.80552253333333,0.0,28577.346702827075,6430.542281459939,14.940264353634062
91874.28694963455,28,1833.6705267429352,2236047,16,3,"(1920, 1080)",9747.53605798703,3459276.0,99.87084254010695,0.0,29710.53953811663,760.4122262029762,15.064490460606066
