TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5721.9154462218285,95656,37,0,"(640, 360)",133.34002431055058,470324.0,70.0,299.54846838833583,5721.9154462218285,294.0875785964346,4.180943188953481
5721.9154462218285,1,1000.0,564222,15,2,"(1280, 720)",4509.262228509262,470324.0,61.63811362209304,0.0,5473.708646756245,1167.8000853503602,15.582521799999986
6721.9154462218285,2,1000.0,348115,26,3,"(1920, 1080)",2782.1350827821348,742940.0,95.97086966666664,0.0,5859.44659553651,573.2253507756523,15.1821352177907
7721.9154462218285,3,3486.336410045624,2023771,15,2,"(1280, 720)",4621.1358685476025,742940.0,93.90991096666667,0.0,7030.322019087992,2165.0944257027245,13.320977627619046
11208.251856267452,4,7784.6329510211945,2848652,15,1,"(854, 480)",2918.7725927686747,997136.0,96.53010765714285,0.0,12491.640783015757,2267.283403298813,13.686385849487205
18992.884807288647,5,1448.7075507640839,1150716,18,3,"(1920, 1080)",6270.3552466224155,1047484.0000000001,96.79562824358979,0.0,12314.601929122684,1664.2294788609697,13.415831320649364
20441.59235805273,6,1000.0,1001830,15,3,"(1920, 1080)",8006.625368006626,359804.0,96.78140347727275,0.0,10233.982704314403,3210.627413302978,13.57066391025645
21441.59235805273,7,1325.070321559906,719375,15,2,"(1280, 720)",4311.9337543119345,729432.0,96.44992866666668,0.0,10411.756044534286,1258.9085455360869,13.592639364772744
22766.662679612637,8,4710.84663271904,3106749,15,2,"(1280, 720)",5245.59298499326,622596.0,96.377528225,0.0,11118.015377430493,4195.344324679834,14.135960902347419
27477.509312331676,9,1000.0,1653813,15,3,"(1920, 1080)",13217.273509217273,1581664.0,97.96825628169015,0.0,10510.457321174661,1614.7712013227128,15.275205977499995
28477.509312331676,10,2438.655912876129,4454509,15,3,"(1920, 1080)",14432.608005391357,458556.0,99.85493133333333,0.0,4492.857003155143,7959.325712951231,15.169738779939099
30916.165225207806,11,2614.8550510406494,1264550,15,1,"(854, 480)",3837.829655811582,1620960.0,99.94427401351352,0.0,6214.773909770866,896.5283509513204,14.971716308016866
33531.020276248455,12,5961.070388555527,7373347,15,3,"(1920, 1080)",9876.166297678463,1645520.0,99.76643005063292,144.42873330534258,5961.070388555527,6498.551344567618,15.451037479993985
39492.09066480398,13,1000.0,1051097,15,3,"(1920, 1080)",8400.367232400367,1511048.0,98.98647306703907,0.0,6300.641648837262,618.8333877594927,16.384428933966255
40492.09066480398,14,1962.1826708316803,2727366,15,3,"(1920, 1080)",11083.277499384092,2615368.0,96.76400223333333,0.0,6874.301894358401,1435.1961047477757,14.558088947533369
42454.27333563566,15,1000.0,1062839,15,3,"(1920, 1080)",8494.209296494208,1528860.0,99.0945604237288,0.0,6928.546751131495,918.5349350526709,14.019746436666669
43454.27333563566,16,1000.0,1419356,15,3,"(1920, 1080)",11343.493163343494,1172740.0,97.8269111,0.0,5751.0100302279725,2236.471529897471,14.866157857627122
