TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,1848.604530096054,31725,40,0,"(640, 360)",135.82833610288276,7475200.0,70.0,86.03587256570552,1848.604530096054,84.46740379416006,13.511671669642855
1848.604530096054,1,4202.224969863892,445326,15,0,"(640, 360)",847.3918011590304,7475200.0,42.97665666071429,0.0,5898.29426503968,142.709253334535,16.80511131428569
6050.829499959946,2,1000.0,621082,20,3,"(1920, 1080)",4963.687348963687,7475200.0,98.00851885714282,0.0,6718.847450696976,167.45859994592647,18.11094841392857
7050.829499959946,3,1000.0,781195,18,3,"(1920, 1080)",6243.31044624331,7475200.0,95.68102346666666,0.0,7515.646372799841,190.00515388428263,15.044590207142818
8050.829499959946,4,3043.8180565834045,3530284,15,3,"(1920, 1080)",9200.228293247368,7475200.0,95.9278573,0.0,9968.079883261425,577.1222737923576,13.675949346811583
11094.64755654335,5,2134.643077850342,2381262,15,3,"(1920, 1080)",8920.801940931944,7475200.0,97.07341948913042,0.0,11702.19176970526,410.01217289026346,13.443347895000008
13229.290634393692,6,4660.521686077118,5929009,15,3,"(1920, 1080)",10153.851423296706,7907612.375,96.72688937500001,0.0,15528.66460792065,869.2473491738597,14.072221793944088
17889.81232047081,7,2650.13924241066,2959120,15,3,"(1920, 1080)",8868.482648868483,7907612.375,97.96593957142855,0.0,17459.7977975717,788.9525369917986,13.784043217499995
20539.95156288147,8,1000.0,1024982,15,3,"(1920, 1080)",8191.656152191656,3677789.75,97.427886925,0.0,18103.41088708142,373.363268265303,14.780270621428542
21539.95156288147,9,1000.0,1075956,15,3,"(1920, 1080)",8599.040360599041,3677789.75,96.37133790000001,0.0,18790.7095883097,314.10439573724767,13.991882041666663
22539.95156288147,10,3230.2983701229095,3731582,15,3,"(1920, 1080)",9223.547150223847,5990400.0,96.87200976666666,0.0,21239.36201294514,735.7126490103465,13.704582894536099
25770.24993300438,11,2765.5710577964783,2627198,19,3,"(1920, 1080)",7589.1206729456835,5990400.0,97.23619447422683,0.0,23519.112456416504,487.773937017281,15.11791001610441
28535.820990800858,12,1000.0,968477,20,3,"(1920, 1080)",7740.068191740068,7774208.0,99.6751849879518,0.0,24312.507512953063,211.13226114920138,15.159332452577313
29535.820990800858,13,3687.253713607788,926871,35,3,"(1920, 1080)",2002.041199836704,7774208.0,99.80491983333333,0.0,27780.44968249482,205.49878832808776,18.471647834798624
33223.074704408646,14,1000.0,1274622,15,3,"(1920, 1080)",10186.779034186779,7774208.0,92.40707430630634,0.0,28536.079478179152,252.58444441170764,14.925814299999992
34223.074704408646,15,3887.676954269409,4985086,15,3,"(1920, 1080)",10215.591367000827,7774208.0,99.75821106666668,0.0,31627.327575755295,773.5064761697072,15.274464953984763
38110.751658678055,16,1000.0,548409,22,3,"(1920, 1080)",4382.884732382884,7299964.0,99.191953974359,0.0,32472.440739502486,159.07883265985248,16.111699900000005
39110.751658678055,17,2148.479253053665,2562685,15,3,"(1920, 1080)",9452.757147151744,7299964.0,97.29302233333334,0.0,34130.28788533127,449.5310220563741,15.316007443589768
41259.23091173172,18,1723.8973677158356,2331131,15,3,"(1920, 1080)",10748.309576339372,7299964.0,97.75189306153845,0.0,35468.688591725295,415.3744830552806,14.455989555128202
42983.128279447556,19,5148.233652114868,5790328,17,3,"(1920, 1080)",8956.702635174837,7364608.0,98.64215298076923,0.0,39642.12467800066,907.617994774896,14.8675897428784
48131.361931562424,20,1812.241554260254,1364271,19,3,"(1920, 1080)",5947.227748507085,7364608.0,99.40463174838708,0.0,41139.22544825182,316.8130471283969,14.68274239895105
49943.60348582268,21,1469.4123268127441,869279,24,3,"(1920, 1080)",4631.516974336365,5326030.0,97.91882116363635,0.0,42341.680212650295,251.80348708433664,14.708217726164861
51413.01581263542,22,4222.59795665741,3626039,21,3,"(1920, 1080)",6845.504653491352,5326030.0,99.39282804444443,0.0,45759.93421482866,801.0632034056495,15.089226031667854
55635.61376929283,23,1000.0,1060479,21,3,"(1920, 1080)",8475.348176475349,4802560.0,99.80184691338582,0.0,46436.31927259567,312.43721769442266,14.918543715555554
56635.61376929283,24,3540.892004966736,4476468,20,3,"(1920, 1080)",10030.634941041728,4802560.0,99.7630442,0.0,48941.96765051298,991.492502457803,14.981434811465164
60176.50577425957,25,1000.0,1027132,22,3,"(1920, 1080)",8208.838952208838,6574080.0,99.93603250467291,0.0,49693.494696815724,244.46279615510738,14.898335720000002
61176.50577425957,26,1000.0,989708,21,3,"(1920, 1080)",7909.746343909746,6574080.0,99.7910669,0.0,50453.24169127079,238.47052283161176,15.030248688006239
62176.50577425957,27,1336.0716700553894,2541155,15,3,"(1920, 1080)",14860.1753610105,6574080.0,99.81156763333334,0.0,51277.24427431223,486.8858304127726,14.950190363658535
63512.57744431496,28,1000.0,1860577,15,3,"(1920, 1080)",14869.73139886973,6574080.0,99.88216175609756,0.0,51900.650551136154,408.8159764520428,14.93309243666666
64512.57744431496,29,1000.0,1748206,15,3,"(1920, 1080)",13971.662365971662,5753222.75,99.85708199999999,0.0,52502.90333218333,399.858437969443,14.978865922764228
65512.57744431496,30,1000.0,1627635,15,3,"(1920, 1080)",13008.058933008058,5753222.75,99.80659166666666,0.0,53148.80564625741,377.798307913595,15.009680999999986
66512.57744431496,31,5891.90936088562,8060077,17,3,"(1920, 1080)",10917.988874187975,5753222.75,99.69480200000001,0.0,57780.648289268436,1203.0612998477304,14.923633385875723
72404.48680520058,32,4633.9898109436035,1169968,38,3,"(1920, 1080)",2018.068677014151,7802490.5,99.84048758757065,0.0,59671.90275949889,257.3229611398627,19.165892442446058
77038.47661614418,33,1000.0,1262715,20,3,"(1920, 1080)",10091.61829009162,3098552.0,91.0578191151079,0.0,59745.27641234263,460.2009346658386,14.942354270903984
78038.47661614418,34,3162.4615490436554,3444226,20,3,"(1920, 1080)",8692.49996135448,6402048.0,99.79626663333333,0.0,59802.77501541805,627.0162345907216,15.80615402954184
81200.93816518784,35,1000.0,714349,24,3,"(1920, 1080)",5709.077213709077,5140080.0,99.85322656842105,0.0,59592.33930432784,226.29078064728054,14.89882607666667
82200.93816518784,36,1427.2193014621735,2086522,17,3,"(1920, 1080)",11634.0593043614,3359060.0,99.79742123333334,0.0,59515.874346645585,1062.7021930797005,14.946864436181151
83628.15746665001,37,1000.0,1629309,17,3,"(1920, 1080)",13021.437541021436,3281992.0,99.8869784883721,0.0,59926.98653102346,602.5674240714658,14.909156176666666
84628.15746665001,38,1011.3626420497894,1953857,15,3,"(1920, 1080)",15111.503836158892,3281992.0,99.8148305,0.0,59868.82820010135,527.0806034832058,14.973897375468866
85639.5201086998,39,1000.0,1886204,15,3,"(1920, 1080)",15074.542383074542,6361332.0,99.82616222580646,0.0,59980.79983550768,391.9518029318815,14.91298251
86639.5201086998,40,1000.0,1603514,16,3,"(1920, 1080)",12815.283900815284,6674545.5,99.82410926666667,0.0,59640.384799738305,332.8875522212277,15.055695059139794
87639.5201086998,41,4752.661466598511,6207229,18,3,"(1920, 1080)",10407.309494538125,5588640.625,99.54093433333333,0.0,59572.26629317848,1222.4127643965835,14.919268871561783
92392.18157529831,42,1000.0,1043715,17,3,"(1920, 1080)",8341.37028834137,7009121.125,99.80968079020977,0.0,59854.49461645824,236.74538202834276,14.791266366666672
93392.18157529831,43,1339.5327925682068,2508512,15,3,"(1920, 1080)",14669.285508046214,5457920.0,99.57559966666668,0.0,59577.25228947112,563.7994963957738,14.919400223418055
94731.71436786652,44,3555.396854877472,6376000,15,3,"(1920, 1080)",14287.006716921034,4061184.0,99.83394717073172,0.0,59740.5484195817,1350.7305401136196,15.013783966043613
98287.11122274399,45,1000.0,878587,24,3,"(1920, 1080)",7021.667311021667,6127616.0,99.95223988785047,0.0,59524.819719833686,230.92793364542285,14.93931343739839
99287.11122274399,46,1000.0,1569241,17,3,"(1920, 1080)",12541.374084541372,4124643.375,99.78926746666666,0.0,59699.92195159428,334.3841002432746,15.022742721183796
