TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5895.307920873165,76858,40,0,"(640, 360)",104.11002139214543,78500000.0,70.0,82.53526475091653,5895.307920873165,81.03061347636607,11.38130193785311
5895.307920873165,1,1000.0,1104031,15,3,"(1920, 1080)",8823.415760823416,78500000.0,47.23739612429378,0.0,6793.976041517601,94.80430439155212,15.863714799999993
6895.307920873165,2,5947.290003299713,6616847,15,3,"(1920, 1080)",8862.878871467035,78500000.0,96.43952466666666,0.0,12560.45958168391,168.7274153536708,18.358977526118117
12842.597924172878,3,1299.1676926612854,1526508,15,3,"(1920, 1080)",9384.50366210431,78500000.0,96.80452856424583,0.0,13752.180203796475,100.46943345625209,13.915912902564104
14141.765616834164,4,3047.7668046951294,1498061,24,3,"(1920, 1080)",3904.0777447962955,78500000.0,97.59977561538462,0.0,16697.385581819944,100.08797854508884,13.44975612835801
17189.532421529293,5,3298.9009618759155,3594390,15,3,"(1920, 1080)",8704.95985381904,78500000.0,96.88368164130432,0.0,19871.052634126743,128.19832383506537,13.921997630536133
20488.43338340521,6,1000.0,541201,20,3,"(1920, 1080)",4325.278396325278,78500000.0,97.35555596969697,0.0,20787.32880713582,87.25713711029165,13.915698824637666
21488.43338340521,7,7189.077943563461,3644585,23,3,"(1920, 1080)",4045.489466307822,78500000.0,95.93596563333331,0.0,27858.960750326198,128.87140462621522,13.698624575252508
28677.51132696867,8,4394.037514925003,758027,40,3,"(1920, 1080)",1376.8528046019392,78500000.0,97.39030028703701,0.0,32166.933311080295,90.16462621521958,21.972778815151486
33071.54884189367,9,1000.0,418811,26,3,"(1920, 1080)",3347.1375153471377,78500000.0,77.92637363636365,0.0,33081.6997851121,85.61597049949715,14.406062051296288
34071.54884189367,10,1000.0,1255781,17,3,"(1920, 1080)",10036.2017620362,78500000.0,98.57515346666665,0.0,33978.81458445701,96.83916862219243,17.099607636363636
35071.54884189367,11,1000.0,562399,23,3,"(1920, 1080)",4494.692812494693,78500000.0,99.82040833333333,0.0,34891.6237618163,87.54138786456588,14.878529266666654
36071.54884189367,12,1000.0,1143599,15,3,"(1920, 1080)",9139.643217139643,78500000.0,97.39324839999999,0.0,35798.33314728442,95.33488434461951,15.433715833333324
37071.54884189367,13,1000.0,209531,34,3,"(1920, 1080)",1674.5717536745717,78500000.0,98.77338500000002,0.0,36709.95736499098,82.80966811934294,17.730240650000006
38071.54884189367,14,1000.0,1116066,15,3,"(1920, 1080)",8919.5994809196,78500000.0,89.32601549999997,0.0,37618.080036459374,94.96568555145826,14.7532638666667
39071.54884189367,15,2223.6749827861786,2566233,15,3,"(1920, 1080)",9183.283539895212,78500000.0,98.04024226666664,0.0,39723.9530697011,114.41143814951391,14.654373420149245
41295.22382467985,16,1000.0,1404587,15,3,"(1920, 1080)",11225.45931522546,78500000.0,97.64495828358207,0.0,40627.72297166179,98.83455581629232,14.55350925333334
42295.22382467985,17,1000.0,1151339,15,3,"(1920, 1080)",9201.501297201501,78500000.0,98.92922246666667,0.0,41523.558242887084,95.43867247737177,14.034166111641806
43295.22382467985,18,1596.3250696659088,1093170,22,3,"(1920, 1080)",5460.382791729781,78500000.0,97.99776990000002,0.0,43032.033429834744,94.65866577271204,14.79463072833333
44891.54889434576,19,1635.2463364601135,747452,28,3,"(1920, 1080)",3584.181833984182,78500000.0,99.47925495833333,0.0,44570.59368370739,90.02282266174991,14.36615747799999
46526.795230805874,20,2365.351140499115,2561975,15,3,"(1920, 1080)",8651.535898990138,78500000.0,98.60989077999999,0.0,46822.19408985882,114.3543412671807,15.531124873826286
48892.14637130499,21,2337.6932740211487,2379325,18,3,"(1920, 1080)",8034.744934226412,78500000.0,97.89626016901408,0.0,49041.24754350782,111.90512906469996,14.89547945721127
51229.83964532614,22,2973.9068150520325,4787638,15,3,"(1920, 1080)",12754.267644754267,78500000.0,99.59411422535211,0.0,51870.36482479587,144.19896748240026,15.111216276431927
54203.74646037817,23,1000.0,892927,19,3,"(1920, 1080)",7136.272591136272,78500000.0,99.83473715555556,0.0,52775.10084453739,91.9735434126718,14.926216617464785
55203.74646037817,24,1000.0,1934181,15,3,"(1920, 1080)",15457.974567457974,78500000.0,99.80938006666666,0.0,53664.49020315128,105.93605095541402,14.925419555555557
56203.74646037817,25,1000.0,1680093,15,3,"(1920, 1080)",13427.303269427302,78500000.0,99.8186352,0.0,54560.279419489074,102.52890378813275,14.915291913333336
57203.74646037817,26,3065.843015909195,6477794,15,3,"(1920, 1080)",16881.696667074957,78500000.0,99.82704986666667,0.0,57458.0123857345,166.86280925243045,14.983017566956516
60269.589476287365,27,1000.0,2060376,15,3,"(1920, 1080)",16466.525008466524,78500000.0,99.94146847826086,0.0,58344.81727680983,107.62824002681864,14.920759693333329
61269.589476287365,28,2071.341335773468,3857389,15,3,"(1920, 1080)",14680.121135891597,78500000.0,99.8391078,0.0,59794.81601218513,131.7249614482065,14.98165054175292
63340.93081206083,29,7265.864759683609,7156888,21,3,"(1920, 1080)",7871.263184565286,87250000.0,99.91963587301588,0.0,59895.21445779555,166.3445996079023,14.952449460366969
70606.79557174444,30,1000.0,1427350,15,3,"(1920, 1080)",11407.38121140738,3875000.0,99.89393373394495,0.0,59956.821990815195,467.7351443123939,15.014558806349214
71606.79557174444,31,1747.2494840621948,220794,40,3,"(1920, 1080)",998.8221223850467,15250000.0,99.81015413333333,0.0,59604.31833210889,95.24031061259707,26.09975368677513
73354.04505580664,32,1000.0,1344424,17,3,"(1920, 1080)",10744.636618744637,17875000.0,77.58836009433963,0.0,59954.17064392124,159.17108575634893,14.913398483333324
74354.04505580664,33,4040.915846824646,4122715,22,3,"(1920, 1080)",8102.149561615009,17875000.0,99.7935113,0.0,59752.2046675722,261.9961068577311,17.211887315156194
78394.96090263128,34,1000.0,1660357,15,3,"(1920, 1080)",13269.573157269573,47625000.0,99.9512055409836,0.0,59639.611106388686,116.69804116590689,14.915562810000008
79394.96090263128,35,1687.6363158226013,2634677,17,3,"(1920, 1080)",12386.07934879315,30000000.0,99.82485656666668,0.0,59666.88496517813,172.44480701754387,15.06770118804242
81082.59721845388,36,1000.0,1783960,15,3,"(1920, 1080)",14257.408334257407,65750000.0,99.76700870588235,0.0,59564.353454460885,108.56049629777867,14.913950603333337
82082.59721845388,37,1302.3326992988586,2404684,15,3,"(1920, 1080)",14413.675910413676,19375000.0,99.82739376666667,0.0,59660.82328768113,210.64497113752125,14.952031204411764
83384.92991775274,38,5634.899355471134,10379068,15,3,"(1920, 1080)",14724.766145318687,2250000.0,99.881220125,0.0,59958.60427639807,2162.9576742931777,14.9695395665286
