TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5598.958425223827,152398,32,0,"(640, 360)",217.4937018406217,622150.6891675,70.0,344.1192413764316,5598.958425223827,337.84580835726103,5.557727867857116
5598.958425223827,1,1000.0,975257,16,3,"(1920, 1080)",7794.253951794253,622150.6891675,79.26287977976186,0.0,4749.777744376623,1730.060561956701,15.755626279999998
6598.958425223827,2,2242.6373958587646,850614,25,3,"(1920, 1080)",2999.1643660288346,622150.6891675,96.25937713333333,0.0,5364.484698369713,1519.174099594504,13.807732604376765
8841.595821082592,3,2918.171852827072,1773363,15,2,"(1280, 720)",4831.607447543993,622150.6891675,94.55670097058825,0.0,5344.434860398233,2747.412908847504,13.359578895757583
11759.767673909664,4,3883.837640285492,2435991,15,2,"(1280, 720)",4991.907587891506,704115.34116,96.6425276818182,0.0,5426.136368368256,3710.440971682034,13.850171215761671
15643.605314195156,5,1000.0,502563,23,3,"(1920, 1080)",4016.4835000164835,704795.9027900001,97.17640218803416,0.0,5614.751362313716,830.5913160340127,13.63905557181819
16643.605314195156,6,1000.0,1093417,15,3,"(1920, 1080)",8738.588672738588,704795.9027900001,97.17218056666668,0.0,4971.07032593536,1713.047607969473,13.728404621196592
17643.605314195156,7,1000.0,1103536,15,3,"(1920, 1080)",8819.459720819461,704795.9027900001,97.41007473333335,0.0,4203.815422910845,1939.1773322366537,13.86071114333332
18643.605314195156,8,1000.0,1169304,15,3,"(1920, 1080)",9345.077577345077,595580.80607125,97.62988199999998,0.0,3154.788136216998,2146.6319385084857,13.730636450000013
19643.605314195156,9,1000.0,380328,24,3,"(1920, 1080)",3039.5813790395814,595580.80607125,97.35887656666667,0.0,3408.010542820847,750.1283993548534,14.981392416666658
20643.605314195156,10,1000.0,978943,15,3,"(1920, 1080)",7823.712463823713,609632.20164625,95.29697916666665,0.0,2527.1753596652024,1770.3082104370537,14.167293816666671
21643.605314195156,11,1000.0,1096868,15,3,"(1920, 1080)",8766.169064766169,609632.20164625,96.38316549999999,0.0,1574.0557459222448,1960.9724564374592,13.602394883333334
22643.605314195156,12,1000.0,972831,15,3,"(1920, 1080)",7774.865359774865,628265.2153025001,96.88682133333333,99.21486716998584,1000.0,1709.9368588883142,13.211268530000009
23643.605314195156,13,1000.0,192525,32,3,"(1920, 1080)",1538.6598015386596,628265.2153025001,96.41597513333335,0.0,1570.3736990824045,402.56742821463615,16.76945668333333
24643.605314195156,14,1088.5472297668457,693243,15,2,"(1280, 720)",5036.725967917565,628265.2153025001,90.2347293,0.0,1460.7874714955499,1238.4074175665103,13.870384177575758
25732.152543962,15,1000.0,761652,15,2,"(1280, 720)",6087.122790087123,639074.07582375,97.51996948484849,0.0,1086.7073395748225,1334.5321077763956,15.422726790000002
26732.152543962,16,1807.884842157364,769734,27,3,"(1920, 1080)",3355.479522594377,639074.07582375,99.07699953333334,225.61881718901304,1807.884842157364,1347.8441301895825,14.606881004242428
28540.037386119366,17,1000.0,851454,15,2,"(1280, 720)",6804.82037480482,639074.07582375,98.93146325454546,0.0,1216.4978600398192,1458.073790981281,14.987768386666675
29540.037386119366,18,1509.3584656715393,894606,15,1,"(854, 480)",4662.842667903689,661643.16738125,99.82578056666668,178.63326419234045,1509.3584656715393,1503.2604109598121,15.041817118023719
31049.395851790905,19,1987.0907366275787,825626,21,2,"(1280, 720)",3299.2014992992013,661643.16738125,99.89160573913044,0.0,1999.798372068438,1393.5069936723764,15.059790916666671
33036.486588418484,20,2004.5334100723267,501412,21,1,"(854, 480)",1970.7954675540404,661675.62105625,99.53197930000002,0.0,3131.2894875438333,877.6750064036116,15.744838452245197
35041.01999849081,21,2962.7802073955536,1161795,15,1,"(854, 480)",3129.797726051274,661675.62105625,98.29353457377049,0.0,4049.7732412903774,1928.250209537634,15.406561569662934
38003.800205886364,22,6739.618569612503,1206936,15,0,"(640, 360)",1432.5494694196934,661675.62105625,98.25083546067417,0.0,8622.122035866318,2158.4299340690413,14.724101648563526
44743.41877549887,23,1000.0,999761,20,3,"(1920, 1080)",7990.08991999009,591736.9201125,99.25575850990096,0.0,7697.174720884954,1858.4592514523574,15.052517553932585
45743.41877549887,24,4694.174021482468,1613891,21,2,"(1280, 720)",2744.3012898789616,591736.9201125,99.79600183333334,0.0,9288.099905697436,2972.1003582399208,15.195882212028629
50437.592796981335,25,3452.152729034424,1869426,15,1,"(854, 480)",4309.74569591921,586748.56517625,98.11975259574466,0.0,9249.111459152518,3434.796909905212,14.934468041666666
53889.74552601576,26,1478.939265012741,1557750,18,3,"(1920, 1080)",8299.689244503172,586442.4257575001,99.856780375,0.0,7768.420981287826,2937.671687274558,14.981404647092207
55368.6847910285,27,1000.0,1951841,15,3,"(1920, 1080)",15599.113287599113,546229.9031437499,99.65563317777779,0.0,4621.30793795065,3943.160462380806,14.940759658333334
56368.6847910285,28,2456.239938735962,736082,15,0,"(640, 360)",2384.9054892075605,482570.43315625,99.83204143333333,0.0,5524.788898481328,1685.6167238158564,14.992570263303303
58824.92472976446,29,1000.0,767714,15,1,"(854, 480)",6135.57029413557,482570.43315625,99.93022263513514,0.0,4770.01038705601,1764.0927733151407,14.9257883
59824.92472976446,30,1000.0,799535,15,1,"(854, 480)",6389.883726389883,460706.44599875,99.81250626666666,0.0,3982.836271255065,1906.7940394217271,15.030730268468474
60824.92472976446,31,1000.0,663695,15,1,"(854, 480)",5304.25044530425,460706.44599875,99.79898473333333,0.0,3310.767889082402,1596.4240089477048,14.906557249999992
61824.92472976446,32,1763.5506093502045,482910,15,0,"(640, 360)",2184.575627602937,460706.44599875,99.81189803333334,0.0,3958.0405304009046,1183.3627165504276,14.970222190817614
63588.475339114666,33,5862.084001302719,1541720,15,0,"(640, 360)",2100.2431827187525,460706.44599875,99.91686777358491,0.0,6511.456026441019,3569.053690121943,14.996672235303027
69450.55934041739,34,5877.466201782227,1957182,20,1,"(854, 480)",2651.1522533545235,465146.74595375,99.96310339772727,0.0,8061.323767454548,4485.356516090252,15.35381884985609
75328.02554219961,35,2337.2464179992676,785828,15,0,"(640, 360)",2653.6633466101825,468444.4149525,99.12609784745764,0.0,8772.448515385671,1748.640191537832,14.999720721670933
77665.27196019888,36,1000.0,786321,24,3,"(1920, 1080)",6284.277438284277,574357.94761125,99.92676535211267,0.0,8335.825419616362,1521.0983938359302,14.951293375254235
78665.27196019888,37,1999.4154870510101,1326133,15,1,"(854, 480)",5299.227473299227,574357.94761125,99.77317193333333,0.0,7834.560065354372,2558.7705722574196,15.068986227112667
80664.68744724989,38,1000.0,1649248,15,3,"(1920, 1080)",13180.79002918079,512459.79274249997,99.71555825,0.0,5087.661977939699,3467.6814355035995,14.918687726666665
81664.68744724989,39,2434.4880282878876,1119647,18,1,"(854, 480)",3677.350356294049,512459.79274249997,99.82667486666666,0.0,5297.494075154635,2247.149906167889,14.97936424075343
84099.17547553778,40,1000.0,1203382,20,3,"(1920, 1080)",9617.42895361743,552143.701705,99.91820010958905,0.0,3880.1557326100533,2363.8845502857444,14.932942349999998
85099.17547553778,41,2203.108072280884,1322903,20,2,"(1280, 720)",4734.01805088548,603646.7400762499,99.78746503333333,0.0,3504.3321479149467,2386.8615818389285,14.969941251380092
87302.28354781866,42,1000.0,866713,15,2,"(1280, 720)",6926.7703029267705,603646.7400762499,99.89651771641792,0.0,3001.617373997516,1633.6411997587227,14.980888733333337
88302.28354781866,43,1000.0,680600,18,2,"(1280, 720)",5439.355205439355,527892.7714,99.61315259999999,0.0,2429.448021336054,1437.1336669975456,15.000850133084583
89302.28354781866,44,1000.0,632698,15,1,"(854, 480)",5056.522421056522,527892.7714,99.79133516666667,0.0,2046.7411373454327,1341.6158637114504,14.827779799999991
90302.28354781866,45,1000.0,734064,15,1,"(854, 480)",5866.639493866639,527892.7714,99.64849176666665,0.0,1625.9913305916955,1520.849184573069,14.917375963333333
91302.28354781866,46,1000.0,548658,18,2,"(1280, 720)",4384.874740384875,562670.81703625,99.8275158,0.0,1550.9631693139397,1106.4167242298931,15.220054399999988
92302.28354781866,47,1000.0,602011,16,2,"(1280, 720)",4811.271916811272,562670.81703625,98.85687473333333,0.0,1284.2579411326117,1206.2282853259446,15.210940916666672
