TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,8881.877988576889,219366,34,0,"(640, 360)",196.98573641284247,500000.0,70.0,551.884230742779,8881.877988576889,541.8231578947368,1.370266076404522
8881.877988576889,1,1000.0,217749,32,3,"(1920, 1080)",1740.2500097402499,500000.0,72.28377679400754,0.0,9306.387200815268,538.4189473684211,12.175747939999976
9881.877988576889,2,1000.0,1257290,15,3,"(1920, 1080)",10048.26169004826,500000.0,90.2929132333333,0.0,7765.431311152005,2371.2035087719396,16.140062800599242
10881.877988576889,3,1000.0,792175,18,3,"(1920, 1080)",6331.062606331063,750000.0,97.28073413333333,0.0,7490.834119493897,1191.824561403509,13.85561125666668
11881.877988576889,4,3772.649884223938,2401278,15,2,"(1280, 720)",5050.266522670464,750000.0,96.47483763333335,0.0,10299.868200678156,940.3765231260386,13.64053741403508
15654.527872800827,5,1000.0,749065,19,3,"(1920, 1080)",5986.527485986527,11000000.0,97.28039343859649,0.0,11151.694755876819,151.68086124401913,14.04099229666667
16654.527872800827,6,1000.0,1224022,15,3,"(1920, 1080)",9782.383833782384,11000000.0,97.81412676666667,0.0,11962.5459169248,197.13129186602873,13.707422676140336
17654.527872800827,7,1000.0,419474,24,3,"(1920, 1080)",3352.436211352436,11000000.0,97.39243669999998,0.0,12853.056258197821,120.14105263157896,14.71090113333333
18654.527872800827,8,2525.7566273212433,2002262,18,3,"(1920, 1080)",6316.610203445051,11000000.0,96.20645126666669,0.0,15119.558359203897,271.60401913875603,14.02720168026314
21180.28450012207,9,1000.0,529408,21,3,"(1920, 1080)",4231.028740231029,11000000.0,96.73047003947367,0.0,15989.480966428557,130.66105263157894,13.291330333333327
22180.28450012207,10,1850.6827056407928,1343582,18,3,"(1920, 1080)",5752.450984327294,11000000.0,96.5199591,0.0,17618.569273175533,208.57244019138759,13.54200006625939
24030.967205762863,11,1000.0,1140187,15,3,"(1920, 1080)",9112.374513112374,11000000.0,96.37693994642856,0.0,18430.21776794406,189.10880382775122,13.844433089999978
25030.967205762863,12,4665.3638780117035,4540766,19,3,"(1920, 1080)",7776.386123204957,11000000.0,97.4940483333333,0.0,22651.361138007625,453.9546765904631,15.002533405357145
29696.331083774567,13,2232.8674495220184,3875675,15,3,"(1920, 1080)",13869.131303932021,13500000.0,99.400379,0.0,24476.342055393005,382.19688109161797,15.208582324875625
31929.198533296585,14,1000.0,721722,21,3,"(1920, 1080)",5768.0022297680025,13500000.0,99.92997859701492,0.0,25344.499190796094,136.27461988304094,14.74529088000001
32929.198533296585,15,1000.0,1288742,15,3,"(1920, 1080)",10299.626074299626,13500000.0,99.47554796666668,0.0,26158.66387453168,180.48670565302143,15.043972913681586
33929.198533296585,16,1490.1801347732544,2169776,15,3,"(1920, 1080)",11560.562689893188,13500000.0,99.77201136666667,0.0,27406.22709741058,249.18331384015596,14.88785308333333
35419.37866806984,17,1000.0,935178,17,3,"(1920, 1080)",7473.942583473942,13500000.0,99.7256798,0.0,28239.32725116769,152.91836257309942,15.81348963333334
36419.37866806984,18,1000.0,1245895,15,3,"(1920, 1080)",9957.192849957193,13500000.0,97.91704346666667,0.0,29051.826491871718,202.0329584645096,15.102659683333329
37419.37866806984,19,1000.0,1295455,15,3,"(1920, 1080)",10353.276370353276,9750000.0,99.24604023333333,0.0,29815.692812028905,219.86018893387316,14.849807173333325
38419.37866806984,20,1000.0,1135874,15,3,"(1920, 1080)",9077.905017077905,9750000.0,99.40251919999999,0.0,30614.130909165422,202.6314709851552,15.611649833333324
39419.37866806984,21,3370.7967698574066,4260378,15,3,"(1920, 1080)",10014.395591706301,9750000.0,97.26878080000002,0.0,33412.47189678446,539.9598380566802,15.323407283333324
42790.175437927246,22,3024.011015892029,3506105,17,3,"(1920, 1080)",9237.622555880871,9750000.0,98.15822383333332,0.0,36042.00636169813,392.86756347886416,14.993156599120883
45814.186453819275,23,1000.0,490573,27,3,"(1920, 1080)",3920.6594199206593,14875000.0,99.53339113186814,0.0,36923.18684075655,114.71547103051748,14.259048376666673
46814.186453819275,24,1000.0,1255952,15,3,"(1920, 1080)",10037.56839403757,14875000.0,98.45811793333334,0.0,37746.857227450775,168.87762936753649,15.278143615201472
47814.186453819275,25,1000.0,358019,22,3,"(1920, 1080)",2861.2878508612876,14875000.0,98.51049503333334,0.0,38639.794044521026,105.3352675807165,15.577370449999997
