TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5164.7355407476425,114231,34,0,"(640, 360)",176.69691573925635,1058828.0,70.0,201.8930214435322,5164.7355407476425,193.56250297001668,1.6083469896774347
5164.7355407476425,1,1000.0,357998,25,3,"(1920, 1080)",2861.12001886112,1058828.0,72.68057831612906,0.0,5719.873627417891,435.9029417431349,14.570549960000013
6164.7355407476425,2,1000.0,882356,17,3,"(1920, 1080)",7051.789159051789,1058828.0,94.28424993333336,0.0,5907.196203993473,805.4472164622546,15.291005288387101
7164.7355407476425,3,2448.9561319351196,1270125,22,3,"(1920, 1080)",4115.204670783626,1883156.0,95.93177186666668,0.0,7578.249952585175,789.9643811827201,13.049917822882893
9613.691672682762,4,1000.0,1190788,15,3,"(1920, 1080)",9516.777705516777,1883156.0,95.79723802702705,0.0,7909.199812933578,650.0815261168308,13.755624593333328
10613.691672682762,5,1000.0,1173654,15,3,"(1920, 1080)",9379.842777379843,2261944.0,97.24800296666666,0.0,8294.371573880619,622.5998779834505,13.607770237297283
11613.691672682762,6,1000.0,232080,30,3,"(1920, 1080)",1854.7833618547832,2722960.0,96.97915673333331,0.0,9111.356888159551,169.7166087060057,16.57899225
12613.691672682762,7,1000.0,1129546,15,3,"(1920, 1080)",9027.331641027331,2722960.0,91.33802143333332,0.0,9546.790472981465,516.655620895527,13.803492386666665
13613.691672682762,8,5952.853173017502,975443,35,3,"(1920, 1080)",1306.5487467097878,2722960.0,97.50234676666666,0.0,15053.21596163507,457.08306595144916,12.732740061824934
19566.544845700264,9,5114.1679883003235,5438182,15,3,"(1920, 1080)",8466.613421266089,2722960.0,87.21056274301678,0.0,17193.579800425614,2809.862689490067,14.052120860822505
24680.712834000587,10,2594.215452671051,3555438,15,3,"(1920, 1080)",10928.867752784423,2119600.0,96.90045181168831,0.0,17763.68669543387,2012.4784768442253,15.629493602621388
