TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,2629.2003095149994,65347,34,0,"(640, 360)",198.3240318835313,80250000.0,70.0,82.35858060356529,2629.2003095149994,80.85715035251681,0.44868060759493744
2629.2003095149994,1,8923.854559659958,1575808,25,2,"(1280, 720)",1409.7601102895953,80250000.0,70.74780101265823,0.0,11445.453718766468,100.66972290539432,14.060275327611967
11553.054869174957,2,1000.0,1028353,15,3,"(1920, 1080)",8218.597184218597,80250000.0,93.43379221268661,0.0,12345.272128940987,93.4888080013117,15.87897887873419
12553.054869174957,3,4401.9288420677185,5445357,15,3,"(1920, 1080)",9890.749349968803,80250000.0,96.58959830000002,0.0,16585.258139616293,151.42622725036892,14.45654351509498
16954.983711242676,4,2856.56875371933,3216852,15,3,"(1920, 1080)",8968.284767990366,80250000.0,97.99987122727273,0.0,19316.611976498552,122.19514018691589,13.873609425813937
19811.552464962006,5,1971.7892706394196,1928863,15,3,"(1920, 1080)",7707.7365557077355,80250000.0,97.55428209302323,0.0,21185.535473244934,105.30071159206427,14.770397910606071
21783.341735601425,6,2540.1080548763275,2780476,15,3,"(1920, 1080)",8657.751954277457,80250000.0,96.45894663333333,0.0,23613.88856921526,116.47123790785375,14.108927664451798
24323.449790477753,7,1000.0,97473,39,3,"(1920, 1080)",779.0042167790042,80250000.0,96.89070885714287,0.0,24539.81596994929,81.27854402361042,22.096721216666666
25323.449790477753,8,9024.290412664413,1358103,40,3,"(1920, 1080)",1201.5452575738943,80250000.0,78.72445083333332,0.0,33470.73975969904,97.81410723069357,23.415107130205605
34347.740203142166,9,1000.0,1483583,15,3,"(1920, 1080)",11856.795347856796,80250000.0,76.95120345387453,0.0,34371.724028862394,99.46001639613051,16.901829896666673
35347.740203142166,10,1000.0,1189493,15,3,"(1920, 1080)",9506.428065506429,80250000.0,99.62379163333334,0.0,35270.15274282993,95.60246597802919,16.175762414612553
36347.740203142166,11,1000.0,703838,20,3,"(1920, 1080)",5625.073301625073,80250000.0,98.11813793333334,0.0,36181.2779031582,89.2321757665191,15.240460583333345
37347.740203142166,12,1859.0511977672577,325519,35,3,"(1920, 1080)",1393.6864977107732,80250000.0,98.76666209999999,0.0,37957.866300111,84.26980160682079,18.93151537083334
39206.791400909424,13,1000.0,1282478,15,3,"(1920, 1080)",10249.564186249563,80250000.0,88.37324512500001,0.0,38854.5361856678,96.82214133464502,14.77737308333333
