TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3246.292918920517,122452,29,0,"(640, 360)",299.5825301833032,273539.0,70.0,561.454796971519,3246.292918920517,551.2192488283688,9.016989434693889
3246.292918920517,1,1000.0,161650,31,3,"(1920, 1080)",1291.9068012919067,273539.0,85.02831572448981,0.0,3495.892999800503,702.0608203467957,12.865293180000014
4246.292918920517,2,3377.217710018158,790269,29,3,"(1920, 1080)",1857.5972342975545,273539.0,91.44215530000002,0.0,3528.5635057526297,3121.109696471647,11.70465508637458
7623.510628938675,3,3765.3027772903442,839348,24,2,"(1280, 720)",1780.9033806956595,273539.0,92.01247776470593,38.838668144946496,3765.3027772903442,3335.734268898235,12.345065611592926
11388.81340622902,4,7297.616750001907,1074064,16,0,"(640, 360)",1175.8794313691762,270591.0,94.14880190265488,593.1651883760624,7297.616750001907,4253.355890159506,15.424983905721207
18686.430156230927,5,1964.488834142685,549320,28,3,"(1920, 1080)",2232.2878542746625,271436.0,99.377052803653,0.0,7102.94651207047,2210.2685677189775,12.081467413124328
20650.91899037361,6,5100.366413593292,658636,15,0,"(640, 360)",1032.1213765436755,271436.0,94.16057933898303,0.0,9688.759859489435,2620.672149758069,15.45348365332621
25751.285403966904,7,1000.0,761652,15,2,"(1280, 720)",6087.122790087123,274410.0,97.84713830065358,0.0,7953.198564680233,3001.682691477793,15.030141786101698
26751.285403966904,8,1000.0,535901,15,1,"(854, 480)",4282.920796282921,274410.0,99.07699953333334,0.0,6899.01586081144,2152.032932060861,14.94745870993464
27751.285403966904,9,1000.0,437241,17,1,"(854, 480)",3494.43007549443,270762.0,99.5536209,0.0,6127.120458935943,1779.8459318904659,14.957061486666671
28751.285403966904,10,1000.0,388225,22,2,"(1280, 720)",3102.694203102694,270762.0,99.7746024,0.0,5438.607031249978,1589.288211554214,14.851255189999998
29751.285403966904,11,1356.1410307884216,504949,19,1,"(854, 480)",2952.8425807819244,270762.0,99.67769546666666,0.0,4788.579393370471,2014.2348039229503,14.920569306341461
31107.426434755325,12,1000.0,374627,19,1,"(854, 480)",2994.0189869940186,276455.0,99.83004924390244,0.0,4314.450046201473,1506.4318262513457,14.845394313333326
