TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,6755.018204450607,61644,32,0,"(640, 360)",72.80672745311097,2182860.0,70.0,111.76383187287384,6755.018204450607,109.72633199226317,12.743578335960521
6755.018204450607,1,1000.0,63373,22,0,"(640, 360)",506.477016506477,2182860.0,91.23929722660087,0.0,7636.84569276142,110.56010053445094,15.134568320000005
7755.018204450607,2,1715.14692902565,168740,15,0,"(640, 360)",778.0213801418734,2182860.0,95.22428053333334,0.0,9179.069433473058,161.37079456840058,14.647940177339944
9470.165133476257,3,1000.0,234626,15,1,"(854, 480)",1875.130993875131,2182860.0,97.95311650000005,0.0,9972.512875062854,193.1427287329949,13.905470446666664
10470.165133476257,4,3223.6341536045074,851750,15,1,"(854, 480)",2105.315194789546,2182860.0,97.37983083333333,0.0,12693.283709340174,490.73589115583275,14.026136386597969
13693.799287080765,5,3352.1468341350555,264923,28,1,"(854, 480)",628.8904246451893,2182860.0,97.85396022680416,0.0,15842.481820432185,207.75272614344198,15.586474952145231
17045.94612121582,6,1970.5179035663605,543230,23,2,"(1280, 720)",2170.747082170747,2182860.0,93.5867117623762,0.0,17497.5375010531,328.775349025223,14.804794767319589
19016.46402478218,7,2388.3532285690308,1093267,15,2,"(1280, 720)",3640.5797197971033,2867040.0,99.31698465000001,0.0,19447.177552265985,481.39215651719286,14.533869873762372
21404.81725335121,8,1000.0,190093,21,2,"(1280, 720)",1519.2232575192234,2867040.0,98.15423508333332,0.0,20304.195926821412,149.79250193120504,15.812435766666688
22404.81725335121,9,2694.6349442005157,400221,24,2,"(1280, 720)",1184.6540296880569,2867040.0,97.00909776666664,0.0,22772.90377138608,226.94083903883265,15.007924663580255
25099.452197551727,10,1000.0,508787,16,3,"(1920, 1080)",4066.2257080662257,2867040.0,96.29262083950613,0.0,23489.445636045264,266.8007642578739,14.099043523333325
26099.452197551727,11,2879.185140132904,1778602,16,3,"(1920, 1080)",4901.581623636754,2867040.0,97.99992216666665,0.0,25738.153841560168,633.0118721380741,14.20528722639421
28978.63733768463,12,1674.7866570949554,544193,26,3,"(1920, 1080)",2558.3468785956647,3583800.0,98.05758218390804,0.0,27178.243358006606,239.8400404157892,14.311077254901946
30653.423994779587,13,2925.118237733841,1567378,22,3,"(1920, 1080)",4270.392027981078,3583800.0,97.37768982352941,0.0,29521.278455954394,545.4221775768735,15.017288267972821
33578.54223251343,14,1000.0,1075382,15,3,"(1920, 1080)",8594.452952594453,2867040.0,99.70507747727271,0.0,30061.894459868807,474.82569222319154,15.183811717647055
34578.54223251343,15,3509.2497169971466,3438937,18,3,"(1920, 1080)",7778.486628007249,2867040.0,99.86930116666666,0.0,32188.753840737616,1342.6031322236615,15.006077235291603
38087.791949510574,16,3369.480073451996,3871022,15,3,"(1920, 1080)",9189.268841855446,2867040.0,99.96097497169812,0.0,34311.52045445395,1280.4556322163223,14.989063889273929
41457.27202296257,17,2491.3076758384705,2686028,16,3,"(1920, 1080)",8586.69260336551,3583800.0,99.95999000990099,0.0,35854.44165669632,868.9385274671695,15.000285725031453
43948.57969880104,18,3205.981731414795,5283942,15,3,"(1920, 1080)",13060.596866435764,3583800.0,99.92137849333334,0.0,37556.050913778614,1620.9684844113458,14.982227448045322
47154.561430215836,19,1000.0,1866313,17,3,"(1920, 1080)",14915.573510915574,3616380.0,99.95552512371134,0.0,37886.68689145319,623.233841576383,15.006668243333337
48154.561430215836,20,2946.2156891822815,1305826,23,3,"(1920, 1080)",3517.807569681941,3616380.0,99.8294205,0.0,40398.52512462906,436.6824366258482,15.074813348430439
51100.77711939812,21,1000.0,289294,30,3,"(1920, 1080)",2312.037650312038,4365720.0,99.7614235505618,0.0,41239.76016905502,149.75252650192866,14.951641699999996
52100.77711939812,22,2873.6986815929413,3449873,15,3,"(1920, 1080)",9507.373825443014,4365720.0,99.7555576,0.0,43198.02362015096,911.7013613004342,14.993150541495549
54974.47580099106,23,1000.0,1095738,15,3,"(1920, 1080)",8757.138104757138,4398300.0,99.94882149425288,0.0,43843.540091121926,342.2395973563948,14.930042950000008
55974.47580099106,24,1635.2232694625854,2111401,15,3,"(1920, 1080)",10124.590085324591,4398300.0,99.65102929999999,0.0,44867.62034423622,585.3150918357212,14.98581815425289
57609.699070453644,25,1000.0,1207115,15,3,"(1920, 1080)",9647.263089647264,4398300.0,99.92600667999999,0.0,45502.30023836072,359.4241274356857,14.963136530000003
58609.699070453644,26,1000.0,1107985,15,3,"(1920, 1080)",8855.016128855015,5076688.0,99.8803991,0.0,46190.248673421396,309.73639506702006,15.003131596666648
59609.699070453644,27,3064.88761305809,4171299,15,3,"(1920, 1080)",10870.769343031452,5076688.0,99.84575016666668,0.0,48260.252836624684,945.9556667854089,14.986899420434787
62674.586683511734,28,1000.0,276233,29,3,"(1920, 1080)",2207.654138207654,5042660.0,99.95823221739131,0.0,49133.44083217526,137.66234069863296,15.04560861666667
63674.586683511734,29,1000.0,880960,15,3,"(1920, 1080)",7040.632327040632,5042660.0,99.60028310000001,0.0,49870.93792203135,263.89626026531107,15.024267500724648
64674.586683511734,30,3409.040242433548,3841113,15,3,"(1920, 1080)",8941.216316483209,5042660.0,99.86792943333333,0.0,52475.31056377901,858.5259662940035,15.012920975436902
68083.62692594528,31,1000.0,1904197,15,3,"(1920, 1080)",15218.342439218342,5705456.0,99.95491547572817,0.0,53023.55725935157,431.3159850390297,14.936750616666666
69083.62692594528,32,1000.0,868389,21,3,"(1920, 1080)",6940.164894940165,5705456.0,99.8725726,0.0,53796.96101422212,240.21395734372965,15.023661559061502
70083.62692594528,33,1000.0,1228106,16,3,"(1920, 1080)",9815.023161815023,5705456.0,99.86250783333334,0.0,54512.74782438697,306.58016430145756,14.940262483333328
