TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,4686.175607144833,7996,30,0,"(640, 360)",13.596601699787767,1058828.0,70.0,91.73435299391294,4686.175607144833,87.94920620276679,15.324920578723416
4686.175607144833,1,3795.1898276805878,163206,27,0,"(640, 360)",343.24796966405205,1058828.0,95.54153429787236,0.0,8234.13563699492,242.2508938880387,12.257058710526357
8481.36543482542,2,2757.320314645767,80833,29,0,"(640, 360)",233.50025059253943,1058828.0,90.4284311842106,0.0,10829.656505516534,160.35995310008107,16.874797370161524
11238.685749471188,3,2075.563132762909,582565,15,1,"(854, 480)",2217.076050543694,1058828.0,87.33347385542167,0.0,12256.128571944266,659.1557418102598,14.863131291102743
13314.248882234097,4,4812.664091587067,1393106,17,1,"(854, 480)",2303.524554315142,1058828.0,98.176624015873,0.0,16108.314506091896,933.2471056881569,15.440227535837135
18126.912973821163,5,1000.0,501873,15,2,"(1280, 720)",4010.9690200109685,1883156.0,98.6226248689655,0.0,16752.281897770503,360.5329820902,14.805562998412695
19126.912973821163,6,1577.466994524002,809459,15,2,"(1280, 720)",4043.246699242384,1883156.0,99.37204233333333,0.0,17830.678153120403,462.8076322034627,14.402916900215509
20704.379968345165,7,2387.704938650131,526460,19,2,"(1280, 720)",1753.1120936462758,2261944.0,98.43941593749999,0.0,19863.248808951685,324.9965255782776,15.939845291666671
23092.084906995296,8,4541.789412498474,1613807,15,2,"(1280, 720)",2824.2799871719653,2261944.0,96.86439408333331,0.0,23650.004305531344,773.0551425753167,14.51251585355839
27633.87431949377,9,1279.2074978351593,1144955,15,3,"(1920, 1080)",7038.832675914335,2722960.0,97.8538001678832,0.0,24376.107606593414,522.6123738408512,14.408041253205132
28913.08181732893,10,3001.6719698905945,1580727,21,3,"(1920, 1080)",4211.056732211056,2722960.0,98.4908011025641,0.0,26217.56635483359,1153.5468926714277,14.598491769878343
31914.753787219524,11,1000.0,1182861,16,3,"(1920, 1080)",9453.425121453425,1149844.0,98.97311964444444,0.0,26588.773025526614,620.3510266405896,15.066825489743596
32914.753787219524,12,3387.9977762699127,4309530,15,3,"(1920, 1080)",10129.931718341908,2979884.0,99.85984266666668,0.0,27804.51747187677,2001.8566387597564,15.079953523790852
36302.75156348944,13,1911.8349254131317,2022430,17,3,"(1920, 1080)",8360.30546657855,1722744.0,99.96210914705883,0.0,28611.352966231705,1208.6969091793164,14.974131943678165
38214.58648890257,14,1002.1865367889404,1138915,16,3,"(1920, 1080)",8808.586499195644,2193896.0,99.93352701724139,0.0,29038.816640597477,626.4515613943606,15.025360840607213
39216.77302569151,15,1000.0,1087737,15,3,"(1920, 1080)",8693.194112693194,2193896.0,99.87349661290322,0.0,29607.980551325738,476.56556762357803,15.000013983908055
40216.77302569151,16,1992.229849100113,2153317,15,3,"(1920, 1080)",8604.654740604654,3016064.0,99.86702606666667,0.0,30730.118562620166,815.8202375255572,14.960542608709675
42209.00287479162,17,7671.98446393013,8521092,18,3,"(1920, 1080)",8882.68269549138,3690288.0,99.91315378333333,0.0,35589.32300797841,2664.547635939101,14.98369251159421
49880.98733872175,18,4757.9362988471985,5371327,15,3,"(1920, 1080)",9005.799928658824,2806646.625,99.9506585304348,0.0,38366.99158103976,1843.8205269538917,14.991922513974366
54638.92363756895,19,1000.0,676102,19,3,"(1920, 1080)",5403.407189403407,4108667.9999999995,99.97206315384616,0.0,39089.537008757165,253.21582463939015,15.181211963768114
55638.92363756895,20,3223.1288254261017,2349048,20,3,"(1920, 1080)",5806.265274658049,4108667.9999999995,99.53889313333336,0.0,41518.37026042158,749.4544314311257,14.993836365186368
58862.05246299505,21,1000.0,202907,32,3,"(1920, 1080)",1621.6327456216327,3045180.0,99.95645357731959,0.0,42369.38780842881,150.13914310138438,15.715915850000023
59862.05246299505,22,2371.4958131313324,3318722,15,3,"(1920, 1080)",11051.346111100474,3045180.0,97.64595456666667,0.0,43534.95168706428,1141.866557533099,14.980325063430705
62233.548276126385,23,1000.0,520906,24,3,"(1920, 1080)",4163.080756163081,3705786.25,99.95225702777778,0.0,44324.391837037074,227.96377024259235,15.107170503333338
63233.548276126385,24,1000.0,929319,15,3,"(1920, 1080)",7427.117455427117,3705786.25,99.78627660000001,0.0,44970.792190664135,343.9738129299253,15.018382611111107
64233.548276126385,25,1337.0673060417175,1200990,15,3,"(1920, 1080)",7023.153647384754,3705786.25,99.86774883333334,0.0,45901.07208028255,438.0319472205003,14.959821647317074
65570.6155821681,26,3001.5952587127686,1650651,23,3,"(1920, 1080)",4397.334268397334,3320072.0,99.89741551219512,0.0,48245.66973888144,603.3402674463242,14.977696183333332
68572.21084088087,27,1000.0,2149318,15,3,"(1920, 1080)",17177.349473177346,3320072.0,99.94078511111111,0.0,48524.63793475341,717.8948446184418,14.95787052886179
69572.21084088087,28,1000.0,1464719,15,3,"(1920, 1080)",11706.034259706033,3766999.0,99.87908996666667,0.0,49043.69517537943,489.2938367342839,15.002408894444443
70572.21084088087,29,1000.0,1366379,15,3,"(1920, 1080)",10920.1009789201,3766999.0,99.87675243333334,0.0,49606.717406015,458.57138098489384,14.948148350000004
71572.21084088087,30,1552.1552562713623,2479683,15,3,"(1920, 1080)",12649.548058804963,3875708.0,99.86188323333333,0.0,50364.07196575776,753.4750480632048,14.954277756666666
73124.36609715223,31,1000.0,592776,22,3,"(1920, 1080)",4737.465796737466,3875708.0,99.903255,0.0,51125.1891645438,240.99632295366558,15.006027683333329
74124.36609715223,32,2333.738625049591,2779969,16,3,"(1920, 1080)",9521.79097295036,3875708.0,99.7117111,0.0,52611.055813247665,836.4240166678948,14.97625009428572
76458.10472220182,33,5530.620634555817,2781860,24,3,"(1920, 1080)",4017.9444478948067,3868036.0,99.94429265714287,0.0,57540.20279553995,665.5251503460573,14.875602809277092
81988.72535675764,34,1000.0,1903049,15,3,"(1920, 1080)",15209.167623209167,6173325.375,99.74462319879515,0.0,58126.19182219051,404.4943935397558,15.020033640476193
82988.72535675764,35,1734.4456911087036,2518735,15,3,"(1920, 1080)",11613.308527389128,6173325.375,99.84851803333335,0.0,59339.73868381819,509.4767955593139,14.97851962627433
84723.17104786634,36,5731.043338775635,5425107,19,3,"(1920, 1080)",7562.3473620822315,6173325.375,99.92163657692308,0.0,59512.436680148625,1034.159658001842,14.972075142015496
90454.21438664198,37,1000.0,1193380,15,3,"(1920, 1080)",9537.492969537492,3564112.0,99.92821157558139,0.0,59541.60134939877,432.45510626046837,14.99418451025641
91454.21438664198,38,5963.182359933853,6578853,15,3,"(1920, 1080)",8811.988134558276,3511540.0,99.85490413333333,0.0,59681.59203549134,2241.675260567437,15.033308938709872
97417.39674657583,39,1000.0,912771,19,3,"(1920, 1080)",7294.8658392948655,4359980.0,99.78980527374303,0.0,59889.661336755795,300.3706390734289,14.928639926666666
98417.39674657583,40,1000.0,402457,30,3,"(1920, 1080)",3216.4363472164364,4359980.0,99.8568839,0.0,59714.727145944555,177.16534189799518,15.0384625904097
99417.39674657583,41,6369.255930185318,8355312,15,3,"(1920, 1080)",10488.322056663696,4170133.8750000005,99.50268536666665,0.0,59584.54402023563,2404.4020840231424,14.994700368115193
105786.65267676115,42,1000.0,413270,23,3,"(1920, 1080)",3302.853843302854,1450500.0,99.96731459685866,0.0,59738.04796389184,379.9111014350769,14.941028183333334
106786.65267676115,43,1000.0,418552,25,3,"(1920, 1080)",3345.0675873450673,2229592.0,99.81882786666667,0.0,59951.182738598356,277.60613270570536,15.04755434685866
107786.65267676115,44,5522.765785455704,8625390,15,3,"(1920, 1080)",12457.973392416363,2229592.0,99.83952049999999,0.0,57848.42265864242,7373.873454006529,15.004121244658636
113309.41846221685,45,2917.2078669071198,4045743,15,3,"(1920, 1080)",11022.809210324664,1299423.375,99.97667338554217,0.0,57944.30089330166,2994.7988254320144,14.987714422727274
116226.62632912397,46,5543.9632833004,3817656,22,3,"(1920, 1080)",5480.965191909392,1593336.0,99.95277745454545,0.0,59661.53173903816,2513.2528452037445,15.153898340631997
121770.58961242437,47,1952.0254135131836,3000386,15,3,"(1920, 1080)",12192.756910244916,962860.0,99.64555008982035,0.0,59465.17447727336,2230.7285237310875,14.991017946070876
123722.61502593756,48,5622.930467128754,8805397,15,3,"(1920, 1080)",12492.201770109872,1597889.875,99.92351901694916,0.0,59691.26222289161,5034.060362682157,15.020108838355238
129345.54549306631,49,1000.0,1216816,17,3,"(1920, 1080)",9724.793481724793,2588212.0,99.97443974556212,0.0,59606.231236047526,576.9312448162252,14.990908516949155
130345.54549306631,50,1625.995397567749,2340627,15,3,"(1920, 1080)",11452.833327624761,2359104.0,99.865221,0.0,59716.46819780131,1028.386713369233,15.012557306786618
131971.54089063406,51,1000.0,1451896,15,3,"(1920, 1080)",11603.552843603553,2839392.625,99.92376487755101,0.0,59553.68327848262,603.8081031603537,14.9398247
132971.54089063406,52,3426.2804090976715,2323561,21,3,"(1920, 1080)",5408.7087585145355,2922360.0,99.87724466666667,0.0,59574.86782371642,983.3627236201896,15.034467095997613
136397.82129973173,53,1504.6938359737396,2057359,15,3,"(1920, 1080)",10723.314317583012,1031536.5000000001,99.77859556310679,0.0,59427.88788969002,1753.7874269721844,14.961382124637678
137902.51513570547,54,1000.0,1058821,20,3,"(1920, 1080)",8462.097440462097,1109404.0,99.91517765217391,0.0,59440.14353745124,1059.513800198099,14.933855083689323
138902.51513570547,55,1000.0,942224,15,3,"(1920, 1080)",7530.2542155302535,1645284.0,99.85285773333334,0.0,59736.41154808129,682.822817727581,14.975495002173908
139902.51513570547,56,1000.0,1825557,15,3,"(1920, 1080)",14589.851558589851,1645284.0,99.8793653,0.0,59651.486989641984,1141.2350105552246,14.94309754666667
140902.51513570547,57,1000.0,2016328,15,3,"(1920, 1080)",16114.493392114493,1890520.0,99.88063886666667,0.0,59706.55953942414,951.3374146684577,14.949337533333335
