,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,293.7594795561143,0,6.625,1329830,1,854x480,1605.8324528301887,152.34451572916666,0.2937594795561143,6.625,293.7594795561143,122.96856777355524
1,780.5327599346167,1,3.709,2530598,4,1920x1080,5458.2863305473165,92.61518630342697,0.48677328037850237,10.334,486.77328037850236,36.037882106294695
2,1182.0364495251765,2,2.625,2000123,4,1920x1080,6095.612952380952,65.2748415625,0.0,12.55749631040944,401.5036895905597,64.85969623879748
3,1753.735402553858,3,5.792,2777018,3,1920x1080,3835.6602209944754,139.13026141122302,0.0,17.777797357380763,571.6989530286813,135.74827084938676
4,2039.906088117778,4,2.834,1148614,3,1920x1080,3242.382498235709,70.46298677198529,0.0,20.325626671816842,286.1706855639201,67.09366453647958
5,2254.557454614642,5,2.125,750167,3,1920x1080,2824.1581176470586,50.82180343750001,0.0,22.23597530531998,214.65136649686423,47.03261770220591
6,2722.3757115273183,6,4.917,1954552,3,1920x1080,3180.0724018710594,118.03799067896186,0.0,26.6851570484073,467.81825691267613,117.67816431305958
7,3519.974822119624,7,6.334,3087247,3,1920x1080,3899.269971581939,152.96459900868422,0.0,32.22155793781499,797.5991105923056,152.38994444579393
8,3966.979892342327,8,2.209,1601858,3,1920x1080,5801.205975554549,55.199607440801884,0.0,33.983552867592294,447.00507022270244,51.844639734744305
9,4253.836846155283,9,2.25,909145,3,1920x1080,3232.5155555555557,53.19276812499999,0.0,35.946695913779344,286.85695381295557,47.80366942479035
10,4750.82558027887,10,4.084,1832683,3,1920x1080,3589.976493633693,97.80049846765304,0.0,39.53370717965576,496.98873412358745,96.5764886603968
11,5154.66366475136,11,2.084,1598008,3,1920x1080,6134.387715930901,51.6192215126,0.0,41.21386909518327,403.8380844724897,48.330951830967344
12,5579.18332712658,12,2.667,1823412,3,1920x1080,5469.552305961755,65.79064894910155,0.0,43.45634943280805,424.51966237522015,65.38708756785155
13,6333.697870527534,13,6.875,3576564,3,1920x1080,4161.819927272727,166.49925708333333,0.0,49.576834889407095,754.5145434009544,164.69791289488637
14,7058.549109507678,14,6.5,3432912,3,1920x1080,4225.122461538462,158.42884645833334,0.0,55.35198365042695,724.8512389801434,157.80646674504663
15,7792.6693991550665,15,3.959,3244242,3,1920x1080,6555.679717100277,98.7044357931316,0.0,58.57686336077956,734.1202896473884,96.47247674724764
16,9511.935968965096,16,6.5,4093314,3,1920x1080,5037.924923076923,161.43376875,0.0,59.68356477545208,893.2985853274818,161.050992652834
17,10153.834342882928,17,3.375,2289783,3,1920x1080,5427.633777777778,84.188575,0.0,59.610599580734444,447.9651947176423,83.75338084045585
18,10913.264853574081,18,4.375,2623183,3,1920x1080,4796.6774857142855,107.12921083333333,0.0,59.912850914988965,572.7486657454807,105.29686602910053
