,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,730.9947786481663,0,6.625,1329830,1,854x480,1605.8324528301887,152.34451572916666,0.7309947786481663,6.625,730.9947786481663,79.24503786435002
1,2383.137647679666,1,3.709,2530598,4,1920x1080,5458.2863305473165,92.61518630342697,1.6521428690314997,10.334,1652.1428690314997,-80.49907675900504
2,3442.262520523643,2,2.625,2000123,4,1920x1080,6095.612952380952,65.2748415625,0.0,11.899875127156022,1059.1248728439773,64.85969623879748
3,4881.702613025673,3,5.792,2777018,3,1920x1080,3835.6602209944754,139.13026141122302,0.0,16.252435034653995,1439.440092502029,135.74827084938676
4,5585.979451390909,4,2.834,1148614,3,1920x1080,3242.382498235709,70.46298677198529,0.0,18.382158196288756,704.2768383652364,67.09366453647958
5,6216.825950696262,5,2.125,750167,3,1920x1080,2824.1581176470586,50.82180343750001,0.0,19.876311696983404,630.8464993053535,47.03261770220591
6,7341.367028822685,6,4.917,1954552,3,1920x1080,3180.0724018710594,118.03799067896186,0.0,23.668770618856982,1124.541078126423,117.67816431305958
7,9079.0113698779,7,6.334,3087247,3,1920x1080,3899.269971581939,152.96459900868422,0.0,28.265126277801766,1737.644341055216,152.38994444579393
8,10130.168859281974,8,2.209,1601858,3,1920x1080,5801.205975554549,55.199607440801884,0.0,29.422968788397696,1051.1574894040732,51.844639734744305
9,10655.224729606818,9,2.25,909145,3,1920x1080,3232.5155555555557,53.19276812499999,0.0,31.14791291807285,525.0558703248439,47.80366942479035
10,11621.152722382081,10,4.084,1832683,3,1920x1080,3589.976493633693,97.80049846765304,0.0,34.26598492529759,965.9279927752627,96.5764886603968
11,12479.50737382549,11,2.084,1598008,3,1920x1080,6134.387715930901,51.6192215126,0.0,35.49163027385418,858.3546514434095,48.330951830967344
12,13452.126499070378,12,2.667,1823412,3,1920x1080,5469.552305961755,65.79064894910155,0.0,37.18601114860929,972.6191252448886,65.38708756785155
13,15242.227656031087,13,6.875,3576564,3,1920x1080,4161.819927272727,166.49925708333333,0.0,42.27090999164858,1790.1011569607094,164.69791289488637
14,16582.61871403773,14,6.5,3432912,3,1920x1080,4225.122461538462,158.42884645833334,0.0,47.430518933641935,1340.391058006644,157.80646674504663
15,17847.29320974545,15,3.959,3244242,3,1920x1080,6555.679717100277,98.7044357931316,0.0,50.124844437934215,1264.67449570772,96.47247674724764
16,19204.509237355993,16,6.5,4093314,3,1920x1080,5037.924923076923,161.43376875,0.0,55.267628410323674,1357.216027610544,161.050992652834
17,19863.294258570477,17,3.375,2289783,3,1920x1080,5427.633777777778,84.188575,0.0,57.98384338910919,658.7850212144853,83.75338084045585
18,20632.39400235589,18,4.375,2623183,3,1920x1080,4796.6774857142855,107.12921083333333,0.0,59.64594064650172,712.9027426074673,105.29686602910053
19,21363.818259127478,19,1.584,607955,3,1920x1080,3070.4797979797977,38.32203338526317,0.0,59.852327018704905,377.6136277968206,37.14813791659151
20,22608.32855308383,20,4.084,1785252,3,1920x1080,3497.0656219392754,98.77063110163265,0.0,59.70097718621411,735.3498324907918,98.73692931860363
21,23751.713986136707,21,1.959,1460389,3,1920x1080,5963.814190913731,48.89151888223404,0.0,59.55286470042046,607.1124857936588,45.8010852738971
22,25507.853173582025,22,7.0,4337910,3,1920x1080,4957.611428571428,174.49941791666666,0.0,59.9029315803274,1649.9331200930503,174.38382760764944
23,27070.85558499706,23,5.042,2665004,3,1920x1080,4228.487108290361,123.22839783512396,0.0,59.67653340829602,1268.3981720313839,121.27596622748916
24,27805.228382075566,24,2.125,1184176,3,1920x1080,4458.074352941177,52.819711562500004,0.0,59.79164912944859,509.884278847428,51.1558936383386
25,29863.42408725363,25,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.8767955359751,1206.8535934734934,94.23298778890756
26,30762.579901639238,26,1.292,1094334,3,1920x1080,6776.061919504644,32.06209184935484,0.0,59.60488868463458,563.9068513405186,31.47261828324355
27,32812.28166183473,27,5.834,4954277,3,1920x1080,6793.660610215976,145.48919814521426,0.0,59.54166228605938,1897.2263985752004,145.0000191175645
28,33845.416014394614,28,1.542,1387747,3,1920x1080,7199.725032425421,38.550000000000004,0.0,59.603332790589576,480.3294954697979,38.30262128571429
29,34877.089533658465,29,1.334,1233683,3,1920x1080,7398.3988005997,33.35,0.0,59.905659271325725,531.6735192638542,33.35
30,35683.454988566606,30,2.625,2133180,3,1920x1080,6501.12,65.62106635416667,0.0,59.83971573204863,690.9435392770979,65.61507222718255
