,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,258.3653241811194,0,6.625,1329830,1,854x480,1605.8324528301887,152.34451572916666,0.25836532418111935,6.625,258.3653241811194,126.50798331105472
1,677.7853497799496,1,3.709,2530598,4,1920x1080,5458.2863305473165,92.61518630342697,0.4194200255988302,10.334,419.4200255988302,42.77320758426192
2,1026.0546678861083,2,2.625,2000123,4,1920x1080,6095.612952380952,65.2748415625,0.0,12.610730681893841,348.2693181061587,64.85969623879748
3,1491.0010020909617,3,5.792,2777018,3,1920x1080,3835.6602209944754,139.13026141122302,0.0,17.93778434768899,464.9463342048535,135.74827084938676
4,1737.1838596309894,4,2.834,1148614,3,1920x1080,3242.382498235709,70.46298677198529,0.0,20.52560149014896,246.1828575400277,67.09366453647958
5,1925.7189251031411,5,2.125,750167,3,1920x1080,2824.1581176470586,50.82180343750001,0.0,22.46206642467681,188.53506547215164,47.03261770220591
6,2288.5058635964697,6,4.917,1954552,3,1920x1080,3180.0724018710594,118.03799067896186,0.0,27.016279486183482,362.7869384933287,117.67816431305958
7,2820.542864473439,7,6.334,3087247,3,1920x1080,3899.269971581939,152.96459900868422,0.0,32.81824248530652,532.0370008769692,152.38994444579393
8,3139.40679966036,8,2.209,1601858,3,1920x1080,5801.205975554549,55.199607440801884,0.0,34.7083785501196,318.8639351869208,51.844639734744305
9,3354.975590624049,9,2.25,909145,3,1920x1080,3232.5155555555557,53.19276812499999,0.0,36.742809759155904,215.56879096368908,47.80366942479035
10,3708.2594106194365,10,4.084,1832683,3,1920x1080,3589.976493633693,97.80049846765304,0.0,40.473525939160524,353.28381999538755,96.5764886603968
11,4028.213003379368,11,2.084,1598008,3,1920x1080,6134.387715930901,51.6192215126,0.0,42.23757234640059,319.95359275993115,48.330951830967344
12,4386.912002096297,12,2.667,1823412,3,1920x1080,5469.552305961755,65.79064894910155,0.0,44.54587334768367,358.6989987169293,65.38708756785155
13,5013.571125567578,13,6.875,3576564,3,1920x1080,4161.819927272727,166.49925708333333,0.0,50.79421422421238,626.6591234712809,164.69791289488637
14,5688.11347638766,14,6.5,3432912,3,1920x1080,4225.122461538462,158.42884645833334,0.0,56.6196718733923,674.5423508200822,157.80646674504663
15,6350.700574216532,15,3.959,3244242,3,1920x1080,6555.679717100277,98.7044357931316,0.0,59.91608477556343,662.5870978288725,96.47247674724764
16,8047.474897674836,16,6.5,4093314,3,1920x1080,5037.924923076923,161.43376875,0.0,59.563047900942536,853.0368746208869,161.050992652834
17,9355.928059175876,17,3.375,2289783,3,1920x1080,5427.633777777778,84.188575,0.0,59.91569004461072,522.357856331812,83.75338084045585
18,10343.489331691402,18,4.375,2623183,3,1920x1080,4796.6774857142855,107.12921083333333,0.0,59.649957060937574,640.7329836731476,105.29686602910053
19,11530.513852117008,19,1.584,607955,3,1920x1080,3070.4797979797977,38.32203338526317,0.0,59.52385894514596,210.09811579161362,37.14813791659151
20,12993.683145168336,20,4.084,1785252,3,1920x1080,3497.0656219392754,98.77063110163265,0.0,59.57423750093729,533.6214442086675,98.73692931860363
21,14138.140024845614,21,1.959,1460389,3,1920x1080,5963.814190913731,48.89151888223404,0.0,59.63628298551998,396.954515417309,45.8010852738971
22,15815.565475025904,22,7.0,4337910,3,1920x1080,4957.611428571428,174.49941791666666,0.0,59.88132144255982,1254.961542960163,174.38382760764944
23,16960.456208852633,23,5.042,2665004,3,1920x1080,4228.487108290361,123.22839783512396,0.0,59.77160802925653,651.7134133032985,121.27596622748916
24,17880.90883054547,24,2.125,1184176,3,1920x1080,4458.074352941177,52.819711562500004,0.0,59.643470378671815,253.137650584706,51.1558936383386
25,18818.192342403298,25,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.76048610829697,674.9842703748466,94.23298778890756
26,19526.935781221946,26,1.292,1094334,3,1920x1080,6776.061919504644,32.06209184935484,0.0,59.789264009629136,263.2220986678361,31.47261828324355
27,21136.82865186157,27,5.834,4954277,3,1920x1080,6793.660610215976,145.48919814521426,0.0,59.50107824438473,1122.1857652444073,145.0000191175645
28,22089.266628742,28,1.542,1387747,3,1920x1080,7199.725032425421,38.550000000000004,0.0,59.77021280864212,272.8654357426053,38.30262128571429
29,23456.20383749804,29,1.334,1233683,3,1920x1080,7398.3988005997,33.35,0.0,59.72053047483301,383.6823338091097,33.35
30,24162.42096074736,30,2.625,2133180,3,1920x1080,6501.12,65.62106635416667,0.0,59.94454935068181,400.98112415119664,65.61507222718255
31,25217.80733386216,31,5.209,4148582,3,1920x1080,6371.406411979267,128.73031641332,0.0,59.98797416367348,665.5751870083358,127.58854046030413
32,26117.54915738324,32,6.667,4637630,3,1920x1080,5564.877756112194,165.6731132415,0.0,59.86050884496617,794.4653187073071,165.12644516150002
33,27243.69528138589,33,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.85207403537173,1050.434809594443,125.43485674859504
34,28732.495324062438,34,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.89752967123756,496.5443641341683,70.68390165736727
35,29388.754149224314,35,5.334,2189012,3,1920x1080,3283.1076115485566,126.43711828945311,0.0,59.8595280979278,372.0015733097521,124.3317755561483
