,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,12935.128374273349,0,6.625,1329830,1,854x480,1605.8324528301887,152.34451572916666,12.935128374273349,6.625,12935.128374273349,-1141.1683216981683
1,16209.58257503758,1,3.709,401579,1,640x360,866.1720140199515,86.01829889264044,3.2744542007642314,10.334,3274.4542007642312,-242.2126326239636
2,19116.43066819509,2,2.625,372246,1,640x360,1134.464,60.539612395833345,0.0,10.05215190684249,2906.848093157511,60.02334448964467
3,26993.610287021405,3,5.792,934734,1,854x480,1291.0690607734807,133.5981187620144,0.0,7.966972288016176,7877.179618826313,133.58506252586045
4,28747.403468790286,4,2.834,196761,0,640x360,555.4297812279464,65.34829266014707,0.0,9.047179106247295,1753.7931817688816,65.31910936983813
5,29821.27904676959,5,2.125,116834,0,640x360,439.84564705882354,47.005992291666665,0.0,10.098303528267992,1073.8755779793023,43.253149252450974
6,32707.63751771473,6,4.917,302098,0,640x360,491.51596501932073,108.63706899654662,0.0,12.128945057322849,2886.358470945144,108.5319097127314
7,37326.85553583189,7,6.334,474849,0,640x360,599.7461319861068,140.24909421703947,0.0,13.843727039205685,4619.2180181171625,140.05675053951938
8,39759.95809280188,8,2.209,246163,0,640x360,891.4911724762336,51.85346790283019,0.0,13.619624482235698,2433.1025569699873,46.52760315854023
9,40943.628739529515,9,2.25,118149,0,640x360,420.0853333333333,48.87577406250001,0.0,14.685953835508062,1183.6706467276372,41.87112208136795
10,43337.359077928944,10,4.084,285405,0,640x360,559.0695396669933,89.98315956326529,0.0,16.376223497108633,2393.730338399428,88.74104497142858
11,45847.28463694567,11,2.084,299738,0,640x360,1150.6257197696737,47.115416902,0.0,15.95029793809191,2509.9255590167227,44.81513449383673
12,48429.035890740604,12,2.667,332483,0,640x360,997.3243344581928,58.64611370214844,0.0,16.03554668429697,2581.7512537949383,56.17162748339845
13,52767.25199002019,13,6.875,521485,0,640x360,606.8189090909091,151.53271083333334,0.0,18.572330585017387,4338.216099279587,151.32640031155304
14,58423.95442071534,14,6.5,584850,0,640x360,719.8153846153846,145.0909509375,0.0,19.415628154322235,5656.70243069515,143.96869820206877
15,63927.88155078832,15,3.959,602377,0,640x360,1217.2306137913615,90.58099411492105,0.0,17.870701024249257,5503.927130072979,88.3486686270668
16,69971.13967486826,16,6.5,657008,0,640x360,808.6252307692307,149.27186416666666,0.0,18.327442900169313,6043.258124079946,148.93131997503372
17,73917.9417918169,17,3.375,406434,0,640x360,963.3991111111111,79.506405,0.0,17.755640783220663,3946.8021169486497,77.13620038461538
18,78103.6318485331,18,4.375,473448,0,640x360,865.7334857142857,99.80766625000001,0.0,17.944950726504466,4185.6900567161965,96.83057634523811
19,78857.34526101335,19,1.584,88592,0,640x360,447.4343434343434,35.19688068947369,0.0,18.775237314024206,753.7134124802611,32.82516910300751
20,81031.80217501322,20,4.084,275417,0,640x360,539.5044074436827,92.08230503744896,0.0,20.68478040002434,2174.4569139998657,90.77496718567669
21,83322.0287959008,21,1.959,268389,0,640x360,1096.0245022970903,46.15547725994682,0.0,20.35355377913676,2290.22662088758,42.10089227297328
22,89172.34307394901,22,7.0,677895,0,640x360,774.7371428571429,161.74886656249998,0.0,21.503239501088547,5850.314278048211,159.9338556316489
23,92788.12409543376,23,5.042,404621,0,640x360,642.0007933359778,111.27527051462808,0.0,22.929458479603802,3615.7810214847445,107.12602230181815
24,94613.57892045965,24,2.125,181624,0,640x360,683.7609411764706,49.344572708333324,0.0,23.229003654577905,1825.4548250258997,44.739346676895956
25,100029.2359553201,25,3.792,549634,0,640x360,1159.565400843882,89.03708528967033,0.0,21.605346619717455,5415.6570348604455,88.00001081434172
26,102124.26432069906,26,1.292,205869,0,640x360,1274.7306501547987,28.812358529032256,0.0,20.80231825433849,2095.0283653789684,24.093730872172973
27,110975.7460925835,27,5.834,922024,0,640x360,1264.3455605073707,134.20500033664285,0.0,17.784836482454043,8851.481771884446,131.39157886659677
28,113191.58778300222,28,1.542,250456,0,640x360,1299.3826199740595,34.7942104045946,0.0,17.11099479203532,2215.8416904187197,33.03579568258689
29,115017.65076177182,29,1.334,231606,0,640x360,1388.9415292353824,31.3405493184375,0.0,16.61893181326572,1826.0629787696005,27.623243828572644
30,117903.21928319937,30,2.625,360542,0,640x360,1098.7946666666667,61.930327395833345,0.0,16.358363291838156,2885.5685214275636,61.53496532242063
31,124890.70480528522,31,5.209,726719,0,640x360,1116.0975235169901,116.84019904808001,0.0,14.579877769752311,6987.485522085845,112.19196482966731
32,131975.06827140678,32,6.667,793018,0,640x360,951.574021298935,147.57139684676562,0.0,14.16251430363076,7084.36346612155,146.3880195542656
33,138147.67840704275,33,5.042,795294,0,640x360,1261.870686235621,116.58355311892562,0.0,13.031904167994787,6172.610135635973,112.6320371989876
34,140032.36072712592,34,3.042,239661,0,640x360,630.2721893491124,66.53892301273973,0.0,14.189221847911625,1884.682320083163,61.54264878201404
35,142296.68288785615,35,5.334,290077,0,640x360,435.06111736033,115.81092559804685,0.0,17.25889968718141,2264.3221607302135,115.16461100258451
36,146052.16125330864,36,6.292,446794,0,640x360,568.0788302606485,139.0748506261589,0.0,19.795421321728927,3755.478365452482,137.50842500012413
37,149513.80882058482,37,3.625,382812,0,640x360,844.8264827586206,80.37798354166667,0.0,19.95877375445276,3461.647567276171,80.09880009262957
38,152830.1983820668,38,3.459,340235,0,640x360,786.8979473836368,80.46471109256024,0.0,20.101384192970773,3316.389561481985,76.1079780874363
39,156522.3645765858,39,4.792,381545,0,640x360,636.9699499165276,108.89284483582607,0.0,21.201217998451778,3692.1661945189962,106.73869438742375
40,160289.73682291887,40,2.5,360587,0,640x360,1153.8783999999998,58.16656385416667,0.0,19.93384575211871,3767.372246333066,55.99559160054346
41,162191.8526002229,41,1.917,166196,0,640x360,693.5670318205529,42.21345665249999,0.0,19.948729974814686,1902.115777304026,37.22928448583331
42,166962.08419090207,42,3.625,476268,0,640x360,1051.0742068965517,86.17566677083335,0.0,18.803498384135516,4770.23159067917,79.16760585129309
43,170299.73039328947,43,3.542,391998,0,640x360,885.3709768492378,80.95887289988235,0.0,19.007852181748106,3337.646202387412,77.29578056857741
44,175860.09906279267,44,5.667,731920,0,640x360,1033.238044820893,131.45014586503677,0.0,19.11448351224491,5560.368669503193,130.0945640120956
45,180519.01897969368,45,4.25,561401,0,640x360,1056.7548235294119,97.35912895833334,0.0,18.705563595343897,4658.919916901014,96.20836988970589
46,186722.32981720875,46,6.209,644436,0,640x360,830.3250120792399,135.60457843947984,0.0,18.711252757828834,6203.310837515063,131.33246894612543
47,189615.94370566527,47,2.875,317518,0,640x360,883.5283478260869,63.637808541666665,0.0,18.692638869372324,2893.613888456512,62.45826071071635
48,192008.89710938156,48,5.0,307625,1,854x480,492.2,113.77875593749998,0.0,21.299685465656037,2392.953403716289,111.29531089764492
49,194266.9472314055,49,4.709,282234,2,1280x720,479.4801444043322,111.27979753415927,0.0,23.750635343632094,2258.0501220239403,107.77759732840705
