,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,181.80516746411485,0,6.625,1329830,1,854x480,1605.8324528301887,152.34451572916666,0.18180516746411485,6.625,181.80516746411485,134.16399898275517
1,455.53515789473687,1,3.709,2530598,4,1920x1080,5458.2863305473165,92.61518630342697,0.273729990430622,10.334,273.729990430622,57.34221110108274
2,688.6546220095694,2,2.625,2000123,4,1920x1080,6095.612952380952,65.2748415625,0.0,12.725880535885167,233.11946411483254,64.85969623879748
3,981.2493014354068,3,5.792,2777018,3,1920x1080,3835.6602209944754,139.13026141122302,0.0,18.22528585645933,292.59467942583734,135.74827084938676
4,1149.1814736842107,4,2.834,1148614,3,1920x1080,3242.382498235709,70.46298677198529,0.0,20.89135368421053,167.93217224880382,67.09366453647958
5,1286.6105263157897,5,2.125,750167,3,1920x1080,2824.1581176470586,50.82180343750001,0.0,22.87892463157895,137.42905263157894,47.03261770220591
6,1516.241301435407,6,4.917,1954552,3,1920x1080,3180.0724018710594,118.03799067896186,0.0,27.566293856459332,229.63077511961723,117.67816431305958
7,1836.1519688109165,7,6.334,3087247,3,1920x1080,3899.269971581939,152.96459900868422,0.0,33.58038318908382,319.91066737550955,152.38994444579393
8,2041.0531773879145,8,2.209,1601858,3,1920x1080,5801.205975554549,55.199607440801884,0.0,35.584481980506816,204.90120857699804,51.844639734744305
9,2191.9416764132557,9,2.25,909145,3,1920x1080,3232.5155555555557,53.19276812499999,0.0,37.68359348148147,150.8884990253411,47.80366942479035
10,2414.840935672515,10,4.084,1832683,3,1920x1080,3589.976493633693,97.80049846765304,0.0,41.54469422222221,222.89925925925925,96.5764886603968
11,2619.4419493177393,11,2.084,1598008,3,1920x1080,6134.387715930901,51.6192215126,0.0,43.42409320857699,204.60101364522419,48.330951830967344
12,2841.618323586745,12,2.667,1823412,3,1920x1080,5469.552305961755,65.79064894910155,0.0,45.86891683430798,222.17637426900583,65.38708756785155
13,3206.93212631579,13,6.875,3576564,3,1920x1080,4161.819927272727,166.49925708333333,0.0,52.37860303157893,365.3138027290449,164.69791289488637
14,3576.0194526315795,14,6.5,3432912,3,1920x1080,4225.122461538462,158.42884645833334,0.0,58.50951570526314,369.0873263157895,157.80646674504663
15,4078.4375578947383,15,3.959,3244242,3,1920x1080,6555.679717100277,98.7044357931316,0.0,59.61531637894735,353.19932631578945,96.47247674724764
16,4945.98990409357,16,6.5,4093314,3,1920x1080,5037.924923076923,161.43376875,0.0,59.716149595321625,399.16678362573106,161.050992652834
17,6369.530258032963,17,3.375,2289783,3,1920x1080,5427.633777777778,84.188575,0.0,59.82357219963848,767.5773956831462,83.75338084045585
18,8028.351447407655,18,4.375,2623183,3,1920x1080,4796.6774857142855,107.12921083333333,0.0,59.65714308407925,1541.429115559222,105.29686602910053
19,8830.225583521727,19,1.584,607955,3,1920x1080,3070.4797979797977,38.32203338526317,0.0,59.60890205292995,132.24103114930182,37.14813791659151
20,9932.359111006486,20,4.084,1785252,3,1920x1080,3497.0656219392754,98.77063110163265,0.0,59.68665184166996,506.25021125999393,98.73692931860363
21,10335.983401890122,21,1.959,1460389,3,1920x1080,5963.814190913731,48.89151888223404,0.0,59.951781354340525,193.8704873294347,45.8010852738971
22,11210.213500181166,22,7.0,4337910,3,1920x1080,4957.611428571428,174.49941791666666,0.0,59.5795432069721,372.2381473684211,174.38382760764944
23,11759.7500125073,23,5.042,2665004,3,1920x1080,4228.487108290361,123.22839783512396,0.0,59.807770926270344,313.7722807017544,121.27596622748916
24,12210.271114686446,24,2.125,1184176,3,1920x1080,4458.074352941177,52.819711562500004,0.0,59.78539249099296,147.37843527738266,51.1558936383386
25,13359.438893599005,25,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.86437993498756,213.0125560053981,94.23298778890756
26,14418.465673326325,26,1.292,1094334,3,1920x1080,6776.061919504644,32.06209184935484,0.0,59.554944156577484,601.4357784100811,31.47261828324355
27,15839.638566837612,27,5.834,4954277,3,1920x1080,6793.660610215976,145.48919814521426,0.0,59.61715321048046,1271.7909460970234,145.0000191175645
28,16298.163465748261,28,1.542,1387747,3,1920x1080,7199.725032425421,38.550000000000004,0.0,59.96458173473226,194.57147574819402,38.30262128571429
29,17338.13404879155,29,1.334,1233683,3,1920x1080,7398.3988005997,33.35,0.0,59.62057315479185,178.00857994041706,33.35
30,18098.19637411055,30,2.625,2133180,3,1920x1080,6501.12,65.62106635416667,0.0,59.50652299368379,239.050161108062,65.61507222718255
31,18823.05545561472,31,5.209,4148582,3,1920x1080,6371.406411979267,128.73031641332,0.0,59.82359953503717,391.92345864661655,127.58854046030413
32,19472.853839147552,32,6.667,4637630,3,1920x1080,5564.877756112194,165.6731132415,0.0,59.542168154699525,448.43138033763654,165.12644516150002
33,19859.37618315379,33,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.701590484294,382.57767040552204,125.43485674859504
34,21009.515197288416,34,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.63049331402704,1113.097170266959,70.68390165736727
35,22410.973435333017,35,5.334,2189012,3,1920x1080,3283.1076115485566,126.43711828945311,0.0,59.992285116938575,472.2081970884659,124.3317755561483
36,22916.538955057542,36,6.292,3001420,3,1920x1080,3816.1729179911,151.43128659125827,0.0,59.95612737755438,328.15773938419215,149.97817821067054
37,24135.42525929382,37,3.625,2383825,3,1920x1080,5260.855172413793,87.9966934375,0.0,59.77038811560641,310.73926194797343,87.16598888166533
38,24666.92327643696,38,3.459,2278574,3,1920x1080,5269.9022838970795,85.58649219189759,0.0,59.87771262817899,351.6754874274177,83.71376546152784
39,25737.450287355685,39,4.792,2582731,3,1920x1080,4311.737896494156,116.57909803617389,0.0,59.934360387577485,235.35224060150375,114.91800573758823
40,26317.23154890097,40,2.5,1876514,3,1920x1080,6004.8448,62.01135572916666,0.0,59.77205714196345,162.3032456140351,60.104620649456514
41,26864.38495802108,41,1.917,1002822,3,1920x1080,4184.964006259781,46.83107395173912,0.0,59.58421944536902,104.83769659442724,45.33032565463767
42,27976.86707054676,42,3.625,2676815,3,1920x1080,5907.453793103448,90.53533708333333,0.0,59.584136245369024,125.0832,88.35169634370314
43,28211.020330491618,43,3.542,2314873,3,1920x1080,5228.39751552795,88.00126408829412,0.0,59.962759071659434,163.3771737095882,87.4805120085105
44,28963.134122052143,44,5.667,4079476,3,1920x1080,5758.921475207341,140.82331667476103,0.0,59.999090218996805,130.66885266263003,140.80477907181987
45,29242.531689596857,45,4.25,3323218,3,1920x1080,6255.469176470588,105.55833781249999,0.0,59.63011390467339,118.97631432341299,105.50851450367644
46,30560.11983936988,46,6.209,3975237,3,1920x1080,5121.903043968434,152.08888868919462,0.0,59.97053045639752,368.58344827586205,150.71950003345046
47,30746.767740271214,47,2.875,2065010,3,1920x1080,5746.114782608695,71.22133791666666,0.0,59.686708856695425,158.82159970209256,70.11041598300262
48,30872.365052140634,48,5.0,926425,3,1920x1080,1482.28,119.02546625000001,0.0,59.59782335136033,88.88550533509172,115.15528214855075
49,31501.06935047356,49,4.709,525496,3,1920x1080,892.7517519643237,111.95902723632742,0.0,59.720827105461034,85.9962458993011,111.84082220092917
