,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,4610.296866944246,0,6.625,1329830,1,854x480,1605.8324528301887,152.34451572916666,4.610296866944246,6.625,4610.296866944246,-308.68517096525795
1,7682.362233718028,1,3.709,872214,2,854x480,1881.2919924507953,86.97641444050564,3.072065366773782,10.334,3072.065366773782,-222.04892086806473
2,9038.9727983697,2,2.625,372246,1,640x360,1134.464,60.539612395833345,0.0,11.602389435348329,1356.6105646516723,58.99005729863342
3,12322.170217794997,3,5.792,934734,1,854x480,1291.0690607734807,133.5981187620144,0.0,14.11119201592303,3283.1974194252984,133.58506252586045
4,13835.806468229817,4,2.834,417921,1,854x480,1179.7346506704305,66.0182403619853,0.0,15.431555765488211,1513.6362504348208,65.10183762288247
5,15135.080445284211,5,2.125,355432,2,1280x720,1338.0969411764706,50.04224885416667,0.0,16.257281788433815,1299.2739770543938,49.02537145220589
6,17202.148310238248,6,4.917,656501,1,854x480,1068.1326011795811,110.98300094866522,0.0,19.10721392347978,2067.0678649540387,107.07096061799055
7,20232.908577583225,7,6.334,1005498,1,854x480,1269.969055888854,143.92481661529607,0.0,22.410453656134806,3030.760267344975,143.3196338220311
8,21021.058611890738,8,2.209,246163,0,640x360,891.4911724762336,51.85346790283019,0.0,23.831303621827292,788.1500343075134,48.84886769801392
9,22240.93369706191,9,2.25,400427,2,1280x720,1423.7404444444444,52.3940975,0.0,24.86142853665612,1219.8750851711727,51.64424274109015
10,24907.290945112414,10,4.084,913426,2,1280x720,1789.2771792360431,96.57966959785713,0.0,26.279071288605618,2666.357248050503,95.13151967722222
11,25832.839060417868,11,2.084,299738,0,640x360,1150.6257197696737,47.115416902,0.0,27.437523173300164,925.548115305452,42.95486675914285
12,27678.99037709301,12,2.667,664235,1,854x480,1992.4559430071245,61.42380972492187,0.0,28.258371856625022,1846.151316675142,59.73227266242186
13,32901.411769426035,13,6.875,1711407,2,1280x720,1991.4554181818182,164.3655671875,0.0,29.910950464291993,5222.421392333027,160.85889079545456
14,36785.33106725051,14,6.5,1218005,1,854x480,1499.083076923077,149.28927260416668,0.0,32.527031166467516,3883.919297824474,145.52871875218534
