,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,145.90369651172705,0,3.042,361042,1,854x480,949.4858645627877,67.38093892417807,0.14590369651172705,3.042,145.90369651172705,52.79056927300536
1,309.8997777971268,1,3.584,460158,0,640x360,1027.138392857143,82.11091652465116,0.16399608128539972,6.626,163.99608128539973,62.67050062612074
2,427.1279315747308,2,1.875,203948,0,640x360,870.1781333333333,43.73122645833333,0.11722815377760401,8.501,117.228153777604,30.35677587643856
3,543.8444327985533,3,1.834,201145,0,640x360,877.4045801526717,42.4129991775,0.11671650122382252,10.335,116.71650122382252,29.951880944006625
4,642.0445146848664,4,1.209,99706,0,640x360,659.7584780810587,27.933674017241387,0.0,11.445799918113687,98.2000818863131,27.848962465517275
5,737.7235714479987,5,0.625,85895,0,640x360,1099.456,14.687421979166666,0.0,11.975120861350556,95.67905676313225,13.10702476077588
6,911.2274824047561,6,2.584,512245,0,640x360,1585.8978328173375,59.932097149032245,0.0,14.385616950393798,173.50391095675744,58.70674067591395
7,1023.0499712777276,7,4.0,174334,0,640x360,348.668,89.23988093749999,0.0,18.273794461520826,111.82248887297162,85.70561768145161
8,1178.2676426580597,8,2.834,412067,1,854x480,1163.2095977417077,65.7945873334559,0.0,20.952576790140494,155.21767138033198,62.16984253566176
9,1303.8452432649603,9,2.125,249689,1,854x480,940.0056470588235,48.00646666666666,0.0,22.951999189533595,125.57760060690062,45.506954656862725
10,1415.8781978512784,10,2.167,175487,2,1280x720,647.8523304107061,51.03183098908653,0.0,25.006966234947278,112.03295458631806,47.19882567611519
11,1621.6116562592924,11,2.584,688809,2,1280x720,2132.53560371517,61.00539885032259,0.0,27.385232776539265,205.73345840801397,60.76791595330023
12,1766.4873016890012,12,1.209,355410,2,1280x720,2351.761786600496,29.023924995000005,0.0,28.449357131109558,144.87564542970875,27.433306930483884
13,1948.9565409293753,13,2.834,561360,2,1280x720,1584.6436132674664,66.51818036308825,0.0,31.100887891869185,182.46923924037395,64.37788889250001
14,2061.7616290520814,14,0.792,179717,2,1280x720,1815.3232323232323,19.02141793894737,0.0,31.780082803746478,112.80508812270608,16.839579099938096
15,2220.4820121179337,15,1.667,431256,2,1280x720,2069.614877024595,40.138998381937505,0.0,33.28836242068063,158.72038306585205,39.892432500358545
16,2437.907930542114,16,2.209,810736,2,1280x720,2936.119511090991,55.141456974575476,0.0,35.27993650225645,217.42591842418045,51.60706777174529
17,2663.5481826433734,17,2.25,906050,3,1920x1080,3221.511111111111,53.161610937499994,0.0,37.30429625015519,225.64025210125908,47.82241904022535
18,3023.577714156111,18,3.959,1742106,3,1920x1080,3520.2950239959587,94.7215446867105,0.0,40.90326671864245,360.0295315127377,93.52857997910817
19,3190.817036911659,19,0.792,542729,3,1920x1080,5482.111111111111,19.777142046315788,0.0,41.5280273958869,167.23932275554796,15.59508151999998
20,3330.4190301762496,20,0.417,370793,3,1920x1080,7113.5347721822545,10.271371466249999,0.0,41.805425402622305,139.60199326459042,8.913160676776311
21,3503.30457498942,21,0.792,577855,3,1920x1080,5836.919191919192,19.510837361052634,0.0,42.42453985780914,172.88554481317044,19.497599729473674
22,3705.688519696758,22,1.042,761369,3,1920x1080,5845.443378119002,25.650823450199997,0.0,43.264155913101796,202.38394470733792,25.578893218621037
23,3923.751808414017,23,1.0,856474,3,1920x1080,6851.792,24.79024447916667,0.0,44.046092624384535,218.06328871725938,24.09691896249998
24,4077.6320276853385,24,0.834,411600,3,1920x1080,3948.201438848921,20.62378094025,0.0,44.72621240511321,153.88021927132132,20.377819523583327
25,4361.696157726012,25,2.125,1136878,3,1920x1080,4280.011294117648,52.40441739583333,0.0,46.56714827507254,284.0641300406736,52.13301011151959
26,4629.467689071256,26,2.125,1046109,3,1920x1080,3938.292705882353,51.36882500000001,0.0,48.4243767437273,267.7715313452446,49.41947460784316
27,4963.51512605947,27,2.625,1415344,3,1920x1080,4313.429333333333,62.793158645833316,0.0,50.715329306739086,334.0474369882144,61.78371299690704
28,5259.245725322104,28,2.917,1201874,3,1920x1080,3296.1919780596504,71.05154081067857,0.0,53.33659870747645,295.73059926263375,69.30537584242457
29,5534.983841946507,29,2.334,919199,3,1920x1080,3150.6392459297344,56.2272608638393,0.0,55.39486059085205,275.73811662440283,55.15834075669644
30,5981.905425354395,30,1.5,1578566,3,1920x1080,8419.018666666667,37.5,0.0,56.44793900744416,446.9215834078884,33.8620580357143
31,6636.779243520313,31,3.209,2480345,3,1920x1080,6183.471486444376,79.95346931892857,0.0,59.00206518927825,654.8738181659171,79.61500789035713
32,6965.45058727539,32,1.292,1092921,3,1920x1080,6767.312693498452,32.300000000000004,0.0,59.96539384552317,328.67134375507675,31.96153857142857
33,7385.779985720275,33,1.625,1131457,3,1920x1080,5570.249846153846,40.31385093749999,0.0,59.75295443993843,337.43940558474753,39.5479455528846
34,8019.262655827946,34,2.125,1252617,3,1920x1080,4715.734588235295,52.52762552083334,0.0,59.56265810131465,315.29633862376613,52.16906129760561
35,8966.161619484075,35,2.334,1452064,3,1920x1080,4977.0831191088255,58.10986641000001,0.0,59.54230178522854,354.3563160861131,57.39693680215687
36,9651.220466494786,36,1.917,1356277,3,1920x1080,5659.997913406363,47.925000000000004,0.0,59.62304368550819,336.25809972034654,47.513460000000016
