,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,106.20994555353903,0,3.042,361042,1,854x480,949.4858645627877,67.38093892417807,0.10620994555353903,3.042,106.20994555353903,56.759944368824165
1,219.6152450090744,1,3.584,460158,0,640x360,1027.138392857143,82.11091652465116,0.11340529945553539,6.626,113.40529945553538,67.72957880910717
2,314.4209074410163,2,1.875,203948,0,640x360,870.1781333333333,43.73122645833333,0.09480566243194193,8.501,94.80566243194193,32.59902501100477
3,409.0230852994555,3,1.834,201145,0,640x360,877.4045801526717,42.4129991775,0.0946021778584392,10.335,94.6021778584392,32.163313280544955
4,496.2612704174228,4,1.209,99706,0,640x360,659.7584780810587,27.933674017241387,0.0,11.456761814882032,87.23818511796733,27.848962465517275
5,582.4968421052631,5,0.625,85895,0,640x360,1099.456,14.687421979166666,0.0,11.995526243194192,86.23557168784029,13.10702476077588
6,699.6834119782213,6,2.584,512245,0,640x360,1585.8978328173375,59.932097149032245,0.0,14.462339673321233,117.18656987295826,58.70674067591395
7,792.3392377495462,7,4.0,174334,0,640x360,348.668,89.23988093749999,0.0,18.36968384754991,92.65582577132487,85.70561768145161
8,902.2533575317603,8,2.834,412067,1,854x480,1163.2095977417077,65.7945873334559,0.0,21.093769727767697,109.91411978221416,62.16984253566176
9,1000.3796007259527,9,2.125,249689,1,854x480,940.0056470588235,48.00646666666666,0.0,23.120643484573502,98.12624319419237,45.506954656862725
10,1093.1191288566242,10,2.167,175487,2,1280x720,647.8523304107061,51.03183098908653,0.0,25.194903956442833,92.73952813067152,47.19882567611519
11,1223.1234119782214,11,2.584,688809,2,1280x720,2132.53560371517,61.00539885032259,0.0,27.64889967332123,130.0042831215971,60.76791595330023
12,1328.924500907441,12,1.209,355410,2,1280x720,2351.761786600496,29.023924995000005,0.0,28.752098584392012,105.8010889292196,27.433306930483884
13,1449.6765880217786,13,2.834,561360,2,1280x720,1584.6436132674664,66.51818036308825,0.0,31.465346497277675,120.75208711433757,64.37788889250001
14,1559.6807985480943,14,0.792,413308,3,1920x1080,4174.828282828283,19.301689648421053,0.0,32.14734228675136,110.00421052631579,15.704337125201242
15,1703.328058076225,15,1.667,876741,3,1920x1080,4207.515296940612,40.833810129,0.0,33.670695027223225,143.6472595281307,40.33554318163158
16,1900.1028675136117,16,2.209,1608573,3,1920x1080,5825.524671797192,55.19999537037735,0.0,35.68292021778584,196.77480943738658,53.226821106226424
17,2045.877822141561,17,2.25,906050,3,1920x1080,3221.511111111111,53.161610937499994,0.0,37.78714526315789,145.77495462794917,47.716419228904606
18,2252.346497277677,18,3.959,1742106,3,1920x1080,3520.2950239959587,94.7215446867105,0.0,41.53967658802177,206.46867513611613,93.52857997910817
19,2371.746061705989,19,0.792,542729,3,1920x1080,5482.111111111111,19.777142046315788,0.0,42.21227702359346,119.39956442831216,15.59508151999998
20,2478.66388384755,20,0.417,370793,3,1920x1080,7113.5347721822545,10.271371466249999,0.0,42.52235920145189,106.9178221415608,8.913160676776311
21,2600.6134301270417,21,0.792,577855,3,1920x1080,5836.919191919192,19.510837361052634,0.0,43.1924096551724,121.94954627949184,19.497599729473674
22,2735.885226860254,22,1.042,761369,3,1920x1080,5845.443378119002,25.650823450199997,0.0,44.099137858439185,135.27179673321234,25.578893218621037
23,2878.0611978221414,23,1.0,856474,3,1920x1080,6851.792,24.79024447916667,0.0,44.9569618874773,142.1759709618875,24.09691896249998
