,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1302.5501338321835,0,3.042,361042,1,854x480,949.4858645627877,67.38093892417807,1.3025501338321834,3.042,1302.5501338321835,-62.87407445904027
1,1879.957047446487,1,3.584,460158,0,640x360,1027.138392857143,82.11091652465116,0.5774069136143034,6.626,577.4069136143034,21.329417393230365
2,2180.4142495766464,2,1.875,203948,0,640x360,870.1781333333333,43.73122645833333,0.30045720213015953,8.501,300.45720213015954,12.033871041183012
3,2518.365059393477,3,1.834,201145,0,640x360,877.4045801526717,42.4129991775,0.33795080981683095,10.335,337.95080981683094,7.828450084705786
4,2733.812237765182,4,1.209,99706,0,640x360,659.7584780810587,27.933674017241387,0.0,11.328552821628294,215.44717837170504,27.848962465517275
5,2930.4976467299143,5,0.625,85895,0,640x360,1099.456,14.687421979166666,0.0,11.756867412663562,196.68540896473235,13.10702476077588
6,3619.623143272117,6,2.584,512245,0,640x360,1585.8978328173375,59.932097149032245,0.0,13.651741916121358,689.1254965422028,58.70674067591395
7,3796.0967921767433,7,4.0,174334,0,640x360,348.668,89.23988093749999,0.0,17.47526826721673,176.47364890462615,85.70561768145161
8,3984.401237942177,8,2.834,195713,0,640x360,552.4714184897671,64.89801892580883,0.0,20.1209638214513,188.30444576543357,62.53872001036764
9,4202.575139311659,9,2.125,249689,1,854x480,940.0056470588235,48.00646666666666,0.0,22.02778992008182,218.17390136948157,46.772400539215674
10,4379.686839985802,10,2.167,175487,2,1280x720,647.8523304107061,51.03183098908653,0.0,24.017678219407674,177.1117006741435,47.19882567611519
11,4840.862730106757,11,2.584,688809,2,1280x720,2132.53560371517,61.00539885032259,0.0,26.14050232928672,461.1758901209554,60.76791595330023
12,5107.744456076725,12,1.209,355410,2,1280x720,2351.761786600496,29.023924995000005,0.0,27.08262060331675,266.88172596996844,27.433306930483884
13,5459.1450263196075,13,2.834,561360,2,1280x720,1584.6436132674664,66.51818036308825,0.0,29.565220033073867,351.4005702428826,64.37788889250001
