,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,689.0082028333085,0,3.042,361042,1,854x480,949.4858645627877,67.38093892417807,0.6890082028333084,3.042,689.0082028333085,-1.5198813591527767
1,1551.6987942820642,1,3.584,460158,0,640x360,1027.138392857143,82.11091652465116,0.8626905914487556,6.626,862.6905914487556,-7.198950390214847
2,1978.6052217727397,2,1.875,203948,0,640x360,870.1781333333333,43.73122645833333,0.4269064274906755,8.501,426.90642749067547,-0.6110514948685832
3,2399.9673286604434,3,1.834,201145,0,640x360,877.4045801526717,42.4129991775,0.42136210688770354,10.335,421.36210688770353,-0.5126796223814765
4,2649.177849574935,4,1.209,99706,0,640x360,659.7584780810587,27.933674017241387,0.0,11.294789479085509,249.21052091449138,27.848962465517275
5,2875.267305374213,5,0.625,85895,0,640x360,1099.456,14.687421979166666,0.0,11.69370002328623,226.08945579927777,13.10702476077588
6,3827.733942834346,6,2.584,512245,0,640x360,1585.8978328173375,59.932097149032245,0.0,13.325233385826097,952.4666374601335,58.70674067591395
7,4204.663339460912,7,4.0,174334,0,640x360,348.668,89.23988093749999,0.0,16.948303989199534,376.9293966265653,85.70561768145161
8,4618.0059060398635,8,2.834,195713,0,640x360,552.4714184897671,64.89801892580883,0.0,19.368961422620583,413.34256657895173,62.53872001036764
9,5124.063294869897,9,2.125,249689,1,854x480,940.0056470588235,48.00646666666666,0.0,20.98790403379055,506.0573888300328,46.772400539215674
10,5402.271669813503,10,2.167,116109,1,854x480,428.6442085832949,49.149400595624996,0.0,22.876695658846945,278.20837494360626,48.79111682111518
11,6293.521243698389,11,2.584,475224,1,854x480,1471.28173374613,57.773179006774185,0.0,24.569446084962056,891.2495738848868,56.48194715193546
12,6787.4151688491265,12,1.209,242456,1,854x480,1604.3407775020676,27.795554938965523,0.0,25.28455215981132,493.89392515073763,25.26558679102334
13,7825.70654469719,13,2.834,561360,2,1280x720,1584.6436132674664,66.51818036308825,0.0,27.080260783963254,1038.2913758480636,64.59438562677994
14,8212.499424833442,14,0.792,179717,2,1280x720,1815.3232323232323,19.02141793894737,0.0,27.485467903827004,386.792880136252,16.839579099938096
15,9042.61252599546,15,1.667,431256,2,1280x720,2069.614877024595,40.138998381937505,0.0,28.322354802664986,830.1131011620186,39.892432500358545
16,10540.252673565143,16,2.209,810736,2,1280x720,2936.119511090991,55.141456974575476,0.0,29.033714655095302,1497.6401475696814,51.60706777174529
17,12204.557374115642,17,2.25,906050,3,1920x1080,3221.511111111111,53.161610937499994,0.0,29.619409954544803,1664.3047005504993,47.82241904022535
18,17271.238156692525,18,3.959,1742106,3,1920x1080,3520.2950239959587,94.7215446867105,0.0,28.511729171967918,5066.680782576883,93.52857997910817
19,18168.528914533024,19,0.792,284109,2,1280x720,2869.7878787878785,19.31304421894737,0.0,28.40643841412742,897.2907578405009,17.474912113684198
20,18632.093956426877,20,0.417,133336,1,854x480,2558.0047961630694,9.74747018025,0.0,28.35987337223357,463.5650418938542,5.707755811828955
21,19205.95344999904,21,0.792,210831,1,854x480,2129.6060606060605,18.60967412526316,0.0,28.578013878661405,573.8594935721642,18.122333967368412
22,19911.860942488795,22,1.042,275522,1,854x480,2115.332053742802,24.002608065,0.0,28.91410638617165,705.9074924897529,22.154884907105252
