,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,244.2951307405026,0,3.042,361042,1,854x480,949.4858645627877,67.38093892417807,0.2442951307405026,3.042,244.2951307405026,42.951425850127805
1,533.693812254809,1,3.584,460158,0,640x360,1027.138392857143,82.11091652465116,0.2893986815143064,6.626,289.3986815143064,50.130240603230064
2,706.5020266017937,2,1.875,203948,0,640x360,870.1781333333333,43.73122645833333,0.17280821434698465,8.501,172.80821434698464,24.798769819500503
3,878.034712751323,3,1.834,201145,0,640x360,877.4045801526717,42.4129991775,0.1715326861495294,10.335,171.5326861495294,24.47026245143594
4,1003.406747876357,4,1.209,99706,0,640x360,659.7584780810587,27.933674017241387,0.0,11.418627964874966,125.37203512503407,27.848962465517275
5,1122.4939738914895,5,0.625,85895,0,640x360,1099.456,14.687421979166666,0.0,11.924540738859834,119.0872260151325,13.10702476077588
6,1435.5952730372087,6,2.584,512245,0,640x360,1585.8978328173375,59.932097149032245,0.0,14.195439439714114,313.10129914571917,58.70674067591395
7,1594.927393185321,7,4.0,174334,0,640x360,348.668,89.23988093749999,0.0,18.036107319566003,159.33212014811235,85.70561768145161
8,1832.3708083386284,8,2.834,412067,1,854x480,1163.2095977417077,65.7945873334559,0.0,20.6326639044127,237.4434151533074,62.16984253566176
9,2002.0067561988662,9,2.125,249689,1,854x480,940.0056470588235,48.00646666666666,0.0,22.58802795655246,169.63594786023788,45.506954656862725
10,2145.004900218625,10,2.167,175487,2,1280x720,647.8523304107061,51.03183098908653,0.0,24.6120298125327,142.99814401975885,47.19882567611519
11,2472.280701754386,11,2.584,688809,2,1280x720,2132.53560371517,61.00539885032259,0.0,26.868754010996938,327.2758015357608,60.76791595330023
12,2679.8694710994796,12,1.209,355410,2,1280x720,2351.761786600496,29.023924995000005,0.0,27.870165241651844,207.58876934509385,27.433306930483884
13,2961.392308272215,13,2.834,561360,2,1280x720,1584.6436132674664,66.51818036308825,0.0,30.42264240447911,281.5228371727354,64.37788889250001
14,3105.9089815802035,14,0.792,179717,2,1280x720,1815.3232323232323,19.02141793894737,0.0,31.07012573117112,144.5166733079886,16.839579099938096
15,3362.807820376881,15,1.667,431256,2,1280x720,2069.614877024595,40.138998381937505,0.0,32.48022689237444,256.89883879667724,39.892432500358545
16,3839.689303620679,16,2.209,810736,2,1280x720,2936.119511090991,55.141456974575476,0.0,34.21234540913065,476.8814832437979,51.60706777174529
17,4363.230071383604,17,2.25,906050,3,1920x1080,3221.511111111111,53.161610937499994,0.0,35.938804641367724,523.5407677629254,47.82241904022535
18,5102.0354607429335,18,3.959,1742106,3,1920x1080,3520.2950239959587,94.7215446867105,0.0,39.15899925200839,738.8053893593296,93.52857997910817
19,5381.298004764129,19,0.792,542729,3,1920x1080,5482.111111111111,19.777142046315788,0.0,39.6717367079872,279.2625440211948,15.59508151999998
20,5530.564748972716,20,0.417,188661,2,1280x720,3619.395683453238,10.156711686749999,0.0,39.93946996377861,149.2667442085878,7.698646897276317
21,5724.393498814842,21,0.792,310034,2,1280x720,3131.656565656566,19.199301347368422,0.0,40.53764121393648,193.82874984212583,18.738978768421052
22,5949.22910406772,22,1.042,394487,2,1280x720,3028.690978886756,25.091522968799996,0.0,41.354805608683606,224.8356052528777,24.445980147747353
23,6189.431741080476,23,1.0,436342,2,1280x720,3490.736,24.044719375,0.0,42.11460297167085,240.20263701275624,23.902971275000013
24,6420.550371408179,24,0.834,411600,3,1920x1080,3948.201438848921,20.62378094025,0.0,42.717484341343145,231.11863032770273,17.887641940249992
25,6917.954273764102,25,2.125,1136878,3,1920x1080,4280.011294117648,52.40441739583333,0.0,44.34508043898722,497.4039023559233,52.13301011151959
26,7334.454033333795,26,2.125,1046109,3,1920x1080,3938.292705882353,51.36882500000001,0.0,46.05358067941753,416.4997595696929,49.41947460784316
27,7822.744557064854,27,2.625,1415344,3,1920x1080,4313.429333333333,62.793158645833316,0.0,48.19029015568647,488.29052373105884,61.78371299690704
28,8249.454448736944,28,2.917,1201874,3,1920x1080,3296.1919780596504,71.05154081067857,0.0,50.680580264014374,426.70989167209,69.30537584242457
29,8642.19357479026,29,2.334,919199,3,1920x1080,3150.6392459297344,56.2272608638393,0.0,52.621841137961056,392.739126053316,55.15834075669644
30,9288.883575831333,30,1.5,1578566,3,1920x1080,8419.018666666667,37.5,0.0,53.47515113691998,646.6900010410722,33.8620580357143
31,10251.618904180696,31,3.209,2480345,3,1920x1080,6183.471486444376,79.95346931892857,0.0,55.72141580857061,962.7353283493635,79.61500789035713
32,10705.89682812422,32,1.292,1092921,3,1920x1080,6767.312693498452,32.300000000000004,0.0,56.55913788462709,454.2779239435245,31.96153857142857
33,11118.227697151802,33,1.625,1131457,3,1920x1080,5570.249846153846,40.31385093749999,0.0,57.77180701559951,412.3308690275832,39.5479455528846
34,11566.145608454419,34,2.125,1252617,3,1920x1080,4715.734588235295,52.52762552083334,0.0,59.44888910429689,447.9179113026162,52.16906129760561
35,12856.201055746322,35,2.334,1452064,3,1920x1080,4977.0831191088255,58.10986641000001,0.0,59.730934184878144,551.9549194187427,57.39693680215687
36,14031.682597167091,36,1.917,1356277,3,1920x1080,5659.997913406363,47.925000000000004,0.0,59.63924367810434,508.69050677380494,47.513460000000016
37,14593.702362531785,37,0.667,439049,3,1920x1080,5265.955022488755,16.65583948703125,0.0,59.56862931274548,237.61436535886472,16.540933862031245
38,15459.212558681667,38,1.334,784941,3,1920x1080,4707.292353823088,32.61602517515625,0.0,59.592076914673456,310.5523980720259,30.530106737656254
39,16245.906678981451,39,1.209,1109454,3,1920x1080,7341.300248138958,30.20869538431035,0.0,59.895208753562486,405.8681611109643,28.06181545974137
40,16942.981028172697,40,0.459,318874,3,1920x1080,5557.716775599129,11.475,0.0,59.65713440437125,197.07434919124364,11.421055862068973
41,17906.39721033476,41,1.792,666638,3,1920x1080,2976.0625,43.12749483162791,0.0,59.676376467480246,272.75793689099805,39.39422436651163
42,18523.37790357056,42,1.584,616344,3,1920x1080,3112.848484848485,38.30316804947368,0.0,59.507215243497875,253.16122398236763,37.84472574225215
43,19046.30288595255,43,3.25,1191939,3,1920x1080,2934.0036923076923,78.03131083333334,0.0,59.88766248693359,369.5527565642807,77.3446754014845
44,19731.142018807663,44,1.042,744072,3,1920x1080,5712.64491362764,25.9423701528,0.0,59.623929033414896,305.7334535186984,22.39407296305642
45,20125.54219589859,45,1.0,808368,3,1920x1080,6466.944,25.0,0.0,59.82628178453764,297.64724887725765,24.58683359999999
46,20887.10447469117,46,0.75,494519,3,1920x1080,5274.869333333333,18.659003541666667,0.0,59.81471950574507,261.5622787925783,18.173689097222226
47,22075.948319406223,47,1.75,1262863,3,1920x1080,5773.088,43.74503864583333,0.0,59.569455186890664,495.2643188544038,43.271064439484135
48,22489.927434057852,48,1.709,890991,3,1920x1080,4170.818022235225,42.47482824341464,0.0,59.87825539249517,400.199794395489,41.90062896931477
49,22962.554425979342,49,1.042,656640,3,1920x1080,5041.381957773512,26.0437817608,0.0,59.650831556662496,269.42383583267565,25.482112648604883
50,24123.45366389335,50,2.5,1521272,3,1920x1080,4868.0704000000005,62.25487677083335,0.0,59.6319835157499,518.8480409125946,61.88655000416669
51,25219.961259718708,51,1.375,637439,3,1920x1080,3708.736,33.879131666666666,0.0,59.73975531633793,267.2281994119738,32.82880277272726
52,26316.94535612234,52,3.667,2034932,3,1920x1080,4439.448050177257,89.24720108190341,0.0,59.7329029663428,673.8523499951274,88.04145998341856
53,26902.724845835764,53,2.125,1190213,3,1920x1080,4480.801882352941,52.83571052083334,0.0,59.98657909469034,371.3238716524555,50.73198826370321
54,27602.86249990101,54,0.5,420177,3,1920x1080,6722.832,12.480625104166668,0.0,59.7864414406251,200.13765406524675,12.091079368872547
55,28113.51997182517,55,1.417,1124454,3,1920x1080,6348.364149611856,35.425000000000004,0.0,59.82540934072612,378.0320998989748,35.27000083333335
56,28706.79785128391,56,1.084,777584,3,1920x1080,5738.6273062730625,26.989975146538463,0.0,59.63908308700934,270.3262537167742,26.583979377307692
57,29274.99701239516,57,1.209,1196741,3,1920x1080,7918.881720430107,30.225,0.0,59.9354593193247,412.62376768464156,29.81900423076923
58,30173.05005368492,58,1.125,830426,3,1920x1080,5905.251555555556,27.85492416666667,0.0,59.64922049539312,411.23882393157487,26.89465453703705
59,31204.03451863877,59,1.375,646494,3,1920x1080,3761.419636363636,34.06439666666667,0.0,59.712135371595295,312.085123797831,34.00770037037037
60,32047.035827421038,60,0.75,740982,3,1920x1080,7903.808,18.75,0.0,59.610084387782166,352.050983813124,17.846426666666673
61,32991.42085908541,61,1.875,1907414,3,1920x1080,8138.299733333333,46.875,0.0,59.71836703443455,766.7173533476148,46.875
62,33827.41748757404,62,0.75,721025,3,1920x1080,7690.933333333333,18.75,0.0,59.63237040594592,335.996628488632,18.75
63,34593.25383371533,63,0.709,564101,3,1920x1080,6365.032440056418,17.724999999999998,0.0,59.57553405980463,265.8363461412854,17.724999999999998
64,34825.113414418796,64,0.625,479421,3,1920x1080,6136.5887999999995,15.625,0.0,59.96867447910117,231.8595807034649,15.625
65,35836.82127604141,65,1.5,1439918,3,1920x1080,7679.562666666667,37.5,0.0,59.80850066511493,660.1738139862325,37.5
66,36468.16920348585,66,0.792,714778,3,1920x1080,7219.979797979797,19.8,0.0,59.6705937252109,429.9069399040321,19.8
67,37540.80642399907,67,1.542,1089730,3,1920x1080,5653.592736705577,38.550000000000004,0.0,59.73699560872449,475.59811648640715,38.550000000000004
68,38455.1755375117,68,1.084,1015539,3,1920x1080,7494.752767527674,27.096237998846156,0.0,59.87233060398159,448.66500474290825,27.082356075769233
69,38714.69635362823,69,0.417,291185,3,1920x1080,5586.282973621103,10.173698911499999,0.0,59.60242225030818,186.90835367340165,7.777018834576923
70,38989.37630987658,70,0.542,536273,3,1920x1080,7915.468634686346,13.55,0.0,59.86974229405983,274.67995624835055,11.139438000000002
71,39683.384352309724,71,0.375,314051,3,1920x1080,6699.754666666667,9.241825624999999,0.0,59.550734251626686,194.00804243314644,7.821298958333324
72,39880.12923249185,72,0.375,321590,3,1920x1080,6860.586666666667,9.266929270833332,0.0,59.72898937144456,196.74488018212188,8.999157048611112
73,40050.65434304172,73,0.417,249364,3,1920x1080,4783.961630695444,10.29319891425,0.0,59.97546426089469,170.52511054987605,10.181674358694467
74,41140.98477869296,74,1.167,1269558,3,1920x1080,8703.053984575836,29.17122496339286,0.0,59.601584268997385,540.8799918973049,27.919885249107153
75,41782.27506788581,75,1.0,704967,3,1920x1080,5639.736,25.0,0.0,59.76566434627793,335.91992271945617,24.987060714285718
76,42565.81849970295,76,1.334,677812,3,1920x1080,4064.839580209895,32.2833213021875,0.0,59.82057781360606,279.0865326718772,29.084884427187504
77,43570.293403847325,77,1.084,571999,3,1920x1080,4221.3948339483395,27.044358488461544,0.0,59.6145688111065,290.009002499552,24.051240844230765
78,45395.34210352188,78,2.667,2084415,3,1920x1080,6252.463442069742,66.11716788386718,0.0,59.936277412091634,845.2913990148651,65.4858435208864
79,45806.94886255038,79,1.167,600880,3,1920x1080,4119.143101970865,28.932565544464286,0.0,59.84735268290723,255.92472918440828,28.926888379285717
80,47429.659852148056,80,2.5,1931847,3,1920x1080,6181.910400000001,62.49231979166667,0.0,59.573838203030434,773.5144798767946,61.67364169642857
81,48309.351731377625,81,1.25,963731,3,1920x1080,6167.8784000000005,31.190887916666668,0.0,59.944146323800865,379.6918792295688,31.01401758333334
82,49715.72119256054,82,1.25,1258123,3,1920x1080,8051.9872000000005,31.25,0.0,59.77540578768464,418.74053611622674,31.060841333333343
83,50385.71673794105,83,1.167,1025927,3,1920x1080,7032.918594687232,29.175,0.0,59.56122247752773,381.18331015691535,29.175
84,51355.16677011664,84,4.0,2265281,3,1920x1080,4530.562,97.01876802083335,0.0,59.68090357905174,880.318898475991,94.0375360416667
85,52151.03631133547,85,2.542,1289979,3,1920x1080,4059.7293469708893,60.36386532606557,0.0,59.82953437529212,393.3692037596171,58.331510092117476
86,52967.03845118279,86,2.125,578044,3,1920x1080,2176.1656470588237,50.01376427083333,0.0,59.707783474098065,246.75090119405328,49.170907758457865
87,53854.4068003193,87,2.875,1530646,3,1920x1080,4259.188869565218,69.18067729166665,0.0,59.63372491885644,449.0585552416265,67.07285646472718
88,54694.05504107073,88,1.417,666365,3,1920x1080,3762.11714890614,34.475682517058814,0.0,59.81005569542817,240.66922342826913,33.40685491262575
89,55354.97002169071,89,2.0,820402,3,1920x1080,3281.608,47.857887500000004,0.0,59.98908771377976,320.967981648412,46.25345779411768
90,56352.020565561696,90,2.042,785925,3,1920x1080,3079.040156709109,48.55454889591836,0.0,59.66253594133005,368.55177244970787,47.9505249163265
91,56965.99162098776,91,1.584,1575885,3,1920x1080,7959.015151515151,39.49976562631579,0.0,59.71379979932765,532.7361420023967,34.8646337519871
92,57894.40789537006,92,2.459,1567172,3,1920x1080,5098.566897112647,60.59053468919491,0.0,59.70920911884834,463.5906804793109,59.40491196394959
93,58482.41538088472,93,1.0,739729,3,1920x1080,5917.832,25.0,0.0,59.85761817304251,351.5909458058339,23.56126016949152
94,59502.31624996129,94,1.292,1001583,3,1920x1080,6201.752321981424,32.300000000000004,0.0,59.71787600835864,431.74216468386913,32.300000000000004
