,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,225.2148894150339,0,3.042,361042,1,854x480,949.4858645627877,67.38093892417807,0.2252148894150339,3.042,225.2148894150339,44.859449982674676
1,490.29527641555785,1,3.584,460158,0,640x360,1027.138392857143,82.11091652465116,0.26508038700052394,6.626,265.08038700052396,52.56207005460831
2,652.3253069007018,2,1.875,203948,0,640x360,870.1781333333333,43.73122645833333,0.16203003048514392,8.501,162.03003048514393,25.876588205684573
3,813.2279413071891,3,1.834,201145,0,640x360,877.4045801526717,42.4129991775,0.16090263440648733,10.335,160.90263440648732,25.533267625740145
4,933.3307430976051,4,1.209,99706,0,640x360,659.7584780810587,27.933674017241387,0.0,11.423897198209584,120.10280179041598,27.848962465517275
5,1047.87861544017,5,0.625,85895,0,640x360,1099.456,14.687421979166666,0.0,11.934349325867018,114.54787234256496,13.10702476077588
6,1333.908941630486,6,2.584,512245,0,640x360,1585.8978328173375,59.932097149032245,0.0,14.232318999676703,286.0303261903159,58.70674067591395
7,1484.0279098704152,7,4.0,174334,0,640x360,348.668,89.23988093749999,0.0,18.082200031436777,150.1189682399292,85.70561768145161
8,1724.8564821689629,8,2.834,412067,1,854x480,1163.2095977417077,65.7945873334559,0.0,20.675371459138226,240.82857229854775,62.16984253566176
9,1854.7996520585893,9,2.125,249689,1,854x480,940.0056470588235,48.00646666666666,0.0,22.6704282892486,129.94316988962652,45.506954656862725
10,1969.9008261368263,10,2.167,175487,2,1280x720,647.8523304107061,51.03183098908653,0.0,24.722327115170362,115.1011740782369,47.19882567611519
11,2187.677439878336,11,2.584,688809,2,1280x720,2132.53560371517,61.00539885032259,0.0,27.088550501428855,217.77661374150952,60.76791595330023
12,2338.7670834368114,12,1.209,355410,2,1280x720,2351.761786600496,29.023924995000005,0.0,28.146460857870377,151.08964355847542,27.433306930483884
13,2531.051156220317,13,2.834,561360,2,1280x720,1584.6436132674664,66.51818036308825,0.0,30.788176785086872,192.28407278350568,64.37788889250001
14,2646.998421270255,14,0.792,179717,2,1280x720,1815.3232323232323,19.02141793894737,0.0,31.464229520036934,115.94726504993817,16.839579099938096
15,2813.258895996498,15,1.667,431256,2,1280x720,2069.614877024595,40.138998381937505,0.0,32.96496904531069,166.26047472624256,39.892432500358545
16,3055.423531938154,16,2.209,810736,2,1280x720,2936.119511090991,55.141456974575476,0.0,34.931804409369036,242.16463594165646,51.60706777174529
17,3316.6530177324667,17,2.25,906050,3,1920x1080,3221.511111111111,53.161610937499994,0.0,36.92057492357472,261.2294857943126,47.82241904022535
18,3719.255912605196,18,3.959,1742106,3,1920x1080,3520.2950239959587,94.7215446867105,0.0,40.47697202870199,402.60289487272934,93.52857997910817
19,3895.344741883755,19,0.792,542729,3,1920x1080,5482.111111111111,19.777142046315788,0.0,41.092883199423426,176.08882927855905,15.59508151999998
20,4040.9927269272753,20,0.417,370793,3,1920x1080,7113.5347721822545,10.271371466249999,0.0,41.36423521437991,145.64798504352035,8.913160676776311
21,4223.300527768509,21,0.792,577855,3,1920x1080,5836.919191919192,19.510837361052634,0.0,41.973927413538675,182.30780084123336,19.497599729473674
22,4438.099029154997,22,1.042,761369,3,1920x1080,5845.443378119002,25.650823450199997,0.0,42.80112891215219,214.798501386488,25.578893218621037
23,4669.7356359468295,23,1.0,856474,3,1920x1080,6851.792,24.79024447916667,0.0,43.56949230536035,231.63660679183275,24.09691896249998
24,4822.608399574819,24,0.834,411600,3,1920x1080,3948.201438848921,20.62378094025,0.0,44.25061954173236,152.87276362798912,20.377819523583327
25,5103.392703553415,25,2.125,1136878,3,1920x1080,4280.011294117648,52.40441739583333,0.0,46.09483523775377,280.7843039785964,52.13301011151959
26,5364.581168328278,26,2.125,1046109,3,1920x1080,3938.292705882353,51.36882500000001,0.0,47.95864677297891,261.1884647748627,49.41947460784316
27,5689.721977257666,27,2.625,1415344,3,1920x1080,4313.429333333333,62.793158645833316,0.0,50.25850596404952,325.1408089293882,61.78371299690704
