TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,10000.0,359995,34,1,"(854, 480)",287.70800428770804,273539.0,70.0,1492.5408013704114,10000.0,1465.3311786003383,3.6637000859999858,"[200.7982010007982, 287.70800428770804, 566.7670661667671, 1088.7637474887638]"
10000.0,1,1000.0,154863,17,0,"(640, 360)",1237.665097237665,273539.0,76.10616680999998,0.0,10277.516070641184,675.9431167421329,17.48624599999999,"[1237.665097237665, 2639.5178426395178, 3941.4066519414064, 7739.772487739772]"
11000.0,2,4709.037482738495,663113,18,0,"(640, 360)",1119.6337074729358,273539.0,99.14374333333332,0.0,12166.357583327572,2631.788535494121,16.651931959845086,"[1119.6337074729358, 2206.958907960645, 3466.7745586758833, 6962.757628579227]"
15709.037482738495,3,1000.0,155739,15,0,"(640, 360)",1244.666089244666,273539.0,98.77091440140848,0.0,12438.322479164031,680.7563396380162,15.010484566666666,"[1244.666089244666, 2825.4117628254116, 4878.005116878005, 9282.628089282629]"
16709.037482738495,4,2737.250417470932,415054,15,0,"(640, 360)",1198.9560329251153,270591.0,99.87476483333333,0.0,13439.084392698758,1694.610047519766,14.421105836967566,"[1198.9560329251153, 2638.385577424429, 4347.903327608943, 8516.37373096905]"
19446.287900209427,5,1730.8112978935242,361554,15,0,"(640, 360)",1667.0424444459813,270591.0,98.83032879518069,0.0,13717.780141317262,1486.4886041839413,16.19977651602565,"[1667.0424444459813, 2926.478962207821, 4808.761385720905, 9326.832147212674]"
21177.09919810295,6,1000.0,138989,15,0,"(640, 360)",1110.8000891108002,270591.0,97.34997663461536,0.0,14122.229596014036,620.6839493047287,14.883027378514036,"[1110.8000891108002, 2720.1171627201174, 4518.253228518253, 8705.685608705684]"
22177.09919810295,7,1316.1565363407135,131402,18,0,"(640, 360)",787.6235887876236,270591.0,97.89460283333331,0.0,14899.628089668762,591.1696055554032,14.106650309615347,"[787.6235887876236, 1605.6187756056188, 2498.9705304989707, 4988.926084988927]"
23493.255734443665,8,1000.0,171445,15,0,"(640, 360)",1370.1884413701885,270591.0,96.48665265000002,0.0,15186.648890166698,746.9416981815049,14.043127696666655,"[1370.1884413701885, 3190.006803190007, 5270.068661270069, 10032.037930032036]"
24493.255734443665,9,1000.0,376261,15,1,"(854, 480)",3007.0779150070775,270591.0,98.05431329999998,0.0,14653.988827016494,1539.537139427913,13.24777653500001,"[1402.596001402596, 3007.0779150070775, 4940.646412940647, 9719.271009719272]"
25493.255734443665,10,1000.0,459660,15,1,"(854, 480)",3673.6027236736027,271436.0,96.49406966666669,0.0,13675.135671727934,1862.5661724271924,14.091946566666628,"[1387.475137387475, 3673.6027236736027, 5764.653581764654, 11127.261611127262]"
26493.255734443665,11,1000.0,213311,22,1,"(854, 480)",1704.7815137047814,271436.0,97.9247334666667,0.0,13771.546467036227,907.2222355798131,13.256011693333324,"[1086.6962170866964, 1704.7815137047814, 2610.4988906104986, 5207.6111812076115]"
27493.255734443665,12,1000.0,214903,16,0,"(640, 360)",1717.5047777175046,271436.0,96.50903109999999,0.0,13877.736427477457,913.3960278317037,15.116772393333333,"[1717.5047777175046, 4044.5993560445995, 5929.656413929656, 11691.824483691824]"
28493.255734443665,13,1000.0,94094,31,1,"(854, 480)",751.9992487519992,271436.0,99.8487429,0.0,14404.56950054895,443.3657634157894,18.102883933333324,"[519.3441365193441, 751.9992487519992, 1292.4262812924262, 2698.291010698291]"
29493.255734443665,14,2917.3956215381622,707394,15,0,"(640, 360)",1927.326846645574,274410.0,86.81229433333333,0.0,14619.263486301166,2793.550027906763,14.985898073636362,"[1927.326846645574, 4481.920259376692, 7041.774768669094, 13581.06168710643]"
32410.651355981827,15,3872.376561164856,763953,15,0,"(640, 360)",1565.5159553103765,274410.0,99.95128727272727,0.0,15381.042224876475,3021.0702943666342,16.25626291538462,"[1565.5159553103765, 3437.1500938547674, 5513.30770428781, 10449.224161249867]"
36283.02791714668,16,1000.0,303156,17,1,"(854, 480)",2422.8227544228225,270762.0,99.89582058119659,0.0,15155.639081347834,1258.5685544772473,16.09589737272728,"[1150.2406091502407, 2422.8227544228225, 3882.034083882034, 7457.303239457303]"
37283.02791714668,17,1000.0,436612,15,1,"(854, 480)",3489.403107489403,270762.0,97.71077979999998,0.0,14215.728919895428,1777.400591469144,15.469490847863263,"[1650.172177650172, 3489.403107489403, 5395.790813395791, 10391.022586391022]"
38283.02791714668,18,1000.0,291811,17,1,"(854, 480)",2332.1535143321535,270762.0,98.85265946666665,0.0,14088.62204406355,1214.4630106300385,14.551635399999974,"[1219.930849219931, 2332.1535143321535, 3728.8514197288514, 6879.873246879873]"
39283.02791714668,19,2591.894805431366,506666,15,0,"(640, 360)",1557.4130975796154,270762.0,96.31828880000002,0.0,14518.301815353907,2013.2028867646075,14.582589161025654,"[1557.4130975796154, 3339.429025479491, 5262.512953377829, 10031.993354345628]"
41874.92272257805,20,1000.0,161999,18,0,"(640, 360)",1294.6960092946958,276455.0,99.11309184615386,0.0,14825.151663801566,696.8282836551872,14.20569769999999,"[1294.6960092946958, 2362.9706663629704, 3674.1461796741464, 7088.424487088424]"
42874.92272257805,21,1000.0,118855,20,0,"(640, 360)",949.8891609498891,276455.0,98.06254429999998,0.0,15260.548530063139,532.5529518937602,14.914097762820532,"[949.8891609498891, 1762.2919457622918, 2789.5196907895197, 5330.216453330216]"
43874.92272257805,22,1000.0,242030,15,0,"(640, 360)",1934.3037619343036,276455.0,98.39798816666666,0.0,15254.891907087029,1001.5547595544721,15.087326330000002,"[1934.3037619343036, 4129.274596129275, 6463.386150463385, 11893.726379893726]"
44874.92272257805,23,3537.743091583252,558187,19,0,"(640, 360)",1250.75618229266,276455.0,99.8226346,0.0,16500.536526673764,2212.9289344020176,14.955906398286587,"[1250.75618229266, 2468.0736881052994, 3749.427278917338, 7241.614492259197]"
48412.6658141613,24,1000.0,407738,15,1,"(854, 480)",3258.6420992586422,274026.0,99.65950869158875,0.0,15781.625422391478,1646.2670503413622,16.202429550000012,"[1475.7307934757307, 3258.6420992586422, 4949.741308949741, 9206.016777206016]"
49412.6658141613,25,1000.0,416437,15,1,"(854, 480)",3328.1645073281643,274026.0,97.24041009999998,0.0,15074.388960869646,1679.683011254791,15.220173658255419,"[1418.8996814188997, 3328.1645073281643, 5317.317365317318, 10073.252674073254]"
50412.6658141613,26,1188.7765526771545,431442,19,1,"(854, 480)",2873.404201295204,274026.0,98.87867006666667,0.0,14513.347962363068,1736.835322181525,14.856653606666658,"[1408.7434159645222, 2873.404201295204, 4280.269496945141, 8409.789868639802]"
51601.442366838455,27,4431.451916694641,356142,34,1,"(854, 480)",642.019608492642,274221.0,99.30115769444443,0.0,17422.8559984909,1447.0955754281172,25.042357160651626,"[432.5198393517827, 642.019608492642, 1177.4595850033722, 2258.207555099171]"
56032.894283533096,28,1000.0,603385,15,1,"(854, 480)",4822.252924822254,274221.0,77.67262581203009,0.0,16215.549642323502,2396.1687298316247,14.913891150555555,"[2258.3793622583794, 4822.252924822254, 7662.561775662562, 13970.51950997052]"
57032.894283533096,29,2313.640296459198,729487,15,0,"(640, 360)",2498.597189927168,274221.0,99.74001153333333,0.0,15677.396260881327,2866.9308322480706,17.199413024511276,"[2498.597189927168, 5583.428131297713, 8730.346637301775, 16021.95174059338]"
59346.534579992294,30,3943.2440102100372,1186624,15,0,"(640, 360)",2390.7982522703537,275913.0,99.94445934285714,0.0,15286.820917795008,4623.8924555442845,15.00267719960785,"[2390.7982522703537, 5656.835414569501, 8518.885005101196, 15814.97981306274]"
63289.77859020233,31,2388.693869113922,491110,17,0,"(640, 360)",1635.396573928926,273181.0,99.9611305882353,0.0,15609.69299160004,1972.3640177642008,14.991955745634918,"[1635.396573928926, 4179.007509983758, 6056.838114520384, 11813.27354872332]"
