TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,5203.7158831954,161575,34,1,"(854, 480)",248.328355943714,7475200.0,70.0,104.66042966050652,5203.7158831954,102.75242767664022,4.435035496153856,"[177.2010900627353, 248.328355943714, 495.4917241491929, 949.4188989674758]"
5203.7158831954,1,1000.0,329648,15,1,"(854, 480)",2634.546818634547,7475200.0,77.39172582692309,0.0,6068.5915951609595,126.41988103821197,14.867254680000006,"[1124.6502251246502, 2634.546818634547, 4193.426380193427, 7890.597511890598]"
6203.7158831954,2,2608.7068915367126,1782275,19,3,"(1920, 1080)",5409.092443803399,7475200.0,94.77875780000001,0.0,8322.630620129949,330.9737461697909,14.818362766674777,"[893.3458625651516, 1697.87732708541, 2677.1392228057316, 5409.092443803399]"
8812.422774732113,3,3602.8735637664795,3018100,18,3,"(1920, 1080)",6700.181262980062,7475200.0,95.92922558227848,0.0,11385.433565434425,504.9983102018746,13.569548697777764,"[1213.5872865053987, 2023.7206973907234, 3375.1899487291057, 6700.181262980062]"
12415.296338498592,4,5696.765780448914,6846035,15,3,"(1920, 1080)",9598.861210164001,7475200.0,96.74570746296294,0.0,16052.10206842399,1005.254680551285,14.148840034754631,"[1470.418559946832, 2972.711177197002, 4887.271794235455, 9598.861210164001]"
18112.062118947506,5,4336.042523384094,4800949,15,3,"(1920, 1080)",8854.42717993135,7907612.375,97.9029376549708,0.0,19339.105802451864,1073.8706065804977,13.523446198319096,"[1386.8659010791735, 2637.4503737143737, 4476.496258014958, 8854.42717993135]"
22448.1046423316,6,1000.0,361809,23,3,"(1920, 1080)",2891.577530891577,3677789.75,96.99669490769232,0.0,20162.984015280388,183.55447288615898,15.425277038304138,"[640.5188406405188, 946.1489049461488, 1456.1264174561263, 2891.577530891577]"
23448.1046423316,7,1814.4903182983398,324761,33,3,"(1920, 1080)",1415.7213858778127,3677789.75,94.95532123333332,0.0,21819.856856847247,172.9508502247923,17.206136653146864,"[283.9673076430563, 405.7479174942471, 737.0612733759125, 1415.7213858778127]"
25262.59496062994,8,3351.6683280467987,638103,35,3,"(1920, 1080)",1514.767938749634,3677789.75,89.5811165090909,0.0,24936.82933556442,245.8754987198127,15.33802434719469,"[282.4063949446253, 425.82084410349205, 789.9925134353124, 1514.767938749634]"
28614.26328867674,9,2811.788469552994,4975215,15,3,"(1920, 1080)",14033.615756460296,5990400.0,89.23459377227726,0.0,26798.636862075113,954.2435264844804,16.010252600855612,"[1743.0520737473423, 4518.008440960873, 7005.334659064865, 14033.615756460296]"
31426.051758229733,10,2463.6170864105225,3434195,15,3,"(1920, 1080)",11126.790909856725,5990400.0,99.94727375294117,0.0,28659.076564091363,567.7317637963185,16.000368498447948,"[1766.6228186701744, 3702.7980637761543, 5879.67936962565, 11126.790909856725]"
33889.668844640255,11,1000.0,1483896,15,3,"(1920, 1080)",11859.296843859296,7774208.0,99.87304645945946,0.0,29379.281280898824,280.9202467278576,15.052064169607839,"[1731.7944737317944, 3930.177891930178, 6189.052758189052, 11859.296843859296]"
34889.668844640255,12,2250.66739320755,2726127,15,3,"(1920, 1080)",9612.001396249168,7774208.0,99.79041916666667,0.0,31190.46021587836,449.1189338413704,15.494759327106522,"[1402.5252364985172, 3147.4312188620565, 5053.995352887873, 9612.001396249168]"
37140.336237847805,13,2992.36524105072,3744547,15,3,"(1920, 1080)",9975.473217975474,7774208.0,98.75657426470588,0.0,33524.06901065197,617.2664192838969,15.585900727777783,"[1564.3913775643914, 3257.7683072577684, 5051.343605051344, 9975.473217975474]"
40132.701478898525,14,6002.6695728302,3902742,22,3,"(1920, 1080)",5198.452349198452,7299964.0,98.40903687777777,0.0,38905.36870385541,642.2565560282322,14.397921570196084,"[991.7445969917446, 1702.7781857027783, 2649.5850986495852, 5198.452349198452]"
46135.371051728725,15,3211.2493216991425,3827820,15,3,"(1920, 1080)",9461.42366764816,7364608.0,98.78929832777779,0.0,41470.91932557014,627.1145525364441,14.207269882932401,"[1434.9808593665518, 3224.1168891758866, 5040.288947867651, 9461.42366764816]"
49346.62037342787,16,1000.0,1277693,15,3,"(1920, 1080)",10211.322466211323,7364608.0,98.40353398969073,0.0,42215.217785887035,262.6220757438821,14.774295887222225,"[1454.0564894540564, 3342.98966734299, 5406.939653406939, 10211.322466211323]"
50346.62037342787,17,2654.947906732559,4201258,15,3,"(1920, 1080)",12591.17023859117,7364608.0,99.42204286666667,0.0,43965.61334062134,828.7764647063726,15.119048231030929,"[1735.8114527358114, 4276.991731276992, 6620.900478620901, 12591.17023859117]"
53001.56828016043,18,4098.649054765701,4930298,18,3,"(1920, 1080)",9610.47380865592,5326030.0,99.93233605,0.0,47033.98327105737,1110.1306486123592,14.967051420650403,"[1579.858600074462, 3315.3896684879323, 5112.548804806115, 9610.47380865592]"
57100.21733492613,19,1592.039704322815,3216993,15,3,"(1920, 1080)",16068.876037867087,4802560.0,99.84875951219512,0.0,47861.50940833281,711.8260190813738,14.99338396666667,"[2536.1007291449437, 5617.9250525411435, 8740.663410759977, 16068.876037867087]"
58692.25703924894,20,3293.000102043152,6774645,15,3,"(1920, 1080)",16406.959942820868,6574080.0,99.87790416666667,0.0,49955.68980864013,1205.1811188409158,14.987772527568374,"[2471.0055359741445, 5848.163489695011, 8895.818518616063, 16406.959942820868]"
61985.257141292095,21,3047.7453470230103,5560263,15,3,"(1920, 1080)",14490.530781800131,5753222.75,99.95441413131314,0.0,51934.78760248039,1007.9848569263811,14.970524394202908,"[2015.6026446573908, 5154.181336766419, 7698.011815999813, 14490.530781800131]"
65033.002488315105,22,1000.0,1454508,17,3,"(1920, 1080)",11624.427947624428,7802490.5,99.93052468478263,0.0,52657.429090817284,276.22722419611773,15.118360731313139,"[1689.9803296899802, 4199.036764199037, 6069.484446069485, 11624.427947624428]"
66033.0024883151,23,1000.0,1258198,19,3,"(1920, 1080)",10055.51842605552,7802490.5,99.67210680000001,0.0,53398.7512021975,249.74310284240926,15.028642984782628,"[1755.5147297555147, 3591.516891591517, 5362.48015736248, 10055.51842605552]"
67033.0024883151,24,1000.0,2168110,15,3,"(1920, 1080)",17327.535137327533,7802490.5,99.8037634,0.0,54009.815062177324,372.4990491986602,14.923168959999996,"[2720.6206587206207, 6063.138798063139, 9469.576953469576, 17327.535137327533]"
68033.0024883151,25,1000.0,1440079,15,3,"(1920, 1080)",11509.111379509111,7802490.5,99.8172994,0.0,54716.85687230825,288.23007569344026,14.912650859999996,"[1931.3467219313468, 3795.272931795273, 6290.718990290719, 11509.111379509111]"
69033.0024883151,26,2377.909779548645,3639181,16,3,"(1920, 1080)",12118.474759844523,6884183.875,99.82171199999999,0.0,56453.55755124429,636.4518484197611,14.935942759999998,"[2025.865779332518, 4165.381147701342, 6553.377827690787, 12118.474759844523]"
71410.91226786375,27,1878.1702518463135,2018757,17,3,"(1920, 1080)",8491.529006226398,6884183.875,99.86278783333333,0.0,57922.944442397995,388.67963537958997,15.076044464912265,"[1303.070294894269, 2784.509401641094, 4457.992052166725, 8491.529006226398]"
73289.08251971006,28,1334.258496761322,1800781,17,3,"(1920, 1080)",10793.881324793882,6884183.875,99.49133507017545,0.0,58667.65358692287,639.992594854079,14.966800845833333,"[1765.9223117659224, 3830.9452238309455, 6005.226768005226, 10793.881324793882]"
74623.34101647139,29,3076.754242181778,6151081,15,3,"(1920, 1080)",15857.884188826476,3273121.125,99.79197397499999,0.0,59923.661642831474,1830.4106007297094,15.022689847821168,"[2574.566168122682, 5715.1928247306005, 8870.10195923242, 15857.884188826476]"
77700.09525865316,30,3205.9744894504547,6047646,15,3,"(1920, 1080)",14948.28414030903,6402048.0,99.95303892473119,0.0,59669.20778363193,1024.7121611185225,14.959016291159793,"[2309.3212876594666, 5179.030887637221, 8162.119774946935, 14948.28414030903]"
80906.06974810362,31,1000.0,1242597,18,3,"(1920, 1080)",9930.835233930835,5140080.0,99.89702281443299,0.0,59818.88923961082,334.4701331701575,15.047879724731196,"[1427.5230494275231, 3268.75997126876, 4906.488604906488, 9930.835233930835]"
81906.06974810362,32,1000.0,1488261,17,3,"(1920, 1080)",11894.181923894183,3359060.0,99.81031839999999,0.0,59803.48569499922,546.3776551522717,14.978425881099653,"[1761.1650737611649, 4087.5723400875722, 6112.297590112298, 11894.181923894183]"
82906.06974810362,33,3084.6654176712036,5825548,15,3,"(1920, 1080)",15018.639084812849,1828588.0,99.83719386666667,0.0,59614.63084883013,1913.0925422408986,14.988331663225809,"[2294.1294568694625, 5142.787719260366, 8148.947682368262, 15018.639084812849]"
85990.73516577482,34,2939.622551202774,5293667,15,3,"(1920, 1080)",14260.783476493416,6674545.5,99.94893917204301,0.0,59554.1116907641,1036.6008245334383,14.926731927940077,"[2122.6493752096217, 4833.5162962733475, 7429.796783174773, 14260.783476493416]"
88930.3577169776,35,2566.467195749283,4557775,16,3,"(1920, 1080)",14191.84535791963,5091328.0,99.85075219101124,0.0,59842.92610134834,836.2442615649685,14.979145314900151,"[2026.2895273147346, 4919.946630048777, 7313.299362145011, 14191.84535791963]"
91496.82491272688,36,1000.0,1323097,15,3,"(1920, 1080)",10574.191234574191,7009121.125,99.93958771428572,0.0,59579.7010347905,278.7030412761666,15.336632524344566,"[1425.3252494253254, 3415.101483415101, 5536.769693536769, 10574.191234574191]"
92496.82491272688,37,1000.0,526718,24,3,"(1920, 1080)",4209.530260209531,5457920.0,99.02823933333335,0.0,59902.2389164053,181.5844863977486,15.323452447619054,"[796.3468567963469, 1309.3853053093853, 2098.4354660984354, 4209.530260209531]"
93496.82491272688,38,2013.3267641067505,2381752,20,3,"(1920, 1080)",9361.455342986947,5457920.0,99.23227053333333,0.0,59734.234329622916,630.5589374956973,15.03855788633879,"[1631.904583394952, 3190.7963617407945, 4692.436604861329, 9361.455342986947]"
95510.15167683363,39,1471.3950157165527,2591266,15,3,"(1920, 1080)",13806.26066432146,5976064.0,99.90230303278688,0.0,59672.64781102401,538.3706253616248,15.01041729333334,"[2046.580024535432, 4862.485697654748, 7356.292565710869, 13806.26066432146]"
96981.54669255018,40,1000.0,1144031,19,3,"(1920, 1080)",9143.095761143095,6127616.0,99.88940724444446,0.0,59889.86759629377,276.5271906553441,14.989304699453541,"[1421.8007774218006, 3128.4763951284763, 4695.4198846954205, 9143.095761143095]"
97981.54669255018,41,1044.2545711994171,1365298,20,3,"(1920, 1080)",10229.499107455602,4124643.375,99.82599666666667,0.0,59971.21487692018,428.4315269980606,14.977472416319458,"[2082.3688296897917, 3758.3443067280805, 5562.156866785173, 10229.499107455602]"
99025.8012637496,42,2205.1768600940704,3890769,15,3,"(1920, 1080)",13923.145293211706,4124643.375,99.82386965625,0.0,59507.07046209585,727.6369604933521,15.061750144278605,"[2040.2143704801776, 4879.394910199596, 7551.333910964055, 13923.145293211706]"
101230.97812384367,43,1000.0,544615,27,3,"(1920, 1080)",4352.563084352563,7442432.0,99.52849304477613,0.0,59835.28734206629,157.02844276822697,14.957594672916663,"[911.6394489116394, 1518.3281535183282, 2253.895850253896, 4352.563084352563]"
102230.97812384367,44,1000.0,1833814,15,3,"(1920, 1080)",14655.841502655841,4042752.0,99.73254996666667,0.0,59760.7335286065,557.479332473471,14.950522615522392,"[2363.3942423633944, 5108.086805108086, 7999.3446559993445, 14655.841502655841]"
103230.97812384367,45,1000.0,1523114,18,3,"(1920, 1080)",12172.727100172726,2819324.625,99.8389532,0.0,59654.753582659345,648.6744550521004,14.91031736333333,"[2102.2636341022635, 4361.9377003619375, 6455.801742455802, 12172.727100172726]"
104230.97812384367,46,1000.0,1674181,15,3,"(1920, 1080)",13380.054565380053,7177225.25,99.80595393333333,0.0,59838.44902469491,325.5399862883897,15.039331699999998,"[1941.0649939410648, 4532.03942853204, 6598.187214598187, 13380.054565380053]"
105230.97812384367,47,3604.185700416565,6343455,15,3,"(1920, 1080)",13953.27429151189,7177225.25,99.59924300000002,0.0,59857.90465839877,1032.9412552365811,15.059542025076446,"[1988.0812874453186, 4861.1827977684725, 7456.541021784617, 13953.27429151189]"
108835.16382426023,48,1591.050773859024,3254284,15,3,"(1920, 1080)",16255.144536532796,5597730.25,99.49282381651376,0.0,59742.07707424673,691.9555520316753,14.980160662499996,"[2516.560294005627, 5627.580385139379, 8685.518624477243, 16255.144536532796]"
110426.21459811926,49,3869.2169189453125,7853550,15,3,"(1920, 1080)",16232.476268796809,4867776.0,99.90014160416666,0.0,59623.4695380209,2578.031195440171,15.024938540762417,"[2519.2101251066715, 5657.18296970162, 8786.011863470107, 16232.476268796809]"
114295.43151706457,50,6722.612023353577,10758624,15,3,"(1920, 1080)",12769.741811401747,4419463.5,99.95703487068965,0.0,59965.09614601471,2072.2885567183084,15.476484057136958,"[1894.1492176716781, 4459.120843349917, 6782.859473480481, 12769.741811401747]"
121018.04354041815,51,4910.890877246857,8523095,15,3,"(1920, 1080)",13807.412795406975,5917658.375,98.84731509405941,0.0,59731.283346594806,1601.6905779676101,14.996856600419378,"[2142.4951886003846, 4776.40599788752, 7386.018429118525, 13807.412795406975]"
125928.934417665,52,1000.0,2049514,15,3,"(1920, 1080)",16379.715904379716,2681329.375,99.92035654054055,0.0,59933.66661327627,730.5588438995622,15.019913030594058,"[2561.38005856138, 5994.0719339940715, 8817.485696817486, 16379.715904379716]"
126928.934417665,53,1000.0,1449603,17,3,"(1920, 1080)",11585.227187585228,6669696.0,99.84107423333333,0.0,59615.45014601801,308.780726248519,15.01687880720722,"[1711.4068817114069, 4205.414380205414, 6047.7701820477705, 11585.227187585228]"
127928.934417665,54,3753.1861662864685,5937288,17,3,"(1920, 1080)",12597.559381047875,3288980.0,99.80695546666666,0.0,59522.77053122245,1797.3170576199036,14.984652350117992,"[1850.5356275678391, 4429.472764032392, 6549.789321503052, 12597.559381047875]"
131682.12058395147,55,1000.0,1224265,20,3,"(1920, 1080)",9784.325889784324,7979220.75,99.94793295575221,0.0,59757.339869465235,241.50699928937294,14.90775205,"[1632.1342336321343, 3535.756707535757, 4938.84022093884, 9784.325889784324]"
132682.12058395147,56,1000.0,325604,34,3,"(1920, 1080)",2602.227170602227,7979220.75,99.79840683333333,0.0,59632.37290000291,122.95420108932052,17.231813605752215,"[523.7077685237077, 771.6355927716356, 1363.523113363523, 2602.227170602227]"
133682.12058395147,57,1000.0,1308956,15,3,"(1920, 1080)",10461.176362461176,5010322.375,95.43223869999998,0.0,59776.40264336981,362.1729325369728,15.679659583333333,"[1495.8546494958546, 3591.492915591493, 5599.7866135997865, 10461.176362461176]"
134682.12058395147,58,1000.0,1641267,15,3,"(1920, 1080)",13117.005877117006,4020224.0,98.2374945,0.0,59769.24257542922,509.73960497828244,14.883956590000004,"[1992.3017059923018, 4625.146228625145, 7219.741039219741, 13117.005877117006]"
135682.12058395147,59,1000.0,1842534,15,3,"(1920, 1080)",14725.53174272553,7498421.625,99.04530076666667,0.0,59922.221398296606,338.65569724938086,15.086255809999997,"[2284.3533622843534, 5024.082893024082, 8015.040944015041, 14725.53174272553]"
136682.12058395147,60,1000.0,1001473,21,3,"(1920, 1080)",8003.772224003772,6042324.0,99.85000876666666,0.0,59675.99938787294,254.46633203766595,14.834186483333337,"[1491.2192894912191, 2728.364906728365, 4192.251556192251, 8003.772224003772]"
