TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,10000.0,1509438,21,1,"(854, 480)",1206.342850806343,3938196.0,70.0,492.4315246428941,10000.0,483.4542986847678,14.259739746000008,"[676.9048182769048, 1206.342850806343, 2004.43995560444, 3976.4204031764207]"
10000.0,1,1875.5395412445068,1450051,19,3,"(1920, 1080)",6099.372102242913,3938196.0,93.76623291000001,0.0,11375.764244260301,467.58088060731626,15.987679273684211,"[998.6592369112605, 1911.3666214137218, 3048.623956439396, 6099.372102242913]"
11875.539541244507,2,1000.0,1013499,15,3,"(1920, 1080)",8099.884016099884,3938196.0,96.64613212280702,0.0,11984.786198859847,364.8581688795907,13.653386529000002,"[1185.0138011850138, 2676.328994676329, 4255.54020425554, 8099.884016099884]"
12875.539541244507,3,1000.0,1184886,15,3,"(1920, 1080)",9469.608921469608,3213676.0,96.71668303333334,0.0,12484.16958072656,468.1064615887326,13.980657267719266,"[1503.614881503615, 2999.2377629992375, 4888.019092888019, 9469.608921469608]"
13875.539541244507,4,2818.4837996959686,3099425,17,3,"(1920, 1080)",8742.564796891584,3213676.0,97.74211746666661,0.0,14193.52708788122,1082.37777275714,14.116229555490188,"[1442.175892136226, 2601.093728514158, 4269.690462842495, 8742.564796891584]"
16694.023340940475,5,1000.0,1112872,15,3,"(1920, 1080)",8894.073032894074,3302092.0,97.97982976470587,0.0,14768.822089119438,434.75819890127707,13.998011133333272,"[1288.8778332888778, 2670.5507786705507, 4383.827788383827, 8894.073032894074]"
17694.023340940475,6,1000.0,1095252,15,3,"(1920, 1080)",8753.253992753254,3302092.0,97.48821266666668,0.0,15360.565837843804,425.4854678054001,14.19025663137252,"[1233.0696972330697, 2746.386866746387, 4678.293028678293, 8753.253992753254]"
18694.023340940475,7,1000.0,1195204,15,3,"(1920, 1080)",9552.07037755207,3374544.0,97.5791462666667,0.0,15947.888448507101,452.82354999200203,13.759538666666685,"[1495.0794254950795, 3051.825123051825, 4947.607444947607, 9552.07037755207]"
19694.023340940475,8,1000.0,245509,28,3,"(1920, 1080)",1962.1079299621078,3374544.0,97.457348,0.0,16798.42569613714,156.5823549243363,16.05622891666671,"[435.4601044354601, 620.482896620483, 1043.970985043971, 1962.1079299621078]"
20694.023340940475,9,1000.0,975393,15,3,"(1920, 1080)",7795.340863795341,3374544.0,93.04583469999997,0.0,17415.884915365757,384.25724888583784,14.286776449999998,"[1021.8491290218491, 2468.9925384689923, 4036.767196036767, 7795.340863795341]"
21694.023340940475,10,1232.8935265541077,1295703,15,3,"(1920, 1080)",8396.154768307617,3374544.0,96.3411431,0.0,18168.81475965674,451.7586947711304,13.74394479486486,"[1079.7882336169412, 2642.8159485747237, 4400.489887960808, 8396.154768307617]"
22926.916867494583,11,1039.4542217254639,1237518,15,3,"(1920, 1080)",9272.107097835229,3749084.0,96.7475471081081,0.0,18782.522420162433,427.45834617623655,13.514752864999998,"[1279.4572430961268, 2967.705439744356, 4878.750700080732, 9272.107097835229]"
23966.371089220047,12,4992.642194032669,7213957,15,3,"(1920, 1080)",11530.78888033079,3749084.0,96.914778625,0.0,21230.67247429878,2600.2493936828027,14.759920925189189,"[1420.2535262202537, 3709.4436469094435, 5882.90960748291, 11530.78888033079]"
28959.013283252716,13,2245.3930974006653,3207025,17,3,"(1920, 1080)",11307.590870787011,1069588.0,99.05779272666666,0.0,19620.95075213439,3612.3106408285407,15.267658016911756,"[1576.0197731447693, 3636.9046989425883, 5586.593892467659, 11307.590870787011]"
31204.40638065338,14,1000.0,1639729,15,3,"(1920, 1080)",13104.714181104715,1410972.0,99.93189313235293,0.0,19876.955270016282,769.0040855098516,14.99590542733334,"[2023.7502260237502, 4448.682868448683, 6926.242830926242, 13104.714181104715]"
32204.40638065338,15,1000.0,954589,18,3,"(1920, 1080)",7629.075295629074,3389280.0,99.83614116666668,0.0,20489.325571156478,376.4731525031244,15.112094699019593,"[1247.4632892474633, 2498.7387624987387, 4000.7392600007393, 7629.075295629074]"
33204.40638065338,16,1000.0,1029941,17,3,"(1920, 1080)",8231.288480231287,3389280.0,99.63959686666666,0.0,21099.987241268536,399.8757320294079,14.982413166666667,"[1461.704833461705, 2744.8763787448765, 4240.2674922402675, 8231.288480231287]"
34204.40638065338,17,1000.0,1493725,15,3,"(1920, 1080)",11937.85021193785,3389280.0,99.70745600000002,0.0,21031.196300220443,979.256508122759,14.835111799999993,"[1905.6764179056763, 4125.326548125327, 6490.295214490296, 11937.85021193785]"
35204.40638065338,18,1000.0,1243776,15,3,"(1920, 1080)",9940.257801940257,1743760.0,99.60897013333334,0.0,21376.22844613178,705.7309728106595,15.587183700000033,"[1400.1664334001664, 3123.6811951236814, 5049.377573049378, 9940.257801940257]"
36204.40638065338,19,4507.4112713336945,5121444,15,3,"(1920, 1080)",9028.80491754834,2161280.0,98.24054459999998,0.0,21545.926616519777,4038.77338696325,15.516788953186285,"[1335.3345654823593, 2986.4471687273613, 4702.046400173122, 9028.80491754834]"
40711.817651987076,20,1000.0,1123626,18,3,"(1920, 1080)",8980.019000980019,3392964.0,98.18436236029412,0.0,22119.595689521822,428.59320951425235,15.005280420000009,"[1582.8795375828795, 2986.066946986067, 4587.703708587704, 8980.019000980019]"
41711.817651987076,21,1000.0,1301119,15,3,"(1920, 1080)",10398.543058398544,3392964.0,99.71555813333335,0.0,22604.478642999493,485.87598492386985,14.097268293627451,"[1841.4207378414205, 3531.8406275318403, 5533.261205533261, 10398.543058398544]"
42711.817651987076,22,2091.121017932892,2717185,15,3,"(1920, 1080)",10340.830273697471,3361036.0,98.17418813333333,0.0,23780.169273007887,911.696538479772,15.055642141269857,"[1553.157744010519, 3441.57990430531, 5503.318107304022, 10340.830273697471]"
44802.93866991997,23,1000.0,1524852,16,3,"(1920, 1080)",12186.617196186617,4323788.0,99.31983198412698,0.0,24312.79909356242,451.22712039097496,15.07668476666667,"[1796.8653377968653, 4208.467324208467, 6511.298190511298, 12186.617196186617]"
45802.93866991997,24,4154.02889251709,5156160,15,3,"(1920, 1080)",9889.926197085575,4323788.0,99.82350596666667,0.0,26765.624684387025,1629.3076090619877,14.969838416126962,"[1498.2562257273, 3355.8723690538927, 5289.18169442208, 9889.926197085575]"
49956.96756243706,25,2148.479789495468,3361216,15,3,"(1920, 1080)",12398.230202744697,3036844.0,98.69998713600003,0.0,27099.82177661926,1785.0016051614164,14.95097388641026,"[1691.712974148345, 4051.9799560686006, 6485.089697884026, 12398.230202744697]"
