TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,5692.906819283962,68303,33,0,"(640, 360)",95.72391799847698,104750000.0,70.0,82.18463524009145,5692.906819283962,80.68637608340661,6.866437885714262
5692.906819283962,1,3167.3544347286224,265984,21,0,"(640, 360)",663.2329000761454,104750000.0,81.4440631428571,0.0,8771.896096257882,82.67287024243186,16.23466575
8860.261254012585,2,4452.032506465912,1969578,15,1,"(854, 480)",3534.196301622154,104750000.0,97.05777625,0.0,13116.992294469934,99.79226730310262,13.736790085714278
13312.293760478497,3,1000.0,299549,25,2,"(1280, 720)",2396.392,104750000.0,94.80199399999998,0.0,14028.217045122241,83.01016455219194,15.124899849999998
14312.293760478497,4,4106.500685214996,3540015,15,3,"(1920, 1080)",6865.483636363637,104750000.0,93.86575280000001,0.0,18016.28801963719,115.57357115940209,13.537301719999988
18418.794445693493,5,1000.0,325929,15,3,"(1920, 1080)",2607.432,104750000.0,96.69583519999998,0.0,18934.938391364896,83.27525687727672,13.294734080000001
19418.794445693493,6,1366.5844798088074,819762,15,3,"(1920, 1080)",4769.524363636363,104750000.0,96.1355156,0.0,20216.858111335834,88.23777917347067,14.622139279999999
20785.3789255023,7,1085.441768169403,341109,15,3,"(1920, 1080)",2425.664,104750000.0,98.819538,0.0,21226.26857123863,83.42780052757192,13.073739239999997
21870.820693671703,8,10000.0,553391,40,3,"(1920, 1080)",442.7128,104750000.0,96.14548466666666,0.0,31144.59790313027,85.56101997236529,22.796646062499995
31870.820693671703,9,2952.2686302661896,4513850,15,3,"(1920, 1080)",12206.46898101059,104750000.0,82.045783875,0.0,33972.066883726686,125.35962818741365,13.12955286666665
34823.08932393789,10,1000.0,1068319,15,3,"(1920, 1080)",8546.552,104750000.0,96.03186360000002,0.0,34875.66639929722,90.73552568772767,14.26753521250001
35823.08932393789,11,4475.763618946075,4385606,15,3,"(1920, 1080)",7796.632888888889,104750000.0,95.78685600000001,0.0,39227.85596264966,124.07090566511745,13.093521463636378
40298.85294288397,12,2229.5742332935333,827344,21,3,"(1920, 1080)",2941.6675555555553,104750000.0,95.87668427272729,0.0,41371.009945409634,88.3139706067077,13.20837500000001
42528.4271761775,13,1968.5842990875244,677739,23,3,"(1920, 1080)",2710.956,104750000.0,95.15696200000001,0.0,43246.948613603265,86.8105916342168,13.647815872727286
44497.011475265026,14,1000.0,928337,15,3,"(1920, 1080)",7426.696,104750000.0,94.4577368,0.0,44160.52480820705,89.32884813465645,13.580628359999995
45497.011475265026,15,4196.095585823059,1099471,27,3,"(1920, 1080)",2090.083650699695,104750000.0,96.8272076,0.0,48262.87365477678,91.04857178746389,13.083293920000004
49693.107061088085,16,1000.0,131938,33,3,"(1920, 1080)",1055.504,104750000.0,95.88177933333334,0.0,49183.69088487158,81.32584348699912,16.7534487
50693.107061088085,17,1000.0,550991,20,3,"(1920, 1080)",4407.928,104750000.0,90.14751779999999,0.0,50090.33325522985,85.53690239919608,13.429415933333338
51693.107061088085,18,1000.0,840831,15,3,"(1920, 1080)",6726.648,104750000.0,94.9047268,0.0,51008.24591273537,88.44950131892978,13.761192700000006
52693.107061088085,19,1000.0,864904,15,3,"(1920, 1080)",6919.232,104750000.0,96.2932408,0.0,51912.9897899088,88.69141062680568,13.276272719999996
53693.107061088085,20,3094.3798422813416,2603113,15,3,"(1920, 1080)",6663.96928,104750000.0,96.277909,0.0,54901.7713256297,106.15865343549805,14.18707988000001
56787.48690336943,21,4766.52929186821,1527035,15,3,"(1920, 1080)",2549.4843443836976,104750000.0,98.02733993333335,0.0,59567.21738323757,95.34515764351212,13.600320900000009
61554.01619523764,22,2471.529871225357,783076,19,3,"(1920, 1080)",2505.8432000000003,104750000.0,97.04685300000001,0.0,59950.51826486366,87.8691219696018,14.078149106666656
64025.54606646299,23,1000.0,282428,21,3,"(1920, 1080)",2259.424,96375000.0,98.13480516666665,0.0,59864.46108426422,83.08474844699298,14.226435800000019
65025.54606646299,24,6019.705086946487,2780572,18,3,"(1920, 1080)",3681.860652035274,91625000.0,95.64083439999999,0.0,59767.28191364322,111.94453363969268,14.14720860747126
71045.25115340948,25,3163.415342569351,1533123,15,3,"(1920, 1080)",3873.1524344050067,106250000.0,98.26781520689654,0.0,59833.94694785207,95.1888346749226,13.299769260000005
74208.66649597883,26,1000.0,1022552,15,3,"(1920, 1080)",8180.416,105125000.0,96.4397545,0.0,59743.03348495762,90.23895863320608,14.82752883931035
75208.66649597883,27,3126.8600523471832,4723184,15,3,"(1920, 1080)",11932.253059762836,98750000.0,99.42385060000001,0.0,59732.804515181975,130.3470646235843,15.179337562500006
78335.52654832602,28,2340.330421924591,1461803,21,3,"(1920, 1080)",4923.968,117625000.0,99.70552168750001,0.0,59987.38975563133,93.08174282678002,14.948708933333343
80675.8569702506,29,1000.0,760055,16,3,"(1920, 1080)",6080.44,35875000.0,98.95028333333333,0.0,59885.62863237397,102.30126535851825,15.596210287500007
81675.8569702506,30,2810.405522584915,789208,21,3,"(1920, 1080)",2228.3522621590896,3500000.0,98.2186228,0.0,59898.58721484838,317.35578947368424,15.613067976190472
84486.26249283552,31,6486.300021409988,248515,35,3,"(1920, 1080)",305.8646153846154,14500000.0,96.67443071428572,0.0,59782.20068014969,98.0410163339383,17.604975299999992
90972.56251424551,32,1000.0,280874,23,3,"(1920, 1080)",2246.992,11500000.0,91.22729500000003,0.0,59682.48404172378,105.70929061784896,14.086213914285722
91972.56251424551,33,1000.0,316163,15,3,"(1920, 1080)",2529.304,16750000.0,95.1764336,0.0,59589.901264434186,99.86884524744698,13.501069860000001
92972.56251424551,34,1953.988254070282,472992,16,3,"(1920, 1080)",1932.222967186888,22125000.0,96.0396656,0.0,59944.99140888175,102.50333630686887,13.184801900000007
94926.55076831579,35,3247.1176981925964,1127451,15,3,"(1920, 1080)",2775.264,44125000.0,96.17074210000001,0.0,59592.70268276169,106.89610257939466,13.844344265000004
98173.66846650839,36,1476.7387807369232,339625,16,3,"(1920, 1080)",1811.3333333333333,46875000.0,97.41385137500001,0.0,59986.68120706237,87.62666666666667,13.244988787500013
99650.40724724531,37,1000.0,535519,16,3,"(1920, 1080)",4284.152,45500000.0,95.851506625,0.0,59896.38953978919,92.3891035280509,14.583970375000007
100650.40724724531,38,1000.0,324473,20,3,"(1920, 1080)",2595.784,58125000.0,95.659762,0.0,59803.59868124639,85.87613808715336,13.056440025
101650.40724724531,39,1000.0,746822,15,3,"(1920, 1080)",5974.576,52875000.0,95.5901332,0.0,59709.680629890616,94.8676769939032,13.290993839999999
102650.40724724531,40,1000.0,176722,27,3,"(1920, 1080)",1413.776,53250000.0,96.4282834,0.0,59624.299226917705,83.49339263652088,13.422942300000003
103650.40724724531,41,1000.0,665922,15,3,"(1920, 1080)",5327.376,62375000.0,94.33438179999999,0.0,59525.71932612499,91.23800442991245,14.0429547
104650.40724724531,42,1000.0,554253,15,3,"(1920, 1080)",4434.024,66875000.0,97.8096384,0.0,59944.105923861614,88.72410034431874,15.1191693
